,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,20,-,1,-,3952.90,495.90,480,3748.40,3949.30,120,27000.00,360,0.90,0.95,900,-37.55,0.90,-,61857,84220,296480,30818.65
1,-,-,-,-,-,-,260,3680.25,3852.35,460,27100.00,820,0.90,1.10,1000,-41.55,0.90,-,2142,8380,18500,30818.65
2,-,-,-,-,-,-,260,3580.25,3752.40,120,27200.00,1960,0.80,0.95,140,-45.45,0.95,-,2895,5060,15800,30818.65
3,80,-60,10,-,3650.00,325.00,20,3496.25,3576.00,20,27300.00,380,0.95,1.00,6100,-49.85,1.00,-,1453,640,9700,30818.65
4,20,-,-,-,-,-,500,3368.60,3539.90,120,27400.00,1000,0.75,1.35,1000,-51.40,1.00,-,2396,-1360,6700,30818.65
5,200,-280,18,-,3471.00,300.85,20,3316.15,3362.60,20,27500.00,20,0.85,0.95,1200,-56.25,0.95,-,30339,-39120,103480,30818.65
6,300,40,16,-,3592.95,553.40,20,3226.20,3287.75,20,27600.00,20,0.90,2.40,380,-61.85,0.90,-,1206,440,7400,30818.65
7,-,-,-,-,-,-,20,3103.35,3193.30,20,27700.00,40,0.95,1.85,20,-65.75,1.00,-,1627,-700,6260,30818.65
8,20,-,6,-,3889.95,2292.25,20,3003.50,3092.70,20,27800.00,40,1.05,1.25,20,-72.30,1.00,-,3381,-520,11020,30818.65
9,-,-,-,-,-,-,20,2900.05,2992.75,20,27900.00,1000,0.90,1.30,20,-79.35,1.20,-,2508,-1240,10920,30818.65
10,1540,-280,60,-,3020.00,306.95,20,2803.60,2868.30,40,28000.00,720,1.15,1.40,400,-85.55,1.15,-,68880,-15700,165940,30818.65
11,60,-340,19,-,3599.65,1084.95,20,2696.25,2773.10,20,28100.00,540,1.00,1.30,360,-94.00,1.30,-,5761,-4760,7440,30818.65
12,40,-,-,-,-,-,20,2626.10,2662.40,40,28200.00,720,1.00,1.35,40,-102.00,1.00,-,5712,-4280,14480,30818.65
13,20,-,-,-,-,-,20,2496.45,2591.40,20,28300.00,200,1.20,1.60,40,-109.45,1.35,-,5064,2780,20400,30818.65
14,40,-,2,-,2840.00,564.70,20,2396.35,2491.30,20,28400.00,520,1.25,1.50,200,-118.45,1.25,-,4733,1980,16640,30818.65
15,4040,-1120,110,-,2342.90,84.55,40,2347.15,2372.45,20,28500.00,60,1.30,1.50,880,-128.30,1.30,-,78898,-70820,105500,30818.65
16,5740,580,216,-,2283.35,126.80,20,2239.45,2280.20,20,28600.00,500,1.20,2.15,40,-138.85,1.30,-,10795,16200,41220,30818.65
17,7220,680,181,-,2380.00,314.80,20,2141.10,2180.70,20,28700.00,680,1.45,2.00,80,-151.45,1.50,-,8084,-340,21280,30818.65
18,4600,-1080,172,-,2083.75,111.05,20,2056.60,2091.70,20,28800.00,100,1.80,1.85,60,-161.65,1.90,-,14917,25520,47180,30818.65
19,11640,-,68,-,1965.25,42.35,20,1928.10,1991.15,20,28900.00,80,1.90,2.25,400,-174.00,2.65,-,13030,10460,38080,30818.65
20,39180,-10140,1545,-,1852.00,87.80,20,1848.80,1867.55,120,29000.00,4520,2.15,2.20,1500,-186.85,2.15,-,187362,34300,415320,30818.65
21,4620,-800,199,-,1800.00,76.25,20,1725.10,1769.15,400,29100.00,80,2.35,2.55,80,-204.35,2.40,-,21835,24400,54640,30818.65
22,6400,-200,448,-,1666.05,53.25,40,1644.00,1660.55,40,29200.00,20,2.40,2.65,160,-223.45,2.60,-,22971,-1900,44140,30818.65
23,5820,-780,222,-,1600.00,37.40,20,1504.60,1569.95,40,29300.00,20,2.65,3.10,200,-240.05,2.65,-,22805,3500,24240,30818.65
24,3440,-680,144,-,1496.30,55.45,20,1422.95,1455.75,40,29400.00,200,2.70,3.00,200,-260.50,2.85,-,29774,7220,26380,30818.65
