,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,20,2467.55,2625.10,20,27000.00,20,119.05,120.70,120,-23.85,119.15,59.08,23266,80080,116880,29430.3
1,-,-,-,-,-,-,20,2371.20,2543.15,20,27100.00,20,133.15,140.65,20,-10.35,140.75,59.18,1636,5600,6120,29430.3
2,-,-,-,-,-,-,20,2287.70,2455.00,20,27200.00,100,148.50,154.85,20,-6.70,152.60,59.02,1278,2880,3640,29430.3
3,80,-40,17,40.55,2204.50,408.80,40,2221.05,2338.45,20,27300.00,500,160.00,161.55,60,-22.90,164.75,58.82,3060,7560,8940,29430.3
4,-,-,-,-,-,-,100,2137.10,2278.10,200,27400.00,20,172.15,179.90,20,155.85,184.00,58.39,359,1060,1060,29430.3
5,640,220,16,-,1917.00,367.00,20,2067.00,2123.75,20,27500.00,20,186.95,188.40,20,-40.00,187.45,58.14,30313,47620,94460,29430.3
6,-,-,-,-,-,-,20,1963.60,2103.30,20,27600.00,20,205.55,208.35,20,-47.70,208.20,58.11,3685,9780,10380,29430.3
7,20,-,-,-,-,-,20,1895.20,2021.75,20,27700.00,20,224.40,228.00,40,-42.75,228.00,58.00,5635,17540,19860,29430.3
8,20,20,2,-,1597.70,-399.05,100,1813.45,1937.50,200,27800.00,20,247.25,249.90,20,-54.85,249.80,57.92,4830,9700,11680,29430.3
9,-,-,-,-,-,-,20,1736.65,1841.25,20,27900.00,40,266.65,270.10,20,-59.20,270.00,57.76,4546,4740,8300,29430.3
10,3100,800,375,52.54,1714.80,471.25,40,1706.75,1725.05,60,28000.00,20,291.15,291.90,60,-52.35,291.90,57.48,45307,82720,133860,29430.3
11,560,-40,14,54.24,1629.80,528.05,40,1613.30,1653.60,20,28100.00,20,318.70,321.30,20,-52.50,319.95,57.64,5836,2940,7160,29430.3
12,220,160,44,31.13,1338.75,195.00,20,1535.45,1578.65,20,28200.00,20,344.25,346.15,20,-74.85,345.15,57.19,7994,7420,13060,29430.3
13,140,100,15,41.23,1355.65,384.05,20,1481.65,1505.45,20,28300.00,40,370.95,373.25,40,-61.70,370.60,56.58,10178,10060,19380,29430.3
14,180,-80,14,54.29,1440.65,541.65,20,1393.00,1430.90,40,28400.00,20,394.80,398.50,20,-68.30,399.40,56.54,7531,4540,13000,29430.3
15,12260,-4780,2611,51.80,1355.90,408.10,20,1339.35,1357.00,20,28500.00,40,422.85,424.60,20,-79.30,424.65,56.19,30553,23860,61460,29430.3
16,9780,-180,1635,52.21,1287.40,397.75,20,1282.75,1294.35,40,28600.00,80,452.25,455.10,60,-91.65,452.35,55.64,15712,4160,22420,29430.3
17,15740,-1680,3232,51.86,1221.70,402.90,40,1207.90,1228.00,20,28700.00,120,482.60,485.45,40,-85.10,482.45,55.30,15215,3260,19060,29430.3
18,10120,-960,4627,50.94,1138.75,366.15,40,1140.00,1150.65,20,28800.00,60,514.05,518.00,20,-100.65,515.00,54.94,16754,14860,25060,29430.3
19,15220,7520,12910,51.09,1084.85,368.60,40,1074.85,1088.70,40,28900.00,80,547.85,552.10,80,-105.70,550.00,54.69,19765,28060,33300,29430.3
20,101900,55540,46602,50.07,1010.35,342.95,240,1010.00,1015.00,20,29000.00,120,581.05,584.00,80,-124.60,580.40,54.02,54647,97960,121200,29430.3
21,17940,12720,19175,50.26,953.30,345.05,40,952.80,959.05,20,29100.00,20,618.00,622.45,20,224.80,623.55,53.56,7264,16500,16500,29430.3
22,21960,17660,19946,49.36,890.60,326.15,20,889.30,896.45,20,29200.00,120,653.15,657.55,20,-127.30,659.20,52.45,7869,20700,22440,29430.3
23,25120,18200,27796,49.24,832.45,302.65,80,832.30,837.75,20,29300.00,20,693.40,697.05,20,-182.45,697.05,52.25,4223,13600,15300,29430.3
24,18180,15040,19105,48.71,775.05,286.35,20,775.10,779.35,20,29400.00,20,735.65,738.90,20,-155.60,739.55,51.81,1294,7840,7960,29430.3
25,68580,27100,36860,48.16,720.00,270.90,20,720.05,723.25,40,29500.00,20,776.80,783.90,20,-228.55,783.50,51.53,2522,9860,18840,29430.3
26,8180,500,9752,48.22,662.60,238.80,40,664.20,669.35,20,29600.00,20,816.60,834.90,20,-215.80,834.20,50.85,125,380,840,29430.3
27,8480,7280,5774,47.48,613.90,292.70,40,611.15,615.00,200,29700.00,40,862.90,896.70,20,-303.20,866.80,49.11,57,400,500,29430.3
28,14920,5000,8831,46.83,565.00,243.40,80,562.20,565.10,20,29800.00,20,914.20,947.30,20,-109.95,932.00,49.64,37,420,900,29430.3
29,12800,12300,6634,46.64,512.10,231.05,60,515.30,518.15,20,29900.00,20,957.95,996.70,20,-337.50,1062.50,54.45,18,-20,140,29430.3
30,153100,52760,63636,45.78,471.65,200.30,140,470.00,471.60,40,30000.00,60,1019.80,1040.10,20,-267.80,1035.00,48.43,1124,5900,14600,29430.3
31,14100,12820,9527,45.38,431.70,189.00,40,428.20,431.65,20,30100.00,20,1025.15,1141.55,20,-,-,-,-,-,100,29430.3
32,6080,6080,2325,45.50,393.50,-470.80,20,389.80,394.85,20,30200.00,2400,1091.20,1227.45,200,-,-,-,-,-,20,29430.3
33,3220,3220,1003,45.01,357.40,-459.45,40,353.30,360.50,40,30300.00,2400,1153.45,1273.95,20,-524.40,1375.60,58.70,3,40,60,29430.3
34,11100,10300,8315,44.09,317.75,141.90,40,317.10,320.20,20,30400.00,20,1259.05,1304.50,20,-,-,-,-,-,-,29430.3
35,82160,39760,57202,43.75,283.90,139.20,20,282.55,284.95,20,30500.00,20,1324.50,1359.85,20,-180.20,1450.00,54.27,31,260,1300,29430.3
36,12480,12200,5883,43.74,253.10,131.00,60,247.50,254.55,40,30600.00,20,1337.20,1487.40,20,-,-,-,-,-,-,29430.3
37,6100,5420,5483,43.30,229.00,136.55,60,227.20,230.45,20,30700.00,20,1404.10,1569.15,20,-,-,-,-,-,-,29430.3
38,6740,6680,4273,43.46,200.00,50.00,20,199.00,203.10,20,30800.00,100,1492.35,1657.25,200,-,-,-,-,-,-,29430.3
39,6220,6000,4308,43.37,177.90,103.10,40,178.00,180.55,20,30900.00,100,1572.00,1743.45,200,-,-,-,-,-,-,29430.3
40,124980,85340,43014,42.72,158.40,74.00,20,157.25,158.40,20,31000.00,100,1640.75,1782.35,200,52.50,2177.00,81.88,1,-,2040,29430.3
41,720,720,225,42.61,125.80,-375.15,140,131.00,144.00,200,31100.00,2400,1706.95,1912.95,2400,-,-,-,-,-,-,29430.3
42,3260,2520,517,42.27,125.95,70.90,100,122.00,125.95,20,31200.00,20,1813.20,1986.50,20,-,-,-,-,-,-,29430.3
43,-,-,-,-,-,-,3800,50.00,-,-,31300.00,2400,1884.10,2097.60,2400,-,-,-,-,-,-,29430.3
44,2540,440,380,42.03,97.00,10.90,80,95.00,99.00,40,31400.00,2400,1974.35,2162.95,200,-,-,-,-,-,-,29430.3
45,74560,43180,16232,42.13,84.45,42.85,20,85.00,85.90,20,31500.00,2400,2063.30,2243.60,20,-,-,-,-,-,-,29430.3
46,1500,1420,243,41.78,75.00,5.00,40,72.25,75.95,20,31600.00,2400,2151.75,2329.65,200,-,-,-,-,-,-,29430.3
47,80,-,-,-,-,-,4100,30.00,-,-,31700.00,2400,2248.90,2473.30,2400,-,-,-,-,-,-,29430.3
48,-,-,-,-,-,-,1420,25.00,-,-,31800.00,2400,2333.70,2560.15,2400,-,-,-,-,-,-,29430.3
49,-,-,-,-,-,-,1100,20.00,-,-,31900.00,2400,2423.70,2651.90,2400,-,-,-,-,-,-,29430.3
50,105180,54360,17130,42.75,46.65,20.35,80,46.20,46.90,60,32000.00,20,2589.40,2633.80,20,-302.25,2738.80,63.77,7,40,1220,29430.3
51,28300,14480,6284,42.03,37.00,15.10,40,37.10,37.40,20,32100.00,400,2599.80,2790.00,200,-,-,-,-,-,-,29430.3
