,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,2,83.08,3457.00,1797.55,120,3344.70,3521.35,20,27000.00,100,26.50,26.95,420,-88.30,26.50,73.44,17718,33560,150820,30410.1
1,-,-,-,-,-,-,20,3257.50,3421.15,20,27100.00,80,28.70,29.40,20,-103.25,29.50,72.79,1377,3400,8080,30410.1
2,-,-,-,-,-,-,100,3160.80,3324.55,20,27200.00,60,31.90,32.90,120,-110.15,32.60,72.30,1369,4320,8060,30410.1
3,220,-,1,-,2719.85,494.60,100,3074.35,3201.25,20,27300.00,80,35.45,36.50,120,-115.70,35.45,71.35,1873,560,9540,30410.1
4,-,-,-,-,-,-,20,2978.15,3130.65,20,27400.00,140,38.00,38.75,120,-124.90,38.75,70.71,1795,3100,4900,30410.1
5,620,-,1,-,2600.00,364.35,20,2884.80,3005.30,20,27500.00,120,42.85,43.35,60,-143.80,42.85,70.09,13037,25720,116560,30410.1
6,-,-,-,-,-,-,20,2780.35,2938.65,20,27600.00,20,46.50,47.00,20,-155.00,46.40,69.99,2865,1000,10720,30410.1
7,20,-,-,-,-,-,20,2687.00,2844.70,20,27700.00,100,52.00,52.95,60,-163.35,52.60,69.56,3311,-3320,12680,30410.1
8,20,-,-,-,-,-,100,2586.65,2743.40,200,27800.00,40,57.95,58.95,160,-183.30,57.95,69.56,2841,6340,16140,30410.1
9,-,-,-,-,-,-,20,2508.60,2647.60,20,27900.00,40,65.25,66.20,20,-199.30,65.90,69.03,4002,10700,18880,30410.1
10,2180,-480,47,60.05,2450.00,685.85,60,2458.45,2500.75,20,28000.00,200,74.10,74.85,80,-211.80,74.65,68.75,32214,27600,161360,30410.1
11,540,-,-,-,-,-,40,2365.35,2412.60,20,28100.00,20,81.75,83.25,20,-227.35,82.15,68.91,4715,6220,14300,30410.1
12,80,-,1,56.66,2252.70,640.20,40,2276.00,2318.95,20,28200.00,20,91.70,93.15,120,-239.45,93.00,68.43,4294,7380,20780,30410.1
13,100,-20,2,59.63,2173.20,615.75,40,2185.90,2234.10,40,28300.00,40,102.15,103.60,40,-252.60,102.45,68.21,2833,2660,16740,30410.1
14,120,-20,2,-,1993.85,526.35,40,2077.80,2146.60,20,28400.00,40,113.25,114.70,20,-268.60,114.95,68.04,2885,4060,15500,30410.1
15,9220,-1940,216,57.65,2035.00,659.25,400,2025.00,2038.65,20,28500.00,20,125.40,126.25,60,-287.40,126.15,67.50,25181,32020,113440,30410.1
16,7800,-960,233,65.72,1966.10,669.65,20,1938.20,1966.75,20,28600.00,20,138.90,140.25,60,-305.10,138.75,67.42,10511,31080,50320,30410.1
