,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,20,-,-,-,-,-,20,4286.40,4437.15,140,27000.00,1220,3.55,3.70,280,-34.75,3.70,-,13828,106940,319200,31293.6
1,-,-,-,-,-,-,2460,3641.30,4334.40,140,27100.00,-,-,32.90,7200,-7.60,34.85,-,46,680,10800,31293.6
2,-,-,-,-,-,-,2460,3633.10,4234.40,140,27200.00,-,-,41.60,7380,-3.80,42.60,-,2,20,10760,31293.6
3,140,-,1,-,4014.95,689.95,2460,3607.95,4137.15,140,27300.00,-,-,38.90,9160,-9.55,41.30,-,13,20,9080,31293.6
4,20,-,-,-,-,-,2400,3755.20,4034.95,140,27400.00,-,-,47.60,9140,-3.80,48.60,-,4,-,8060,31293.6
5,480,-,-,-,-,-,2400,3664.20,3934.95,140,27500.00,1200,5.90,5.95,400,-51.25,5.95,-,6085,46660,189260,31293.6
6,260,-,-,-,-,-,2400,3561.55,3834.95,140,27600.00,-,-,59.75,9880,-,-,-,-,-,6960,31293.6
7,-,-,-,-,-,-,2400,3455.75,3734.40,140,27700.00,-,-,63.75,8040,-,-,-,-,-,6960,31293.6
8,20,-,-,-,-,-,2400,3346.80,3634.40,140,27800.00,-,-,67.25,6420,-4.80,68.50,-,9,20,11560,31293.6
9,-,-,-,-,-,-,2400,3249.15,3534.40,140,27900.00,-,-,77.55,8000,-,-,-,-,-,12160,31293.6
10,1820,-,2,-,3300.00,586.95,2400,3156.45,3431.55,140,28000.00,-,-,79.10,14600,-6.05,80.65,-,4,-20,181620,31293.6
11,400,-,-,-,-,-,2400,3054.05,3331.55,140,28100.00,-,-,92.30,5500,-,-,-,-,-,12200,31293.6
12,40,-,-,-,-,-,2400,2956.15,3243.05,140,28200.00,-,-,100.00,11240,-,-,-,-,-,18760,31293.6
13,20,-,-,-,-,-,2400,2857.05,3143.05,160,28300.00,-,-,107.80,7740,-,-,-,-,-,17620,31293.6
14,40,-,1,-,2650.05,374.75,2400,2759.15,3043.05,140,28400.00,-,-,116.70,7760,-,-,-,-,-,14660,31293.6
15,5140,-20,11,-,2875.00,616.65,20,2843.00,2875.00,480,28500.00,-,-,124.80,11780,-3.80,125.80,-,3,-,176320,31293.6
16,5160,-,1,-,3017.95,861.40,2400,2552.05,2843.05,160,28600.00,-,-,137.15,14000,-,-,-,-,-,25020,31293.6
17,6540,-,-,-,-,-,2400,2444.35,2743.05,160,28700.00,-,-,149.95,16060,-,-,-,-,-,21620,31293.6
18,5680,-,21,-,2400.00,427.30,20,2343.65,2643.05,160,28800.00,-,-,160.55,11040,-,-,-,-,-,21660,31293.6
19,11640,-,1,-,2157.95,235.05,2460,2247.00,2543.05,140,28900.00,-,-,173.65,10840,-,-,-,-,-,27620,31293.6
20,49100,-220,62,-,2350.00,585.80,20,2336.50,2350.00,60,29000.00,-,-,165.60,22600,-18.70,170.30,-,19,20,381040,31293.6
21,5440,20,23,-,2150.00,426.25,20,2225.90,2290.00,200,29100.00,-,-,49.95,100,-,-,-,-,-,30240,31293.6
22,6720,120,11,-,2106.20,493.40,20,2129.30,2186.55,20,29200.00,-,-,15.00,240,-,-,-,-,-,46040,31293.6
23,6600,-,3,-,2090.00,527.40,20,2029.30,2090.00,180,29300.00,2700,6.00,19.95,100,-230.70,12.00,-,26,-,20740,31293.6
24,4120,-,1,-,1900.00,459.15,20,1941.50,1990.50,20,29400.00,60,13.30,18.85,40,-243.40,19.95,-,12,-,19160,31293.6
25,19760,-180,32,-,1878.00,507.75,20,1878.15,1943.30,20,29500.00,20,18.65,19.65,80,-266.90,20.00,-,1507,-,178780,31293.6
26,2400,-,-,-,-,-,20,1730.05,1801.65,20,29600.00,20,20.00,24.95,140,-287.05,21.20,-,95,40,12280,31293.6
27,3840,-20,5,-,1700.00,493.35,20,1650.20,1737.15,680,29700.00,20,26.95,27.75,60,-307.10,28.60,-,3586,12780,29180,31293.6
28,5860,20,8,-,1550.00,404.85,40,1524.45,1612.90,20,29800.00,20,28.65,30.25,40,-327.00,31.15,-,2206,13220,26240,31293.6
29,6140,-,-,-,-,-,20,1437.35,1510.60,20,29900.00,40,32.15,33.15,20,-354.10,33.95,-,3952,5740,16700,31293.6
30,69380,-5280,887,-,1380.00,375.45,80,1370.60,1383.15,20,30000.00,40,37.45,38.00,80,-381.50,37.45,-,35057,108360,275480,31293.6
31,8380,40,22,-,1207.85,261.35,80,1247.65,1328.95,20,30100.00,260,42.00,42.90,40,-412.35,43.10,-,3019,980,16400,31293.6
32,8360,-80,90,-,1185.00,304.15,40,1154.70,1200.00,20,30200.00,40,48.80,50.35,300,-437.30,50.60,-,3340,5000,21480,31293.6
33,8580,-1540,222,-,1100.00,281.05,40,1082.20,1108.45,20,30300.00,40,57.10,57.70,140,-472.50,57.35,-,4842,10760,25420,31293.6
