,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,4600.00,375,0.20,2.95,375,-,-,-,-,-,2400,11878.85
1,621750,-,-,-,-,-,75,6852.10,6917.95,600,5000.00,-,-,2.45,300,-,-,-,-,-,13425,11878.85
2,5700,-,-,-,-,-,600,5836.00,5884.25,75,6000.00,-,-,-,-,-,-,-,-,-,525,11878.85
3,-,-,-,-,-,-,-,-,6176.55,4875,6300.00,-,-,-,-,-,-,-,-,-,-,11878.85
4,-,-,-,-,-,-,-,-,6077.00,4875,6400.00,-,-,-,-,-,-,-,-,-,-,11878.85
5,-,-,-,-,-,-,-,-,5974.30,4875,6500.00,-,-,-,-,-,-,-,-,-,225,11878.85
6,-,-,-,-,-,-,-,-,5866.00,4875,6600.00,-,-,-,-,-,-,-,-,-,-,11878.85
7,-,-,-,-,-,-,-,-,5755.45,4875,6700.00,-,-,-,-,-,-,-,-,-,-,11878.85
8,-,-,-,-,-,-,4875,4583.75,5644.95,4875,6800.00,-,-,-,-,-,-,-,-,-,-,11878.85
9,-,-,-,-,-,-,4875,4486.35,5534.65,4875,6900.00,-,-,-,-,-,-,-,-,-,-,11878.85
10,12675,-,-,-,-,-,375,4863.05,4907.95,450,7000.00,-,-,2.00,150,-,-,-,-,-,3525,11878.85
11,-,-,-,-,-,-,4875,4304.85,5313.45,4875,7100.00,-,-,-,-,-,-,-,-,-,-,11878.85
12,101250,-,-,-,-,-,4875,4213.25,5203.10,4875,7200.00,-,-,-,-,-,-,-,-,-,-,11878.85
13,-,-,-,-,-,-,4875,4123.05,5094.55,4875,7300.00,-,-,-,-,-,-,-,-,-,-,11878.85
14,-,-,-,-,-,-,4875,4034.45,5065.45,4875,7400.00,-,-,-,-,-,-,-,-,-,-,11878.85
15,-,-,-,-,-,-,4875,3943.85,4952.40,4875,7500.00,-,-,-,-,-,-,-,-,-,450,11878.85
16,75600,-,-,-,-,-,4875,3852.70,4839.65,4875,7600.00,-,-,-,-,-,-,-,-,-,600,11878.85
17,-,-,-,-,-,-,4875,3754.60,4727.70,4875,7700.00,-,-,-,-,-,-,-,-,-,-,11878.85
18,48975,-,-,-,-,-,4875,3606.15,4615.35,4875,7800.00,-,-,-,-,-,-,-,-,-,-,11878.85
19,172575,-,-,-,-,-,4875,3517.80,4503.90,4875,7900.00,-,-,-,-,-,-,-,-,-,-,11878.85
20,43350,-,1,-,3880.00,-17.50,1200,3861.30,3884.85,225,8000.00,75,0.30,1.25,300,2.15,2.50,82.49,1,-,6525,11878.85
21,-,-,-,-,-,-,900,3359.05,4278.45,4875,8100.00,-,-,-,-,-,-,-,-,-,300,11878.85
22,106125,-,-,-,-,-,4725,3272.35,4165.95,4875,8200.00,-,-,-,-,-,-,-,-,-,9000,11878.85
23,-,-,-,-,-,-,525,3184.45,4053.75,4875,8300.00,-,-,-,-,-,-,-,-,-,450,11878.85
24,-,-,-,-,-,-,4725,3095.05,3940.85,4875,8400.00,-,-,-,-,-,-,-,-,-,7950,11878.85
25,1350,-,-,-,-,-,450,3364.10,3829.50,75,8500.00,900,0.55,2.90,300,-,-,-,-,-,14625,11878.85
26,63525,-,-,-,-,-,4725,2919.05,3716.50,4875,8600.00,-,-,-,-,-,-,-,-,-,2025,11878.85
27,-,-,-,-,-,-,525,2831.65,3603.80,4875,8700.00,-,-,-,-,-,-,-,-,-,8325,11878.85
28,-,-,-,-,-,-,600,2742.10,3492.00,4875,8800.00,-,-,-,-,-,-,-,-,-,3000,11878.85
29,-,-,-,-,-,-,600,2654.05,3379.45,4875,8900.00,-,-,-,-,-,-,-,-,-,226350,11878.85
30,128550,-,40,72.81,2920.00,13.15,375,2880.00,2892.50,375,9000.00,375,0.90,1.00,600,0.10,1.00,54.43,55,900,680925,11878.85
31,-,-,-,-,-,-,75,2607.30,2949.85,300,9100.00,-,-,-,-,-,-,-,-,-,9750,11878.85
32,-,-,-,-,-,-,75,2510.90,2849.85,375,9200.00,-,-,-,-,-,-,-,-,-,-,11878.85
33,150,-,-,-,-,-,75,2416.35,2749.85,375,9300.00,-,-,-,-,-,-,-,-,-,225,11878.85
34,75,-,-,-,-,-,375,2319.95,2649.85,75,9400.00,-,-,-,-,-,-,-,-,-,150,11878.85
35,594900,-1800,55,-,2388.50,-29.00,150,2368.25,2378.00,1050,9500.00,300,0.80,0.90,1125,-,0.90,44.32,2,-,911025,11878.85
36,9225,-,-,-,-,-,75,2266.25,2277.00,75,9600.00,1500,0.10,2.25,600,-,-,-,-,-,12675,11878.85
37,-,-,-,-,-,-,75,1990.90,2536.60,75,9650.00,-,-,-,-,-,-,-,-,-,-,11878.85
38,118050,-18900,571,-,2190.40,-10.75,75,2169.55,2174.65,75,9700.00,300,0.35,1.30,300,-,-,-,-,-,33900,11878.85
39,-,-,-,-,-,-,4875,1883.30,2424.45,4875,9750.00,-,-,-,-,-,-,-,-,-,-,11878.85
40,79050,-,-,-,-,-,75,2066.50,2073.45,75,9800.00,1200,0.20,0.85,300,-,-,-,-,-,34425,11878.85
41,-,-,-,-,-,-,4875,1793.65,2311.75,4875,9850.00,-,-,-,-,-,-,-,-,-,-,11878.85
42,37350,-,-,-,-,-,75,1965.85,1974.60,75,9900.00,1200,0.30,2.15,1200,-,-,-,-,-,10950,11878.85
43,-,-,-,-,-,-,4875,1706.60,2199.40,4875,9950.00,-,-,-,-,-,-,-,-,-,-,11878.85
44,1021425,-5700,87,-,1896.90,-13.00,525,1872.40,1879.25,75,10000.00,150,2.05,2.15,3075,-0.05,2.15,38.74,67,-1125,1982700,11878.85
45,-,-,-,-,-,-,675,1639.10,2089.00,4875,10050.00,3975,0.15,-,-,-,-,-,-,-,-,11878.85
46,975,-,-,-,-,-,75,1764.30,1779.75,75,10100.00,225,1.50,2.70,900,-,-,-,-,-,14025,11878.85
47,-,-,-,-,-,-,375,1616.70,1975.85,4875,10150.00,3975,0.15,-,-,-,-,-,-,-,-,11878.85
48,9225,-,1,-,1701.25,-16.40,150,1665.30,1677.75,75,10200.00,600,0.60,2.75,600,0.40,3.00,36.35,1,-,99000,11878.85
49,-,-,-,-,-,-,375,1522.95,1864.30,4875,10250.00,3975,0.15,-,-,-,-,-,-,-,-,11878.85
50,3375,-,-,-,-,-,375,1565.30,1581.10,75,10300.00,75,1.10,2.50,375,-0.45,2.20,32.99,19,-,11025,11878.85
51,-,-,-,-,-,-,375,1428.35,1752.00,4875,10350.00,3975,0.15,-,-,-,-,-,-,-,-,11878.85
52,15600,-,-,-,-,-,75,1464.80,1481.95,75,10400.00,75,1.25,2.55,75,-,-,-,-,-,34725,11878.85
53,75,-,-,-,-,-,375,1333.10,2036.65,1200,10450.00,975,0.20,-,-,-,-,-,-,-,75,11878.85
54,417450,-225,12,-,1377.45,-41.95,150,1374.10,1380.55,75,10500.00,150,2.50,2.60,300,-0.30,2.50,29.62,120,-75,1558650,11878.85
55,75,-,-,-,-,-,225,1312.60,1340.40,75,10550.00,750,0.60,-,-,-,-,-,-,-,75,11878.85
56,40950,-,-,-,-,-,75,1271.35,1279.80,225,10600.00,225,2.25,2.35,225,-0.40,2.30,27.37,58,-1800,72450,11878.85
57,75,-,-,-,-,-,150,1214.80,1246.80,75,10650.00,675,0.60,-,-,-,-,-,-,-,75,11878.85
58,63900,-,-,-,-,-,150,1174.00,1179.85,75,10700.00,450,2.60,2.70,150,-0.40,2.65,25.94,66,75,229050,11878.85
59,75,-,-,-,-,-,150,1114.80,1144.20,75,10750.00,225,0.70,-,-,-,-,-,-,-,150,11878.85
60,60825,-,-,-,-,-,150,1075.55,1080.35,150,10800.00,1725,2.35,2.45,225,-0.30,2.40,23.72,47,1125,971100,11878.85
