,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,623625,-,-,-,-,-,150,6873.50,-,-,5000.00,675,0.25,-,-,-,-,-,-,-,13350,11917.05
1,-,-,-,-,-,-,-,-,-,-,5500.00,3600,0.10,-,-,-,-,-,-,-,-,11917.05
2,-,-,-,-,-,-,-,-,6906.95,4950,5700.00,-,-,-,-,-,-,-,-,-,-,11917.05
3,-,-,-,-,-,-,4950,5513.00,6806.40,4950,5800.00,-,-,-,-,-,-,-,-,-,-,11917.05
4,-,-,-,-,-,-,4950,5417.80,6707.40,4950,5900.00,-,-,-,-,-,-,-,-,-,-,11917.05
5,5700,-,-,-,-,-,150,5858.10,5952.85,150,6000.00,3600,0.10,-,-,-,-,-,-,-,600,11917.05
6,-,-,-,-,-,-,4950,5229.50,6488.75,4950,6100.00,-,-,-,-,-,-,-,-,-,-,11917.05
7,-,-,-,-,-,-,4950,5139.45,6379.75,4950,6200.00,-,-,-,-,-,-,-,-,-,-,11917.05
8,-,-,-,-,-,-,4950,5049.45,6269.25,4950,6300.00,-,-,-,-,-,-,-,-,-,-,11917.05
9,-,-,-,-,-,-,4950,4959.65,6157.25,4950,6400.00,-,-,-,-,-,-,-,-,-,-,11917.05
10,-,-,-,-,-,-,4950,4869.45,6048.75,4950,6500.00,3600,0.10,-,-,-,-,-,-,-,225,11917.05
11,-,-,-,-,-,-,4950,4779.40,5935.80,4950,6600.00,-,-,-,-,-,-,-,-,-,-,11917.05
12,-,-,-,-,-,-,4950,4689.40,5825.70,4950,6700.00,-,-,-,-,-,-,-,-,-,-,11917.05
13,-,-,-,-,-,-,4950,4599.40,5810.20,4950,6800.00,-,-,-,-,-,-,-,-,-,-,11917.05
14,-,-,-,-,-,-,4950,4500.95,5697.85,4950,6900.00,-,-,-,-,-,-,-,-,-,-,11917.05
15,12900,-,-,-,-,-,75,4910.00,4977.60,450,7000.00,150,0.70,1.80,75,-,-,-,-,-,2025,11917.05
16,-,-,-,-,-,-,4950,4246.95,5472.55,4950,7100.00,1200,0.10,-,-,-,-,-,-,-,-,11917.05
17,101250,-,-,-,-,-,4950,4161.05,5360.80,4950,7200.00,1200,0.10,-,-,-,-,-,-,-,-,11917.05
18,-,-,-,-,-,-,4950,4072.70,5248.45,4950,7300.00,1200,0.10,-,-,-,-,-,-,-,-,11917.05
19,-,-,-,-,-,-,4950,3981.90,5137.65,4950,7400.00,1200,0.10,-,-,-,-,-,-,-,-,11917.05
20,-,-,-,-,-,-,4950,3896.10,5023.75,4950,7500.00,900,0.25,-,-,-,-,-,-,-,450,11917.05
21,75600,-,-,-,-,-,4950,3807.65,4912.95,4950,7600.00,900,0.05,-,-,-,-,-,-,-,150,11917.05
22,-,-,-,-,-,-,4950,3719.30,4801.15,4950,7700.00,900,0.05,-,-,-,-,-,-,-,-,11917.05
23,48975,-,-,-,-,-,4950,3631.05,4686.30,4950,7800.00,900,0.05,-,-,-,-,-,-,-,-,11917.05
24,172575,-,-,-,-,-,4950,3542.70,4575.90,4950,7900.00,900,0.05,-,-,-,-,-,-,-,-,11917.05
25,51900,-375,6,-,3899.00,-53.50,375,3900.75,3916.00,150,8000.00,75,1.50,3.00,75,-0.05,1.35,-,1,-,2850,11917.05
26,-,-,-,-,-,-,4950,3366.05,4349.65,4950,8100.00,900,0.15,-,-,-,-,-,-,-,300,11917.05
27,106125,-,-,-,-,-,4950,3277.65,4239.15,4950,8200.00,900,0.15,-,-,-,-,-,-,-,9000,11917.05
28,-,-,-,-,-,-,4950,3189.35,4126.50,4950,8300.00,900,0.15,-,-,-,-,-,-,-,450,11917.05
29,-,-,-,-,-,-,4950,3100.85,4012.60,4950,8400.00,900,0.15,-,-,-,-,-,-,-,7950,11917.05
30,1350,-,-,-,-,-,4950,3115.50,3451.65,375,8500.00,900,0.70,3.00,150,-,-,-,-,-,14625,11917.05
31,63525,-,-,-,-,-,4950,2924.25,3787.30,4950,8600.00,900,0.15,-,-,-,-,-,-,-,2025,11917.05
32,-,-,-,-,-,-,4950,2835.95,3675.55,4950,8700.00,900,0.15,-,-,-,-,-,-,-,8325,11917.05
33,-,-,-,-,-,-,4950,2747.55,3562.60,4950,8800.00,900,0.15,-,-,-,-,-,-,-,3000,11917.05
34,-,-,-,-,-,-,4950,2656.65,3452.40,4950,8900.00,900,0.15,-,-,-,-,-,-,-,226350,11917.05
