,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,4600.00,75,0.05,0.10,150,-,0.05,343.48,4,-,14925,11756.45
1,619050,-,2,440.33,6755.15,20.65,600,6753.70,6776.25,75,5000.00,-,-,0.50,150,0.45,0.50,369.14,1,-,15375,11756.45
2,-,-,-,-,-,-,-,-,-,-,5500.00,-,-,1.00,150,-,-,-,-,-,-,11756.45
3,-,-,-,-,-,-,-,-,-,-,5600.00,-,-,1.00,150,-,-,-,-,-,-,11756.45
4,-,-,-,-,-,-,-,-,-,-,5700.00,-,-,1.00,150,-,-,-,-,-,-,11756.45
5,-,-,-,-,-,-,-,-,-,-,5800.00,-,-,1.00,150,-,-,-,-,-,-,11756.45
6,-,-,-,-,-,-,-,-,-,-,5900.00,-,-,1.00,150,-,-,-,-,-,-,11756.45
7,4800,-225,7,-,5718.00,2.15,1500,5748.75,5774.15,75,6000.00,-,-,1.00,150,-,-,-,-,-,525,11756.45
8,-,-,-,-,-,-,4875,5089.00,-,-,6100.00,-,-,1.00,150,-,-,-,-,-,-,11756.45
9,-,-,-,-,-,-,4875,4989.05,-,-,6200.00,-,-,1.00,150,-,-,-,-,-,-,11756.45
10,-,-,-,-,-,-,4875,4889.15,-,-,6300.00,-,-,1.00,150,-,-,-,-,-,-,11756.45
11,-,-,-,-,-,-,4875,4789.20,-,-,6400.00,-,-,1.00,150,-,-,-,-,-,-,11756.45
12,-,-,-,-,-,-,4875,4689.25,-,-,6500.00,450,0.05,0.75,150,-,-,-,-,-,675,11756.45
13,-,-,-,-,-,-,4875,4593.20,-,-,6600.00,-,-,1.00,150,-,-,-,-,-,-,11756.45
14,-,-,-,-,-,-,4875,4522.65,-,-,6700.00,-,-,1.00,150,-,-,-,-,-,-,11756.45
15,-,-,-,-,-,-,4875,4432.65,-,-,6800.00,-,-,1.00,150,-,-,-,-,-,-,11756.45
16,-,-,-,-,-,-,4875,4342.65,-,-,6900.00,-,-,1.00,150,-,-,-,-,-,-,11756.45
17,4125,-,4,-,4715.00,12.70,450,4760.05,4799.05,450,7000.00,150,0.05,0.15,75,-,0.10,203.46,5,-,4725,11756.45
18,-,-,-,-,-,-,4875,3712.90,4717.35,4875,7500.00,-,-,-,-,-,-,-,-,-,450,11756.45
19,75600,-,-,-,-,-,4875,3643.70,4617.40,4875,7600.00,-,-,0.75,75,-,-,-,-,-,600,11756.45
20,29625,-3375,49,-,3745.00,40.05,1200,3759.80,3780.90,75,8000.00,-,-,0.25,75,-,-,-,-,-,9150,11756.45
21,-,-,-,-,-,-,750,3253.30,4096.35,4875,8100.00,-,-,2.50,3000,-,-,-,-,-,300,11756.45
22,106125,-,-,-,-,-,750,3182.60,3984.15,4875,8200.00,-,-,2.50,3000,-,-,-,-,-,9000,11756.45
23,-,-,-,-,-,-,750,3074.80,3871.85,4875,8300.00,-,-,2.50,3000,-,-,-,-,-,450,11756.45
24,-,-,-,-,-,-,750,3003.75,3759.50,4875,8400.00,-,-,2.50,3000,-,-,-,-,-,7950,11756.45
25,1350,-,12,-,3190.00,-173.35,375,3258.75,3278.15,300,8500.00,75,0.05,1.50,3300,-,-,-,-,-,14100,11756.45
26,63525,-,-,-,-,-,750,2828.60,3534.80,4875,8600.00,-,-,3.00,3000,-,-,-,-,-,2025,11756.45
27,-,-,-,-,-,-,750,2739.70,3422.45,4875,8700.00,-,-,0.95,75,-,-,-,-,-,8325,11756.45
28,-,-,-,-,-,-,750,2652.95,3310.10,4875,8800.00,-,-,2.00,3750,-,-,-,-,-,3000,11756.45
29,-,-,-,-,-,-,750,2563.65,3198.60,4875,8900.00,-,-,2.00,3750,-,-,-,-,-,226350,11756.45
30,89700,375,93,149.21,2778.00,67.10,1200,2771.05,2778.50,75,9000.00,7500,0.05,0.10,975,-0.05,0.10,108.89,36,-1500,668175,11756.45
31,-,-,-,-,-,-,750,2387.35,2724.90,3000,9100.00,-,-,1.05,4800,-,-,-,-,-,9750,11756.45
32,-,-,-,-,-,-,750,2293.80,2624.90,3000,9200.00,-,-,1.05,4800,-,-,-,-,-,-,11756.45
33,75,-,-,-,-,-,750,2275.30,2524.85,225,9300.00,-,-,0.75,4500,-,-,-,-,-,300,11756.45
34,75,-,-,-,-,-,900,2176.85,2424.90,3000,9400.00,300,0.10,0.40,150,-0.40,0.30,100.73,2,-,825,11756.45
35,321975,-52125,2883,144.37,2277.00,66.80,75,2272.85,2277.55,150,9500.00,10125,0.05,0.10,4725,-0.10,0.10,88.14,270,-450,884400,11756.45
36,9225,-,3,-,2098.00,-24.05,75,2167.00,2173.15,75,9600.00,75,0.10,0.35,150,-0.05,0.10,84.10,4,75,12300,11756.45
37,-,-,-,-,-,-,4875,1830.65,2354.30,4875,9650.00,75,0.05,1.00,4800,-,-,-,-,-,225,11756.45
38,84075,-54825,1926,107.68,2056.60,45.55,1500,2072.30,2077.90,300,9700.00,150,0.10,0.15,1875,-0.30,0.15,82.65,199,-5025,19875,11756.45
39,-,-,-,-,-,-,4875,1742.30,2241.40,4875,9750.00,-,-,1.00,300,-,-,-,-,-,300,11756.45
40,75225,-225,19,120.47,1961.70,91.70,150,1964.50,1973.05,150,9800.00,3075,0.10,0.15,675,-0.35,0.15,78.56,193,-1950,27150,11756.45
