,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,2925,6784.65,-,-,4600.00,-,-,-,-,-,-,-,-,-,-,12088.55
1,-,-,-,-,-,-,2925,6756.50,-,-,4700.00,-,-,-,-,-,-,-,-,-,-,12088.55
2,-,-,-,-,-,-,2925,6689.40,-,-,4800.00,-,-,-,-,-,-,-,-,-,-,12088.55
3,-,-,-,-,-,-,375,6820.95,-,-,4900.00,-,-,-,-,-,-,-,-,-,-,12088.55
4,622350,-,16,-,7113.95,213.95,375,7072.05,7162.00,750,5000.00,-,-,2.00,75,-,-,-,-,-,13350,12088.55
5,-,-,-,-,-,-,375,6631.35,-,-,5100.00,-,-,-,-,-,-,-,-,-,-,12088.55
6,-,-,-,-,-,-,375,6537.00,-,-,5200.00,-,-,-,-,-,-,-,-,-,-,12088.55
7,-,-,-,-,-,-,375,6442.25,-,-,5300.00,-,-,-,-,-,-,-,-,-,-,12088.55
8,-,-,-,-,-,-,375,6347.20,-,-,5400.00,-,-,-,-,-,-,-,-,-,-,12088.55
9,-,-,-,-,-,-,375,6252.75,-,-,5500.00,-,-,2.00,75,-,-,-,-,-,-,12088.55
10,-,-,-,-,-,-,375,6157.95,-,-,5600.00,-,-,-,-,-,-,-,-,-,-,12088.55
11,-,-,-,-,-,-,375,6055.05,-,-,5700.00,-,-,-,-,-,-,-,-,-,-,12088.55
12,-,-,-,-,-,-,375,5948.40,-,-,5800.00,-,-,-,-,-,-,-,-,-,-,12088.55
13,-,-,-,-,-,-,375,5841.65,-,-,5900.00,-,-,-,-,-,-,-,-,-,-,12088.55
14,5700,-,-,-,-,-,1125,6031.05,6112.00,75,6000.00,-,-,2.00,75,-,-,-,-,-,600,12088.55
15,-,-,-,-,-,-,375,5620.65,-,-,6100.00,-,-,-,-,-,-,-,-,-,-,12088.55
16,-,-,-,-,-,-,375,5520.80,-,-,6200.00,-,-,-,-,-,-,-,-,-,-,12088.55
17,-,-,-,-,-,-,375,5414.75,-,-,6300.00,-,-,-,-,-,-,-,-,-,-,12088.55
18,-,-,-,-,-,-,375,5300.25,-,-,6400.00,-,-,-,-,-,-,-,-,-,-,12088.55
19,-,-,-,-,-,-,375,5207.05,-,-,6500.00,-,-,2.00,75,-,-,-,-,-,225,12088.55
20,-,-,-,-,-,-,375,5113.85,-,-,6600.00,-,-,-,-,-,-,-,-,-,-,12088.55
21,-,-,-,-,-,-,375,5021.20,-,-,6700.00,-,-,-,-,-,-,-,-,-,-,12088.55
22,-,-,-,-,-,-,375,4928.15,-,-,6800.00,-,-,-,-,-,-,-,-,-,-,12088.55
23,-,-,-,-,-,-,375,4835.20,-,-,6900.00,-,-,-,-,-,-,-,-,-,-,12088.55
24,12900,-,-,-,-,-,375,5066.05,5132.00,450,7000.00,150,0.90,1.50,225,-,1.50,77.76,4,-,2025,12088.55
