,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,1250,-,-,-,-,-,-,-,-,-,1800.00,-,-,-,-,-,-,57.72,-,-,15000,2183.0
1,250,-,-,-,-,-,-,-,-,-,1860.00,-,-,-,-,-,-,-,-,-,-,2183.0
2,-,-,-,-,-,-,-,-,-,-,1900.00,-,-,-,-,-,-,46.21,-,-,13750,2183.0
3,-,-,-,-,-,-,-,-,-,-,1960.00,-,-,-,-,-,-,-,-,-,1500,2183.0
4,-,-,-,-,-,-,-,-,-,-,1980.00,-,-,-,-,-,-,-,-,-,250,2183.0
5,4250,-,-,38.04,-,-,-,-,-,-,2000.00,-,-,-,-,-,-,33.74,-,-,85750,2183.0
6,-,-,-,-,-,-,-,-,-,-,2020.00,-,-,-,-,-,-,-,-,-,3000,2183.0
7,500,-,-,-,-,-,-,-,-,-,2040.00,-,-,-,-,-,-,29.11,-,-,9500,2183.0
8,1750,-,-,39.61,-,-,-,-,-,-,2060.00,-,-,-,-,-,-,28.30,-,-,43500,2183.0
9,1500,-,-,-,-,-,-,-,-,-,2080.00,-,-,-,-,-,-,26.22,-,-,26500,2183.0
10,20750,-,-,29.07,-,-,-,-,-,-,2100.00,-,-,-,-,-,-,25.27,-,-,147500,2183.0
11,9500,-,-,23.70,-,-,-,-,-,-,2120.00,-,-,-,-,-,-,23.15,-,-,103750,2183.0
12,28000,-,-,25.71,-,-,-,-,-,-,2140.00,-,-,-,-,-,-,21.98,-,-,99000,2183.0
13,29000,-,-,22.68,-,-,-,-,-,-,2160.00,-,-,-,-,-,-,21.86,-,-,83750,2183.0
14,32750,-,-,22.45,-,-,-,-,-,-,2180.00,-,-,-,-,-,-,21.10,-,-,59500,2183.0
15,222000,-,-,21.79,-,-,-,-,-,-,2200.00,-,-,-,-,-,-,20.63,-,-,71500,2183.0
16,101750,-,-,21.37,-,-,-,-,-,-,2220.00,-,-,-,-,-,-,19.44,-,-,17500,2183.0
17,151000,-,-,21.43,-,-,-,-,-,-,2240.00,-,-,-,-,-,-,13.07,-,-,14500,2183.0
18,180000,-,-,22.12,-,-,-,-,-,-,2260.00,-,-,-,-,-,-,19.16,-,-,14250,2183.0
19,89250,-,-,22.52,-,-,-,-,-,-,2280.00,-,-,-,-,-,-,-,-,-,3750,2183.0
20,250250,-,-,25.04,-,-,-,-,-,-,2300.00,-,-,-,-,-,-,-,-,-,6750,2183.0
21,23250,-,-,26.59,-,-,-,-,-,-,2320.00,-,-,-,-,-,-,-,-,-,250,2183.0
22,54750,-,-,27.54,-,-,-,-,-,-,2340.00,-,-,-,-,-,-,-,-,-,500,2183.0
23,9750,-,-,27.16,-,-,-,-,-,-,2360.00,-,-,-,-,-,-,-,-,-,-,2183.0
24,7750,-,-,-,-,-,-,-,-,-,2380.00,-,-,-,-,-,-,-,-,-,-,2183.0
25,97750,-,-,33.22,-,-,-,-,-,-,2400.00,-,-,-,-,-,-,-,-,-,-,2183.0
26,500,-,-,27.49,-,-,-,-,-,-,2420.00,-,-,-,-,-,-,-,-,-,-,2183.0
27,5750,-,-,36.77,-,-,-,-,-,-,2460.00,-,-,-,-,-,-,-,-,-,-,2183.0
28,11500,-,-,-,-,-,-,-,-,-,2480.00,-,-,-,-,-,-,-,-,-,-,2183.0
