,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,6250,555.55,828.25,6250,1400.00,-,-,-,-,-,-,-,-,-,-,2074.85
1,-,-,-,-,-,-,6250,515.25,772.50,6250,1450.00,-,-,-,-,-,-,-,-,-,-,2074.85
2,-,-,-,-,-,-,6250,475.00,704.95,6250,1500.00,-,-,-,-,-,-,-,-,-,500,2074.85
3,-,-,-,-,-,-,6250,452.05,644.50,6250,1550.00,-,-,-,-,-,-,-,-,-,-,2074.85
4,3500,-,-,-,-,-,6250,412.35,585.40,6250,1600.00,1500,0.05,3.00,250,-,-,-,-,-,250,2074.85
5,-,-,-,-,-,-,6250,369.95,504.60,6250,1650.00,-,-,-,-,-,-,-,-,-,500,2074.85
6,250,-,-,-,-,-,6250,321.90,452.05,6250,1700.00,500,0.25,1.95,250,-,1.50,72.20,1,-,2750,2074.85
7,-,-,-,-,-,-,6250,310.65,426.45,6250,1720.00,-,-,-,-,-,-,-,-,-,-,2074.85
8,-,-,-,-,-,-,6250,294.50,405.65,6250,1740.00,-,-,-,-,-,-,-,-,-,-,2074.85
9,-,-,-,-,-,-,6250,285.55,378.25,6250,1750.00,-,-,-,-,-,-,-,-,-,500,2074.85
10,-,-,-,-,-,-,6250,278.25,368.55,6250,1760.00,-,-,-,-,-,-,-,-,-,-,2074.85
11,-,-,-,-,-,-,6250,235.35,343.20,6250,1780.00,750,0.10,-,-,-,-,-,-,-,-,2074.85
12,1500,-,-,-,-,-,6250,211.35,324.10,6250,1800.00,5000,0.20,2.60,250,0.30,3.00,-,1,-,15000,2074.85
13,250,-,-,-,-,-,2500,172.55,334.85,2500,1820.00,5000,0.20,-,-,-,-,-,-,-,-,2074.85
14,-,-,-,-,-,-,2500,220.05,320.90,2500,1840.00,5000,0.20,-,-,-,-,-,-,-,-,2074.85
15,750,-,-,-,-,-,6250,187.50,341.50,2500,1850.00,2000,0.45,-,-,-,-,-,-,-,-,2074.85
16,-,-,-,-,-,-,2500,167.90,310.05,2500,1860.00,4000,0.25,-,-,-,-,-,-,-,-,2074.85
17,-,-,-,-,-,-,2000,167.80,300.20,2500,1880.00,4000,0.25,-,-,-,-,-,-,-,-,2074.85
18,1500,-,-,-,-,-,250,168.85,193.05,250,1900.00,-,-,6.00,1000,-,-,-,-,-,34000,2074.85
19,-,-,-,-,-,-,2000,124.25,239.40,2500,1920.00,5000,0.35,-,-,-,-,-,-,-,-,2074.85
20,-,-,-,-,-,-,2000,90.55,215.40,2500,1940.00,5000,0.35,-,-,-,-,-,-,-,-,2074.85
21,2500,-,-,-,-,-,500,116.25,145.15,250,1950.00,1000,2.10,19.60,250,-,-,-,-,-,20250,2074.85
22,250,-,-,-,-,-,2500,88.55,169.30,6250,1960.00,250,3.30,-,-,-,-,-,-,-,3750,2074.85
23,-,-,-,-,-,-,2000,62.35,124.30,250,1980.00,1000,1.50,28.10,6250,-,-,-,-,-,15000,2074.85
24,12750,-1250,15,24.04,84.65,-18.55,250,79.75,88.65,250,2000.00,2000,10.70,11.25,1750,-5.50,10.65,32.14,498,15750,182000,2074.85
25,1500,-,-,-,-,-,2500,61.05,80.60,250,2020.00,750,13.35,23.55,250,-5.65,15.45,37.72,20,1500,13000,2074.85
26,1250,-,1,57.08,87.30,16.40,250,3.15,67.35,500,2040.00,750,19.10,21.15,250,-6.20,21.25,32.47,26,-250,6750,2074.85
27,9750,250,19,29.25,38.40,-31.85,250,44.55,52.70,500,2050.00,1000,23.10,23.90,1250,-7.25,23.30,29.98,478,7000,76750,2074.85
28,3750,750,12,35.65,38.00,-22.05,750,39.30,41.65,250,2060.00,750,26.95,27.85,1000,-7.55,27.00,29.36,363,9250,42000,2074.85
29,32250,10750,223,24.61,30.85,-23.00,250,30.35,31.65,500,2080.00,250,36.00,37.10,750,-7.60,36.50,30.13,481,8000,73250,2074.85
30,287000,87000,1736,25.94,23.10,-20.95,500,23.10,23.50,500,2100.00,250,47.00,50.00,250,-1.95,51.00,30.96,416,750,235500,2074.85
31,99000,500,911,26.79,17.20,-19.65,1000,17.05,17.45,750,2120.00,750,59.60,68.05,250,-7.25,59.05,31.32,29,-2000,29250,2074.85
32,194500,10000,1129,27.95,12.65,-18.40,250,12.45,12.75,1000,2140.00,500,74.90,79.95,500,0.50,80.10,-,1,-,25000,2074.85
33,282750,57500,1195,28.33,10.50,-15.90,250,10.55,10.95,1000,2150.00,750,82.10,89.70,500,-4.05,82.00,32.58,9,500,44000,2074.85
34,101500,10250,595,29.14,9.80,-14.55,750,9.55,9.90,750,2160.00,4500,83.90,-,-,-16.65,68.20,-,7,-250,13500,2074.85
35,96250,8250,399,30.81,7.35,-13.05,500,6.80,8.00,500,2180.00,250,107.75,118.55,250,-,-,-,-,-,16000,2074.85
36,583250,116750,1421,33.21,6.05,-10.70,500,6.05,6.65,500,2200.00,250,127.45,135.25,250,14.20,135.05,17.17,4,-250,123250,2074.85
37,73250,750,55,33.06,5.00,-8.45,500,4.50,5.20,250,2220.00,2500,141.85,157.15,250,1.40,142.40,33.30,1,-,13500,2074.85
38,44000,-250,16,36.94,3.70,-7.85,500,4.05,4.90,750,2240.00,2250,160.30,175.00,250,-,-,-,-,-,6500,2074.85
39,165250,8250,119,38.86,4.00,-7.55,500,3.75,4.00,1000,2250.00,250,171.10,193.15,250,-,-,-,-,-,8250,2074.85
40,36250,-,2,-,5.00,-5.40,-,-,4.90,250,2260.00,2500,178.25,199.40,2500,-,-,-,-,-,3500,2074.85
41,16000,-,2,-,5.90,-2.65,-,-,5.20,250,2280.00,3000,191.85,215.70,250,-,-,-,-,-,750,2074.85
42,207500,3250,262,42.86,2.40,-4.80,4750,2.40,2.95,2500,2300.00,750,193.60,293.40,6250,-,211.15,-,1,-,4000,2074.85
43,17250,-,3,45.96,2.50,-2.50,-,-,4.00,500,2320.00,2000,239.15,253.85,250,-,-,-,-,-,-,2074.85
44,2750,-,-,-,-,-,500,0.35,-,-,2340.00,2500,233.40,325.30,2500,-,-,-,-,-,-,2074.85
45,37250,500,7,48.24,2.00,-2.95,250,1.80,2.00,500,2350.00,2750,257.50,301.70,2500,-,-,-,-,-,-,2074.85
46,3750,-,-,-,-,-,500,0.35,-,-,2360.00,2500,252.25,363.25,2500,-,-,-,-,-,-,2074.85
47,-,-,-,-,-,-,750,0.25,-,-,2380.00,6250,250.50,385.05,6250,-,-,-,-,-,-,2074.85
48,76500,-2500,15,54.94,1.20,-2.00,1500,1.20,1.95,250,2400.00,250,314.90,352.55,250,-,-,-,-,-,500,2074.85
49,-,-,-,-,-,-,1000,0.25,-,-,2420.00,6250,279.45,435.50,6250,-,-,-,-,-,-,2074.85
50,-,-,-,-,-,-,750,0.25,-,-,2440.00,6250,304.80,461.50,6250,-,-,-,-,-,-,2074.85
51,11750,-,-,-,-,-,750,1.00,2.45,500,2450.00,6250,315.00,476.35,6250,-,-,-,-,-,-,2074.85
52,-,-,-,-,-,-,750,0.20,-,-,2460.00,6250,322.15,488.40,6250,-,-,-,-,-,250,2074.85
53,-,-,-,-,-,-,750,0.20,-,-,2480.00,6250,339.25,466.85,6250,-,-,-,-,-,-,2074.85
54,74500,2000,23,61.68,1.10,-0.90,250,1.10,1.45,250,2500.00,6250,340.55,477.20,6250,-,-,-,-,-,3250,2074.85
