,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,500,735.25,752.35,500,1400.00,-,-,-,-,-,-,-,-,-,-,2142.3
1,-,-,-,-,-,-,500,683.85,702.20,500,1450.00,-,-,-,-,-,-,-,-,-,-,2142.3
2,-,-,-,-,-,-,500,633.05,652.30,500,1500.00,-,-,-,-,-,-,-,-,-,-,2142.3
3,-,-,-,-,-,-,500,583.10,602.15,500,1550.00,-,-,-,-,-,-,-,-,-,-,2142.3
4,2750,-,-,-,-,-,1500,535.50,552.90,1500,1600.00,1500,0.05,0.90,1750,-,-,-,-,-,250,2142.3
5,-,-,-,-,-,-,500,485.55,502.10,500,1650.00,-,-,-,-,-,-,-,-,-,-,2142.3
6,250,-,-,-,-,-,500,435.60,453.40,500,1700.00,-,-,0.65,250,-,-,-,-,-,10500,2142.3
7,-,-,-,-,-,-,500,415.65,433.40,500,1720.00,-,-,-,-,-,-,-,-,-,-,2142.3
8,-,-,-,-,-,-,500,395.65,413.40,500,1740.00,-,-,-,-,-,-,-,-,-,-,2142.3
9,-,-,-,-,-,-,500,383.35,403.35,500,1750.00,1000,0.05,0.20,250,-,-,-,-,-,16250,2142.3
10,-,-,-,-,-,-,500,375.70,393.35,500,1760.00,-,-,-,-,-,-,-,-,-,-,2142.3
11,-,-,-,-,-,-,500,355.70,372.05,500,1780.00,-,-,-,-,-,-,-,-,-,-,2142.3
12,3500,-500,4,167.33,350.00,7.00,750,336.90,347.25,250,1800.00,500,0.05,0.10,500,-0.10,0.05,79.17,3,-750,407500,2142.3
13,-,-,-,-,-,-,500,314.70,333.35,500,1820.00,-,-,-,-,-,-,-,-,-,-,2142.3
14,-,-,-,-,-,-,500,294.30,313.35,500,1840.00,-,-,-,-,-,-,-,-,-,-,2142.3
