,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,500,-,-,-,-,-,3500,298.50,314.65,2500,1860.00,-,-,-,-,-,-,-,-,-,-,2164.0
1,-,-,-,-,-,-,3500,276.25,294.75,2500,1880.00,-,-,-,-,-,-,-,-,-,-,2164.0
2,750,-,-,-,-,-,6000,256.70,274.20,2500,1900.00,1500,0.50,-,-,-,-,-,-,-,6500,2164.0
3,-,-,-,-,-,-,6000,241.90,257.10,2500,1920.00,250,0.10,-,-,-,-,-,-,-,-,2164.0
4,-,-,-,-,-,-,6000,223.00,235.65,2500,1940.00,250,0.15,-,-,-,-,-,-,-,6250,2164.0
5,-,-,-,-,-,-,6000,198.85,216.15,2500,1960.00,250,0.15,-,-,-,-,-,-,-,250,2164.0
6,-,-,-,-,-,-,2500,184.65,196.30,2500,1980.00,3250,0.50,-,-,-,-,-,-,-,5000,2164.0
7,3000,-,-,-,-,-,250,168.50,173.45,500,2000.00,250,2.95,3.00,250,-,2.95,27.45,3,250,46000,2164.0
8,-,-,-,-,-,-,2250,145.80,156.85,3000,2020.00,6000,0.60,8.30,3500,-,-,-,-,-,-,2164.0
9,-,-,-,-,-,-,2250,127.00,139.50,3000,2040.00,250,1.50,10.00,4000,-,-,-,-,-,-,2164.0
10,-,-,-,-,-,-,250,110.95,118.10,250,2060.00,250,5.00,7.00,250,-,-,-,-,-,9250,2164.0
11,-,-,-,-,-,-,4250,91.85,101.60,750,2080.00,500,5.30,11.95,250,-5.10,5.35,19.85,3,-,29000,2164.0
12,20000,-,4,19.37,81.00,3.80,500,80.45,83.15,500,2100.00,250,11.95,12.10,1000,-1.65,12.00,22.73,70,1750,287250,2164.0
13,250,-,-,-,-,-,250,63.70,68.45,250,2120.00,250,16.35,17.10,250,-2.40,17.00,22.59,22,1000,57000,2164.0
14,24500,2250,30,19.89,52.50,1.75,250,53.25,54.85,250,2140.00,250,23.35,23.65,500,-3.40,23.60,22.37,100,3750,78750,2164.0
15,92500,9000,142,20.83,42.10,2.25,250,42.10,42.50,250,2160.00,500,31.55,31.90,250,-3.90,32.10,22.64,116,3500,226500,2164.0
16,117250,11000,169,20.97,32.00,1.80,500,31.80,32.25,250,2180.00,250,41.85,42.55,250,-2.25,44.10,23.99,8,-250,53500,2164.0
17,397000,12750,400,20.89,23.90,1.00,3000,23.85,24.00,9750,2200.00,500,52.20,54.80,250,-4.55,54.00,23.05,4,-,99250,2164.0
18,189500,7000,136,21.06,17.40,0.60,250,17.25,17.40,500,2220.00,500,65.90,68.50,250,-,-,-,-,-,30000,2164.0
19,327500,2000,131,21.00,12.15,0.30,500,12.10,12.35,1000,2240.00,250,81.10,84.30,250,-,-,-,-,-,33500,2164.0
20,177500,750,39,21.51,8.85,0.10,750,8.75,8.85,750,2260.00,250,97.40,100.40,250,-,-,-,-,-,35750,2164.0
21,123750,-1500,24,21.85,6.25,-0.10,250,6.20,6.60,250,2280.00,750,113.05,117.10,250,-,-,-,-,-,12500,2164.0
22,355750,9000,73,22.70,4.75,-0.05,250,4.70,5.00,250,2300.00,500,131.55,136.20,250,-,-,-,-,-,13750,2164.0
23,82250,-,-,-,-,-,250,3.10,6.00,250,2320.00,1500,148.25,156.10,500,-,-,-,-,-,14750,2164.0
24,73250,250,5,24.73,3.00,0.20,250,2.30,3.50,1250,2340.00,250,170.25,177.60,3250,-,-,-,-,-,1500,2164.0
25,31250,-,-,-,-,-,2000,1.75,2.50,500,2360.00,2500,187.10,196.55,5500,-,-,-,-,-,5500,2164.0
26,14250,-,-,-,-,-,7500,0.85,-,-,2380.00,4000,206.10,221.05,3000,-,-,-,-,-,-,2164.0
27,145500,-,3,28.73,2.00,0.25,250,1.60,2.00,8000,2400.00,250,227.55,235.50,4000,-,-,-,-,-,2000,2164.0
28,21000,-,-,-,-,-,750,1.00,3.80,1000,2420.00,3500,245.45,258.90,5000,-,-,-,-,-,-,2164.0
29,5750,-,-,-,-,-,250,0.25,3.40,1000,2440.00,5000,261.65,278.50,5000,-,-,-,-,-,-,2164.0
30,5250,-,-,-,-,-,250,0.25,1.30,250,2460.00,3500,283.65,300.00,3500,-,-,-,-,-,-,2164.0
31,47000,-,-,-,-,-,1750,0.55,2.55,500,2480.00,250,305.35,321.15,3500,-,-,-,-,-,-,2164.0
