,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,1000,653.90,673.45,1000,1400.00,250,0.10,2.40,250,-,-,-,-,-,-,2056.9
1,-,-,-,-,-,-,1000,604.20,623.65,1000,1450.00,250,0.10,2.45,500,-,-,-,-,-,-,2056.9
2,-,-,-,-,-,-,1000,554.45,573.85,1000,1500.00,250,0.10,1.50,250,-,-,-,-,-,-,2056.9
3,-,-,-,-,-,-,1000,505.05,524.05,1000,1550.00,250,0.10,1.50,250,-,-,-,-,-,-,2056.9
4,4000,-,-,-,-,-,1000,455.45,474.65,1000,1600.00,250,0.15,2.00,250,-,-,-,-,-,250,2056.9
5,-,-,-,-,-,-,1000,407.10,425.55,1000,1650.00,250,0.15,2.50,250,-,-,-,-,-,-,2056.9
6,1750,-,-,-,-,-,250,360.45,375.50,1750,1700.00,250,1.75,2.50,250,-,-,-,-,-,1250,2056.9
7,-,-,1,-,308.00,2.40,500,318.00,322.30,500,1750.00,1500,2.10,2.95,1000,0.50,2.60,37.54,2,250,2750,2056.9
8,3000,-,1,33.89,273.45,24.45,250,265.40,270.70,500,1800.00,500,3.55,3.65,500,-2.30,3.55,34.31,88,3500,417250,2056.9
9,-,-,-,-,-,-,2750,242.45,257.50,5250,1820.00,6000,0.40,5.00,250,-,-,-,-,-,-,2056.9
10,-,-,-,-,-,-,2750,223.05,240.15,1500,1840.00,8500,0.80,-,-,-,-,-,-,-,-,2056.9
11,1250,-,-,-,-,-,250,216.90,222.50,500,1850.00,500,5.65,5.90,1000,-4.15,5.60,31.99,86,-,63250,2056.9
12,-,-,-,-,-,-,1250,206.25,221.25,2000,1860.00,5000,4.05,11.60,3500,-,-,-,-,-,-,2056.9
13,-,-,-,-,-,-,3750,186.10,203.60,2500,1880.00,3750,3.50,16.30,6000,-,-,-,-,-,250,2056.9
14,13500,1000,16,30.67,178.00,10.00,250,174.90,177.85,250,1900.00,500,10.80,10.90,250,-6.45,10.80,31.22,242,14000,75250,2056.9
15,-,-,-,-,-,-,1750,153.85,167.80,3000,1920.00,2000,10.00,21.00,4000,-,-,-,-,-,250,2056.9
16,-,-,-,-,-,-,250,138.65,147.85,250,1940.00,250,13.80,19.90,500,-8.70,17.00,30.85,4,-500,2750,2056.9
17,12250,-250,13,29.32,135.35,12.15,250,133.50,136.50,250,1950.00,500,19.40,19.70,500,-8.85,19.50,30.63,256,5250,84250,2056.9
18,250,-,-,-,-,-,250,124.85,130.25,500,1960.00,750,20.90,21.40,500,-10.30,21.20,30.37,198,2500,7500,2056.9
19,-,-,-,-,-,-,500,110.00,115.05,250,1980.00,500,26.00,26.60,250,-11.75,26.35,30.19,167,2250,10000,2056.9
20,221750,96750,810,28.87,98.00,6.70,250,96.95,98.15,250,2000.00,1000,32.15,32.55,250,-12.60,32.55,30.12,1397,158250,616000,2056.9
