,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,3000,-,-,-,-,-,1500,597.10,613.60,1500,1600.00,-,-,3.00,500,-,-,-,-,-,-,2221.6
1,-,-,-,-,-,-,1500,577.20,592.45,1500,1620.00,-,-,-,-,-,-,-,-,-,-,2221.6
2,-,-,-,-,-,-,1500,557.30,572.65,1500,1640.00,-,-,-,-,-,-,-,-,-,-,2221.6
3,-,-,-,-,-,-,1000,535.90,554.95,1000,1660.00,-,-,-,-,-,-,-,-,-,-,2221.6
4,-,-,-,-,-,-,1000,517.45,536.10,1000,1680.00,-,-,-,-,-,-,-,-,-,-,2221.6
5,-,-,-,-,-,-,1000,498.65,516.20,1000,1700.00,1250,0.25,3.05,1000,-,-,-,-,-,-,2221.6
6,-,-,-,-,-,-,1000,475.65,495.85,1000,1720.00,-,-,-,-,-,-,-,-,-,-,2221.6
7,-,-,-,-,-,-,1000,457.15,476.40,1000,1740.00,1500,0.55,-,-,-,-,-,-,-,-,2221.6
8,-,-,-,-,-,-,3000,438.70,454.60,1000,1760.00,1250,0.50,-,-,-,-,-,-,-,-,2221.6
9,-,-,-,-,-,-,1000,419.60,434.80,1000,1780.00,-,-,-,-,-,-,-,-,-,-,2221.6
10,1500,-,-,-,-,-,1000,397.85,415.95,1000,1800.00,250,1.15,2.00,500,-,-,-,-,-,5500,2221.6
11,3500,-,-,-,-,-,1000,378.10,397.45,1000,1820.00,1250,0.55,-,-,-,-,-,-,-,500,2221.6
12,5750,-,-,-,-,-,1000,358.60,377.75,1000,1840.00,500,1.05,2.00,250,-,-,-,-,-,250,2221.6
13,6500,-,-,-,-,-,1000,338.35,356.00,1000,1860.00,1500,0.65,-,-,-,-,-,-,-,-,2221.6
14,3250,-,-,-,-,-,1000,320.65,336.25,1000,1880.00,1750,0.70,-,-,-,-,-,-,-,-,2221.6
15,3500,-,-,-,-,-,1250,300.50,316.55,1250,1900.00,250,2.80,3.40,1250,0.75,4.00,38.39,3,250,13500,2221.6
16,2000,-,-,-,-,-,1250,279.05,299.40,1250,1920.00,-,-,7.50,2000,-,-,-,-,-,-,2221.6
17,-,-,-,-,-,-,750,263.10,280.00,1250,1940.00,250,1.00,8.00,2000,-,-,-,-,-,4000,2221.6
18,-,-,-,-,-,-,250,247.70,258.55,1250,1960.00,250,4.05,7.00,250,-,-,-,-,-,8500,2221.6
19,-,-,-,-,-,-,2000,226.70,238.80,1750,1980.00,3250,3.75,6.90,250,0.30,5.00,31.90,1,-,5750,2221.6
20,6000,-,-,-,-,-,2750,207.35,215.10,250,2000.00,750,6.00,6.20,250,-1.05,6.15,31.15,191,22750,782000,2221.6
21,2500,250,3,-,187.05,22.05,2500,189.25,199.65,1000,2020.00,500,6.25,10.95,2250,-1.70,7.20,30.40,7,250,16000,2221.6
22,2500,-,1,-,178.80,30.80,4000,169.15,183.55,5000,2040.00,250,8.25,9.60,750,-1.95,8.50,29.51,13,250,41000,2221.6
23,3750,-,1,-,151.75,16.10,250,155.30,160.70,250,2060.00,250,10.10,10.80,250,-3.65,10.10,28.66,25,2000,34000,2221.6
24,11250,-,-,-,-,-,500,135.80,140.65,1250,2080.00,1250,12.50,13.00,2250,-4.50,12.85,28.23,147,6000,30250,2221.6
25,53750,2000,54,-,124.00,20.25,250,120.90,123.60,250,2100.00,250,15.70,15.75,1750,-5.85,15.85,27.77,1020,58750,220250,2221.6
26,28500,-,6,-,104.75,14.05,5500,101.80,107.90,250,2120.00,2250,19.15,19.50,1750,-7.40,19.45,27.29,348,5500,44500,2221.6
27,40500,1250,26,-,88.55,10.60,250,91.30,93.20,750,2140.00,1000,24.20,24.50,1250,-8.85,24.55,27.39,423,21000,89750,2221.6
28,48250,-1750,98,9.96,80.20,15.20,1000,77.75,78.95,250,2160.00,1250,30.10,30.45,1000,-10.70,30.40,27.52,746,55250,109000,2221.6
29,46000,2750,241,12.92,67.00,12.65,250,65.55,66.45,250,2180.00,500,37.30,37.80,1000,-11.75,37.95,27.47,356,16500,51250,2221.6
30,276750,115500,2331,14.28,54.20,8.85,250,54.00,54.40,250,2200.00,250,46.25,46.70,250,-14.20,46.35,28.10,703,57000,99250,2221.6
31,70750,39500,772,15.70,45.10,8.30,250,44.45,44.85,500,2220.00,250,55.35,56.50,750,-13.10,56.30,28.19,51,7750,8000,2221.6
32,67250,31250,872,16.48,36.45,6.55,250,36.00,36.40,250,2240.00,250,64.85,68.80,250,-20.00,68.00,28.61,21,4750,10250,2221.6
33,67750,26750,575,17.03,28.55,5.15,250,28.85,29.05,250,2260.00,500,76.35,81.70,250,-19.00,78.00,29.26,2,-,500,2221.6
34,13250,6750,130,17.74,22.75,4.10,750,23.00,23.15,250,2280.00,250,88.75,96.50,250,-,-,-,-,-,250,2221.6
35,186000,25000,815,18.22,17.75,3.05,750,17.95,18.25,250,2300.00,500,104.25,109.85,250,-19.80,108.00,31.91,13,500,8000,2221.6
36,6000,3250,17,18.99,14.90,3.90,750,10.10,16.85,750,2320.00,3000,116.05,128.45,2750,-,-,-,-,-,-,2221.6
37,7500,750,6,19.48,11.70,3.25,500,8.45,12.25,1000,2340.00,500,134.30,145.70,3250,-,-,-,-,-,-,2221.6
38,1000,-,-,-,-,-,1000,4.50,11.00,500,2360.00,2500,150.15,163.70,3000,-,-,-,-,-,-,2221.6
39,1250,-,-,-,-,-,250,6.70,8.90,500,2380.00,5000,168.50,181.70,3000,-,-,-,-,-,-,2221.6
40,101000,7000,169,20.66,5.40,1.25,750,5.25,5.40,500,2400.00,250,191.40,198.55,750,-,-,-,-,-,-,2221.6
41,-,-,-,-,-,-,500,1.15,4.90,500,2420.00,4500,201.50,219.30,4500,-,-,-,-,-,-,2221.6
42,-,-,-,-,-,-,500,1.10,4.90,500,2440.00,4000,222.00,238.95,2000,-,-,-,-,-,-,2221.6
43,1500,-,-,-,-,-,250,2.60,3.40,250,2460.00,3500,242.75,258.75,3500,-,-,-,-,-,3750,2221.6
