,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,500,-,-,-,-,-,3000,262.45,279.65,3000,1860.00,2000,0.10,2.00,500,-,-,-,-,-,-,2123.6
1,-,-,-,-,-,-,3000,244.40,256.65,4500,1880.00,2000,0.10,2.00,500,-,-,-,-,-,-,2123.6
2,750,-,-,-,-,-,5500,224.90,236.60,4500,1900.00,1000,1.00,1.95,1000,0.80,2.00,33.48,1,250,6750,2123.6
3,-,-,-,-,-,-,4000,206.20,217.75,4500,1920.00,500,0.30,2.80,250,-,-,-,-,-,-,2123.6
4,-,-,-,-,-,-,3250,183.45,197.05,4500,1940.00,500,0.70,2.85,250,-,-,-,-,-,6250,2123.6
5,-,-,-,-,-,-,1750,167.30,178.00,4500,1960.00,500,1.00,2.90,250,-,-,-,-,-,250,2123.6
6,-,-,-,-,-,-,4500,147.90,162.70,2000,1980.00,250,1.35,-,-,-,-,-,-,-,5000,2123.6
7,3000,-,3,18.40,137.00,-27.30,250,131.95,138.25,3000,2000.00,2000,4.00,4.50,750,1.30,4.25,24.91,92,3750,49500,2123.6
8,-,-,-,-,-,-,1250,112.55,121.10,3000,2020.00,250,4.80,6.65,250,-,-,-,-,-,-,2123.6
9,-,-,-,-,-,-,2500,92.80,103.90,3250,2040.00,3000,2.65,8.95,250,-9.70,7.75,23.02,38,9000,9000,2123.6
10,-,-,1,30.20,95.00,-152.75,750,77.75,83.45,500,2060.00,500,10.25,10.70,500,3.40,10.70,21.90,608,107250,116500,2123.6
11,-,-,1,24.71,73.30,-158.55,2250,63.95,71.45,2500,2080.00,250,15.60,15.90,250,5.30,15.75,21.85,358,20500,49500,2123.6
12,37500,17500,91,21.36,53.10,-24.10,250,53.05,54.45,500,2100.00,1500,21.60,21.90,250,8.05,21.70,21.65,1456,31000,316500,2123.6
13,13750,13500,65,21.64,42.00,-19.10,250,41.55,43.05,250,2120.00,750,29.80,30.25,250,10.65,30.05,21.71,506,10000,66000,2123.6
14,113250,91000,762,22.00,32.80,-17.95,250,32.55,33.20,750,2140.00,250,40.25,40.85,500,13.45,40.45,21.93,1431,18000,93000,2123.6
15,195250,111750,1629,22.04,24.50,-15.35,250,24.60,24.70,250,2160.00,750,52.55,53.00,500,16.55,52.55,22.30,890,-7750,215250,2123.6
16,148750,42500,1402,21.93,18.00,-12.20,500,17.85,18.20,500,2180.00,250,66.10,67.35,1000,20.30,66.65,22.03,163,4750,58500,2123.6
17,562750,178500,3098,22.30,13.25,-9.65,750,13.25,13.50,1000,2200.00,250,80.25,82.25,250,21.15,79.70,22.88,68,-1500,97750,2123.6
18,199750,17250,1340,22.72,9.60,-7.20,1500,9.50,9.75,250,2220.00,500,96.10,98.80,250,23.85,98.00,25.08,29,-2500,27500,2123.6
19,345000,19500,793,22.87,6.80,-5.05,500,6.75,6.95,1500,2240.00,250,113.30,117.15,250,17.25,107.50,16.99,11,-1750,31750,2123.6
20,188500,11750,702,23.71,5.10,-3.65,1500,5.05,5.25,1000,2260.00,250,132.25,134.20,250,6.20,114.95,-,9,-750,35000,2123.6
21,117750,-7500,207,24.37,4.00,-2.35,750,3.80,4.10,500,2280.00,250,147.65,157.20,750,10.35,131.75,-,2,-250,12250,2123.6
22,377500,30750,811,25.39,3.20,-1.60,750,3.20,3.25,1250,2300.00,250,168.35,172.60,250,18.95,161.45,-,2,-,13750,2123.6
23,82250,-,24,27.43,3.10,-0.60,250,2.60,2.90,1000,2320.00,2500,186.75,192.25,500,-,-,-,-,-,14750,2123.6
24,73000,-,37,27.85,2.30,-0.50,750,2.35,2.60,3000,2340.00,2500,207.25,214.10,250,-,-,-,-,-,1500,2123.6
25,29250,-2000,14,29.11,2.00,-0.10,500,1.85,2.30,750,2360.00,6500,220.85,235.35,5500,-,-,-,-,-,5500,2123.6
26,14000,-250,3,29.53,1.50,-0.25,500,1.25,2.00,250,2380.00,6000,241.35,254.70,5000,-,-,-,-,-,-,2123.6
27,145750,250,39,31.55,1.55,-0.20,250,1.60,1.70,1500,2400.00,2500,265.80,273.50,250,-,-,-,-,-,2000,2123.6
28,21000,-,-,-,-,-,500,1.55,1.80,750,2420.00,5500,281.10,294.50,4500,-,-,-,-,-,-,2123.6
29,5750,-,-,-,-,-,250,0.65,1.40,250,2440.00,3000,298.45,315.95,3000,-,-,-,-,-,-,2123.6
30,5250,-,-,-,-,-,250,0.35,1.30,250,2460.00,3000,318.35,336.10,3000,-,-,-,-,-,-,2123.6
31,47000,-,-,-,-,-,3000,0.70,1.40,750,2480.00,3000,338.90,356.10,3000,-,-,-,-,-,-,2123.6
