,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,500,674.60,693.90,500,1400.00,1000,0.05,3.00,250,-,-,-,-,-,-,2077.75
1,-,-,-,-,-,-,500,624.95,644.05,500,1450.00,1000,0.05,3.00,250,-,-,-,-,-,-,2077.75
2,-,-,-,-,-,-,-,-,-,-,1500.00,1000,0.05,2.95,250,-,-,-,-,-,-,2077.75
3,-,-,-,-,-,-,750,389.80,-,-,1550.00,1000,0.05,-,-,-,-,-,-,-,-,2077.75
4,4750,-,-,-,-,-,750,390.55,588.00,250,1600.00,2000,0.10,1.40,250,-,-,-,-,-,500,2077.75
5,-,-,-,-,-,-,-,-,-,-,1620.00,3000,0.05,3.00,1000,-,-,-,-,-,-,2077.75
6,-,-,-,-,-,-,-,-,-,-,1640.00,3000,0.05,-,-,-,-,-,-,-,-,2077.75
7,-,-,-,-,-,-,750,290.15,-,-,1650.00,3000,0.05,-,-,-,-,-,-,-,-,2077.75
8,-,-,-,-,-,-,-,-,-,-,1660.00,3000,0.05,-,-,-,-,-,-,-,-,2077.75
9,-,-,-,-,-,-,-,-,-,-,1680.00,3000,0.05,-,-,-,-,-,-,-,157500,2077.75
10,3000,-,-,-,-,-,750,295.15,490.00,250,1700.00,250,1.20,1.60,250,-0.35,1.10,45.02,1,-250,1023000,2077.75
11,-,-,-,-,-,-,-,-,-,-,1720.00,4000,0.05,-,-,-,-,-,-,-,-,2077.75
12,-,-,-,-,-,-,-,-,-,-,1740.00,750,0.10,-,-,-,-,-,-,-,-,2077.75
13,500,-,-,-,-,-,750,250.10,-,-,1750.00,750,0.10,-,-,-,-,-,-,-,-,2077.75
14,750,-,-,-,-,-,-,-,-,-,1760.00,750,0.15,-,-,-,-,-,-,-,5000,2077.75
15,-,-,-,-,-,-,-,-,-,-,1780.00,750,0.20,-,-,-,-,-,-,-,8250,2077.75
16,1750,-,-,-,-,-,1250,278.80,295.35,1250,1800.00,250,1.85,1.95,500,-0.50,1.90,37.20,45,-6750,225250,2077.75
17,1500,-,-,-,-,-,3000,259.15,277.75,3000,1820.00,250,1.55,2.85,750,-,-,-,-,-,7750,2077.75
18,750,-,-,-,-,-,3000,239.50,258.60,750,1840.00,250,2.30,3.50,500,-,-,-,-,-,361750,2077.75
19,3000,-,-,-,-,-,3500,228.30,246.75,3500,1850.00,3000,2.25,3.80,250,-0.20,3.00,34.27,6,-,22000,2077.75
20,2500,-,-,-,-,-,3500,222.45,237.00,4500,1860.00,1750,2.10,3.75,1750,-,-,-,-,-,11250,2077.75
21,2500,-,-,-,-,-,4500,202.50,218.25,4500,1880.00,1750,3.10,5.00,1750,-0.65,4.00,32.54,1,-,11500,2077.75
22,50000,-,6,26.76,191.30,8.70,3000,182.00,191.05,750,1900.00,1500,4.70,4.90,1250,-0.75,4.75,31.21,275,6250,207000,2077.75
23,15250,-,-,-,-,-,250,165.85,175.75,250,1920.00,1750,4.10,5.95,1500,0.20,5.50,29.63,3,-,14500,2077.75
24,8500,-,-,-,-,-,250,147.80,154.40,750,1940.00,1750,6.50,7.65,1750,-0.35,7.30,29.12,11,-250,28500,2077.75
25,8000,-,-,-,-,-,250,138.45,142.10,250,1950.00,2250,7.50,8.20,1750,-1.05,8.00,28.44,46,-750,58750,2077.75
26,8250,-,2,23.15,133.95,19.15,250,131.00,140.90,4000,1960.00,1750,7.75,8.90,1750,-1.90,8.00,26.95,51,1500,264250,2077.75
27,12250,-500,5,31.80,126.40,26.00,250,113.85,118.05,250,1980.00,500,10.70,10.90,1750,-2.20,10.85,26.61,268,4750,68250,2077.75
28,67000,-1000,31,25.11,102.40,16.25,250,97.95,100.90,250,2000.00,250,13.60,13.80,1750,-2.60,13.80,25.73,1341,49500,361500,2077.75
29,36000,-1250,11,24.51,86.50,12.60,250,81.40,84.60,250,2020.00,250,17.15,17.30,1750,-3.90,17.00,24.50,504,24500,135750,2077.75
30,23500,250,42,24.42,72.45,16.85,250,66.40,69.75,250,2040.00,250,21.90,22.10,500,-5.05,21.80,23.75,631,14750,100000,2077.75
31,57250,1250,71,20.77,60.00,11.80,250,57.80,60.45,500,2050.00,2750,25.20,25.55,250,-5.25,25.35,22.97,675,21750,90750,2077.75
32,265000,250,167,24.33,59.70,16.60,750,54.20,55.15,1000,2060.00,250,28.00,28.45,1250,-6.40,28.30,23.32,592,21250,65500,2077.75
33,65000,500,636,21.51,43.50,7.60,250,42.80,43.35,500,2080.00,250,36.40,36.90,250,-6.70,36.50,22.78,817,41250,113000,2077.75
34,365250,11750,1578,21.54,33.80,7.90,500,33.10,33.70,2000,2100.00,1750,45.40,46.85,1750,-10.80,45.50,22.41,279,18250,65750,2077.75
35,75000,13750,787,21.27,25.20,4.80,250,25.05,25.35,750,2120.00,250,57.00,59.75,250,-6.30,55.00,21.13,10,1500,3500,2077.75
36,62250,5750,698,21.42,18.85,4.00,500,18.65,18.85,250,2140.00,250,69.20,75.20,1000,-10.20,63.80,18.20,1,-,1000,2077.75
37,60000,14000,662,21.67,15.75,3.10,250,15.50,15.80,2000,2150.00,250,77.10,83.30,750,-8.85,72.35,18.95,1,-,2000,2077.75
38,39500,18500,790,21.58,13.85,2.75,500,13.80,14.00,750,2160.00,250,82.00,92.45,3750,-4.55,83.50,21.43,2,-250,1000,2077.75
39,26000,2250,223,22.07,10.40,2.45,1750,10.20,10.40,500,2180.00,1250,98.15,105.20,250,-75.45,94.55,16.95,1,-,250,2077.75
40,102500,21500,553,21.85,7.80,1.50,1750,7.60,7.90,2000,2200.00,1000,114.80,122.35,250,-,-,-,-,-,8250,2077.75
41,5750,-750,24,23.55,6.25,-0.25,1750,5.20,6.90,1750,2220.00,3500,128.20,143.95,1000,-,-,-,-,-,250,2077.75
42,12500,-2000,16,25.07,5.50,1.65,1750,3.55,6.00,1750,2240.00,3000,143.40,164.15,3000,-,-,-,-,-,-,2077.75
43,6500,1500,11,24.27,4.05,-0.45,1750,3.10,5.15,1750,2250.00,1250,154.90,174.60,1250,-,-,-,-,-,-,2077.75
44,6000,-1500,6,24.89,3.75,-1.20,1750,3.50,4.45,1750,2260.00,3000,162.85,181.25,3000,-,-,-,-,-,-,2077.75
45,59750,500,16,26.67,2.50,0.10,500,2.05,2.85,250,2300.00,1250,202.90,220.95,1250,-,-,-,-,-,1500,2077.75
46,500,-,-,-,-,-,250,0.40,2.90,500,2350.00,1250,252.90,272.15,1250,-,-,-,-,-,-,2077.75
47,1500,-,-,-,-,-,250,0.40,1.90,250,2400.00,500,301.30,319.80,500,-,-,-,-,-,250,2077.75
48,-,-,-,-,-,-,500,0.20,2.90,500,2450.00,750,252.10,506.80,750,-,-,-,-,-,-,2077.75
49,-,-,-,-,-,-,1000,0.05,1.00,250,2500.00,750,301.80,556.70,750,-,-,-,-,-,-,2077.75
