,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,500,-,-,-,-,-,3500,379.60,395.70,2500,1860.00,8000,0.10,2.50,250,-,-,-,-,-,-,2240.95
1,-,-,-,-,-,-,3500,358.95,376.30,2500,1880.00,8000,0.10,-,-,-,-,-,-,-,-,2240.95
2,500,-,-,-,-,-,3500,341.05,359.15,2500,1900.00,2500,0.40,3.00,750,-,-,-,-,-,250,2240.95
3,-,-,-,-,-,-,3500,322.00,340.05,2500,1920.00,3000,0.10,-,-,-,-,-,-,-,-,2240.95
4,-,-,-,-,-,-,3500,299.05,318.85,2500,1940.00,3000,0.20,-,-,-,-,-,-,-,-,2240.95
5,-,-,-,-,-,-,500,286.65,300.75,2500,1960.00,3000,0.10,-,-,-,-,-,-,-,-,2240.95
6,-,-,-,-,-,-,1000,267.45,276.80,500,1980.00,1500,1.25,-,-,-,-,-,-,-,-,2240.95
7,2500,-,-,-,-,-,6250,243.10,257.40,1000,2000.00,500,3.10,4.00,250,-0.55,3.60,27.39,13,1750,20500,2240.95
8,-,-,-,-,-,-,2500,227.55,241.15,2500,2020.00,5000,0.35,8.00,2750,-,-,-,-,-,-,2240.95
9,-,-,-,-,-,-,2500,208.75,220.20,2500,2040.00,250,1.30,10.95,5500,-,-,-,-,-,-,2240.95
10,-,-,-,-,-,-,3000,189.20,202.30,3000,2060.00,1750,2.10,14.40,5500,-,-,-,-,-,-,2240.95
11,-,-,-,-,-,-,3750,172.25,183.15,3000,2080.00,250,7.00,13.85,4750,-,-,-,-,-,250,2240.95
12,5500,500,4,-,149.15,-0.85,250,158.15,162.50,250,2100.00,250,10.00,10.80,750,-1.25,10.50,24.45,68,7000,39750,2240.95
13,750,-,-,-,-,-,3000,138.35,148.10,4000,2120.00,250,11.00,18.80,4750,-,-,-,-,-,3500,2240.95
14,1500,-,-,-,-,-,3500,121.60,131.85,6500,2140.00,250,15.05,17.50,250,-4.90,16.50,23.58,17,250,6500,2240.95
15,2000,-,-,-,-,-,250,107.85,114.20,750,2160.00,250,19.70,20.05,250,-1.65,20.00,23.39,90,3250,9750,2240.95
16,22750,-250,3,17.23,88.00,-3.90,250,93.25,98.95,250,2180.00,750,24.55,24.85,750,-1.10,25.00,23.06,206,4250,19750,2240.95
17,19500,-1250,53,20.20,80.00,4.30,250,79.40,82.40,500,2200.00,250,30.45,30.70,250,-2.05,30.55,22.82,402,18250,80500,2240.95
18,15250,-2000,62,20.29,67.80,4.35,500,68.35,68.95,250,2220.00,250,37.45,37.85,750,-2.20,37.55,22.68,204,9750,29250,2240.95
19,77500,3250,421,20.06,57.35,3.85,750,57.15,57.50,500,2240.00,500,45.95,46.30,250,-2.50,46.10,22.68,187,7250,29000,2240.95
20,65500,16250,299,19.91,47.00,3.35,500,47.20,47.70,500,2260.00,250,55.25,56.10,250,-3.85,56.00,21.48,42,4000,13250,2240.95
21,36500,2250,260,20.03,37.30,1.20,250,38.15,38.45,250,2280.00,250,66.75,67.85,750,-,67.30,21.91,13,-250,3500,2240.95
22,191000,39000,602,20.26,31.30,2.20,2250,31.20,31.65,750,2300.00,250,76.70,80.90,250,6.50,89.05,25.99,2,-,7000,2240.95
23,26000,2000,123,20.11,23.85,0.65,1000,24.25,24.65,250,2320.00,250,89.85,96.10,250,-,-,-,-,-,-,2240.95
24,29500,5750,88,20.23,19.20,0.60,750,18.30,19.95,250,2340.00,250,103.90,111.60,2500,-,-,-,-,-,-,2240.95
25,11250,4750,78,20.28,14.35,-0.90,250,14.55,16.00,500,2360.00,1000,118.90,127.25,2500,-,-,-,-,-,500,2240.95
26,500,-,2,20.88,11.80,0.80,250,8.75,11.75,250,2380.00,4000,134.80,145.10,5500,-,-,-,-,-,-,2240.95
27,89500,21000,155,20.49,8.40,-2.00,1250,8.40,8.95,250,2400.00,3000,152.75,158.80,250,-,-,-,-,-,1000,2240.95
28,4750,-,-,-,-,-,500,5.00,8.70,500,2420.00,5500,166.90,180.75,5500,-,-,-,-,-,-,2240.95
29,-,-,-,-,-,-,250,3.25,6.25,500,2440.00,2500,184.30,197.65,2000,-,-,-,-,-,-,2240.95
30,-,-,1,21.43,4.00,-35.90,250,4.00,6.70,1500,2460.00,6000,206.45,218.05,3500,-,-,-,-,-,-,2240.95
31,19500,19500,104,22.55,3.70,-31.60,500,3.60,4.00,250,2480.00,1750,225.35,235.80,2500,-,-,-,-,-,-,2240.95
