,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,1000,570.70,591.15,1000,1400.00,-,-,-,-,-,-,-,-,-,-,1975.55
1,-,-,-,-,-,-,1000,520.85,541.50,1000,1450.00,-,-,-,-,-,-,-,-,-,-,1975.55
2,-,-,-,-,-,-,-,-,-,-,1500.00,-,-,1.20,250,-,-,-,-,-,-,1975.55
3,3250,-250,1,101.31,395.00,-91.15,250,330.00,390.90,500,1600.00,500,0.20,1.50,250,-,-,-,-,-,500,1975.55
4,-,-,-,-,-,-,-,-,-,-,1620.00,250,0.15,-,-,-,-,-,-,-,-,1975.55
5,-,-,-,-,-,-,-,-,-,-,1640.00,250,0.15,-,-,-,-,-,-,-,-,1975.55
6,-,-,-,-,-,-,-,-,-,-,1650.00,250,0.15,-,-,-,-,-,-,-,-,1975.55
7,-,-,-,-,-,-,-,-,-,-,1660.00,250,0.15,-,-,-,-,-,-,-,-,1975.55
8,-,-,-,-,-,-,750,239.80,-,-,1680.00,250,0.15,-,-,-,-,-,-,-,157500,1975.55
9,2500,-500,2,86.43,300.00,-10.00,250,256.00,314.80,750,1700.00,1250,1.60,1.90,2000,0.50,1.90,50.51,13,-250,1025750,1975.55
10,-,-,-,-,-,-,750,199.90,-,-,1720.00,250,0.20,-,-,-,-,-,-,-,-,1975.55
11,-,-,-,-,-,-,750,179.95,-,-,1740.00,250,0.15,-,-,-,-,-,-,-,-,1975.55
12,500,-,-,-,-,-,2500,170.05,-,-,1750.00,500,0.20,-,-,-,-,-,-,-,-,1975.55
13,750,-,-,-,-,-,2500,160.00,-,-,1760.00,1000,0.35,-,-,-,-,-,-,-,5000,1975.55
14,-,-,-,-,-,-,3250,140.05,280.00,3250,1780.00,500,0.35,3.05,250,-,-,-,-,-,8250,1975.55
15,1750,-,-,-,-,-,3000,172.95,192.85,3000,1800.00,1750,2.35,2.80,1750,0.15,2.50,36.10,94,-3750,226500,1975.55
16,1500,-,-,-,-,-,3250,154.75,174.00,3000,1820.00,250,3.00,4.00,500,-,2.25,31.89,1,-250,7000,1975.55
17,750,-,-,-,-,-,3250,137.20,149.55,250,1840.00,250,4.20,4.45,1500,1.20,4.50,33.65,13,-750,363250,1975.55
18,2750,-250,1,70.84,170.00,-24.30,500,125.75,155.75,3250,1850.00,1500,4.60,5.30,2250,1.75,4.75,32.26,15,-1500,25750,1975.55
19,1750,-,1,72.59,165.00,-5.00,500,116.55,150.80,3250,1860.00,1500,5.30,5.70,1000,2.20,5.50,31.65,49,-6250,10250,1975.55
20,2500,-,-,-,-,-,4000,101.10,118.50,1500,1880.00,500,5.20,-,-,-,-,-,-,-,12500,1975.55
21,48000,-,15,29.74,91.95,-49.00,250,90.35,93.95,250,1900.00,1500,9.40,9.90,1500,4.70,9.75,28.65,690,-7250,140500,1975.55
22,14750,-250,3,30.99,78.00,-64.50,1750,70.25,83.55,2500,1920.00,250,12.65,-,-,8.55,13.80,28.55,39,2750,15250,1975.55
23,8500,-,1,28.89,61.80,-99.15,250,58.85,63.00,750,1940.00,250,18.10,18.30,250,10.20,18.40,27.56,818,21000,46750,1975.55
24,8000,1250,35,28.98,53.10,-36.90,250,53.20,55.65,500,1950.00,500,21.05,21.35,250,11.80,21.50,27.45,1101,-1250,47750,1975.55
25,8250,750,20,27.80,48.00,-37.50,250,46.80,49.05,500,1960.00,250,24.70,25.00,1000,13.65,25.15,27.57,1216,500,256750,1975.55
26,29000,20000,255,27.93,37.30,-22.70,1500,37.25,38.00,500,1980.00,250,33.05,33.75,1500,17.95,33.40,26.76,1643,39000,150500,1975.55
27,238750,181500,2133,28.15,28.35,-32.00,250,28.55,28.95,250,2000.00,1750,44.00,44.60,250,23.60,44.10,26.77,2163,-62250,206750,1975.55
28,97750,64250,1109,28.34,21.45,-23.90,500,21.20,21.45,500,2020.00,750,56.45,57.05,250,29.05,56.90,27.00,877,-69000,41250,1975.55
29,120750,55500,1696,28.49,15.80,-18.20,500,15.60,15.80,750,2040.00,750,70.55,70.95,1500,36.10,71.85,27.05,420,-32000,41000,1975.55
30,197250,101000,1724,28.54,13.10,-16.70,250,13.40,13.50,250,2050.00,750,78.10,79.45,750,37.15,78.35,27.37,182,-5500,42750,1975.55
31,309250,39500,1368,29.05,11.15,-14.65,250,11.45,11.60,500,2060.00,500,84.35,87.10,250,40.15,87.25,27.45,100,-8500,15000,1975.55
