,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,750,-,-,-,-,-,1250,265.80,281.55,3500,1860.00,2000,0.05,1.90,250,-1.85,0.10,32.12,1,-,250,2126.4
1,-,-,-,-,-,-,1000,246.10,264.15,1000,1880.00,2000,0.05,-,-,-,-,-,-,-,-,2126.4
2,750,-,1,-,222.15,-156.85,500,226.40,281.35,5750,1900.00,250,0.85,1.80,500,1.00,2.00,41.59,2,500,8250,2126.4
3,-,-,-,-,-,-,2000,202.80,221.75,1000,1920.00,2000,0.10,-,-,-,-,-,-,-,-,2126.4
4,-,-,-,-,-,-,2000,185.40,204.75,1000,1940.00,1250,0.35,-,-,-,-,-,-,-,6250,2126.4
5,-,-,-,-,-,-,4000,167.50,184.95,2000,1960.00,250,0.30,3.00,750,-,-,-,-,-,250,2126.4
6,-,-,-,-,-,-,2000,147.55,165.05,1000,1980.00,500,0.90,3.10,250,-,-,-,-,-,5500,2126.4
7,3000,-250,6,-,128.55,-28.30,250,130.90,142.80,1000,2000.00,500,2.50,3.45,250,0.20,2.75,27.75,128,1000,55250,2126.4
8,-,-,-,-,-,-,2000,109.40,123.85,2000,2020.00,500,1.65,-,-,-,-,-,-,-,1000,2126.4
9,250,-,1,24.62,98.00,5.00,250,93.30,104.20,250,2040.00,250,3.30,5.50,250,1.00,4.70,24.35,292,40250,58750,2126.4
10,1250,250,2,20.68,78.00,-13.20,250,76.50,86.40,250,2060.00,250,7.25,8.80,250,1.90,7.15,23.86,1069,30250,143250,2126.4
11,1750,500,7,19.82,60.85,-41.50,3000,58.00,72.15,1000,2080.00,250,10.35,13.85,250,2.85,11.20,23.36,1855,20500,93750,2126.4
12,145750,28500,322,25.21,52.50,-15.70,250,47.80,52.50,250,2100.00,250,15.10,17.00,250,4.60,16.50,22.87,2907,-7250,314750,2126.4
13,72000,47250,1058,24.79,39.40,-12.75,250,37.60,40.00,1250,2120.00,750,23.00,25.50,250,5.45,23.00,22.17,1596,-2500,75500,2126.4
14,219750,84500,3172,24.33,29.00,-10.60,250,28.25,29.25,750,2140.00,1000,31.50,35.80,250,7.95,33.15,22.50,1238,-16750,99750,2126.4
15,330250,100750,3505,24.26,20.95,-8.70,250,20.50,21.00,1000,2160.00,1250,42.00,47.85,250,10.55,45.80,22.22,310,-4750,192750,2126.4
16,276250,61500,2814,24.35,14.40,-6.85,250,14.00,14.50,250,2180.00,750,55.90,65.35,1000,14.80,62.00,25.02,7,-,46250,2126.4
17,706750,87250,5628,25.02,10.00,-5.05,500,9.70,10.45,250,2200.00,1000,73.50,79.00,250,13.30,73.05,20.76,92,-3750,84500,2126.4
18,221500,30750,1268,24.81,7.00,-3.20,250,6.45,7.00,500,2220.00,2000,87.15,96.45,250,15.15,92.15,24.96,24,-1500,25750,2126.4
19,309000,-25750,963,24.77,4.55,-2.20,250,4.25,4.60,500,2240.00,250,106.25,118.40,4000,30.00,123.00,39.43,9,-750,30000,2126.4
20,154000,-23500,538,26.42,3.60,-1.20,250,3.60,3.80,250,2260.00,250,126.00,136.20,1750,17.95,133.95,32.98,23,-750,31250,2126.4
21,102250,-3250,219,27.99,2.70,-0.80,4750,2.70,2.85,250,2280.00,250,142.15,154.25,250,24.80,158.00,41.72,2,-,11500,2126.4
22,389750,-23500,546,28.22,1.80,-0.75,250,1.75,2.15,750,2300.00,250,162.20,175.80,2500,20.20,173.20,38.63,7,-250,13500,2126.4
23,89750,-2750,67,30.29,1.65,-0.25,750,1.60,1.80,250,2320.00,1750,179.15,192.65,250,-,-,-,-,-,14500,2126.4
24,73500,-2750,24,32.95,1.70,-0.25,250,1.50,1.70,3000,2340.00,4000,199.35,216.30,2500,-,-,-,-,-,1500,2126.4
25,22500,-1750,17,32.87,1.10,-0.25,250,1.00,1.45,500,2360.00,2500,219.50,233.15,3000,-,-,-,-,-,5500,2126.4
26,11250,-1500,7,35.13,1.10,0.10,1000,0.90,1.25,2000,2380.00,3500,238.90,256.90,3500,-,-,-,-,-,-,2126.4
27,143000,-6750,107,36.81,1.05,-0.05,1250,1.00,1.20,1000,2400.00,1500,258.75,273.50,1500,-,-,-,-,-,2000,2126.4
28,19000,-1000,12,38.37,0.90,0.10,750,0.75,1.50,500,2420.00,2000,277.50,295.95,1000,-,-,-,-,-,-,2126.4
29,5250,-,1,32.42,0.15,-1.05,1750,0.15,0.70,250,2440.00,2000,295.40,313.55,2000,-,-,-,-,-,-,2126.4
30,5000,-,-,-,-,-,250,0.15,1.25,1000,2460.00,1000,315.25,335.95,1000,-,-,-,-,-,-,2126.4
31,46250,-,4,44.22,0.85,0.10,500,0.75,0.85,250,2480.00,1000,334.35,356.95,1000,-,-,-,-,-,-,2126.4
