,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,1500.00,-,-,0.50,250,-,-,-,-,-,1000,1895.5
1,-,-,-,-,-,-,-,-,-,-,1550.00,500,0.40,1.50,250,-,-,-,-,-,2750,1895.5
2,4000,-,-,-,-,-,500,287.00,302.90,500,1600.00,14750,0.75,1.25,500,0.05,0.75,57.22,5,-750,48000,1895.5
3,-,-,-,-,-,-,1750,266.75,283.50,1750,1620.00,250,0.80,2.90,250,-,-,-,-,-,250,1895.5
4,500,-,-,-,-,-,500,245.55,262.95,500,1640.00,1250,0.55,0.95,250,-,-,-,-,-,2250,1895.5
5,-,-,-,-,-,-,1000,236.85,255.50,1000,1650.00,23750,0.50,2.00,250,-,-,-,-,-,1500,1895.5
6,-,-,-,-,-,-,1750,225.35,243.80,1750,1660.00,3000,0.70,2.90,1000,-,-,-,-,-,-,1895.5
7,-,-,-,-,-,-,2250,207.55,223.75,500,1680.00,250,1.20,2.50,500,-,-,-,-,-,12000,1895.5
8,1000,-500,4,-,188.00,-17.90,250,193.20,197.60,250,1700.00,250,1.60,2.20,2750,-0.70,1.70,45.98,32,-1750,1065500,1895.5
9,-,-,-,-,-,-,250,174.25,181.05,250,1720.00,750,2.05,2.40,750,-0.35,2.20,43.20,4,-,73500,1895.5
10,1000,-,-,-,-,-,250,154.45,161.05,250,1740.00,1750,2.20,2.50,1750,-0.65,2.40,39.80,7,250,60500,1895.5
11,250,-,-,-,-,-,500,145.00,152.15,1000,1750.00,1750,2.25,2.80,1750,-1.05,2.50,38.05,13,-,131250,1895.5
12,1250,-,-,-,-,-,250,129.90,141.00,250,1760.00,2000,2.70,3.20,1750,-0.60,3.30,38.31,12,-1250,148750,1895.5
13,1000,-,-,-,-,-,250,115.80,121.70,500,1780.00,1500,3.15,3.50,1250,-1.55,3.30,33.87,189,5250,56250,1895.5
14,11500,-1500,33,-,95.00,8.50,500,97.50,99.65,750,1800.00,1750,4.05,4.35,1750,-2.15,4.15,31.25,364,1500,936500,1895.5
15,35250,250,4,13.81,79.00,7.20,250,78.20,85.65,6000,1820.00,1500,5.20,5.50,1750,-3.30,5.55,28.56,178,4500,108500,1895.5
16,16000,-1250,10,21.50,63.30,0.05,250,60.45,65.15,250,1840.00,250,7.45,7.50,250,-4.55,7.50,26.72,806,-12750,149750,1895.5
17,219500,-1000,18,20.97,54.35,9.85,250,52.85,55.15,500,1850.00,500,8.85,9.05,500,-5.50,8.95,25.86,619,-6750,410000,1895.5
