,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,500,742.25,766.65,500,1400.00,1000,0.05,2.00,250,-,-,-,-,-,-,2165.9
1,-,-,-,-,-,-,500,692.25,716.85,500,1450.00,1000,0.05,2.00,250,-,-,-,-,-,-,2165.9
2,-,-,-,-,-,-,500,643.95,667.05,500,1500.00,1000,0.05,2.00,250,-,-,-,-,-,-,2165.9
3,-,-,-,-,-,-,500,592.90,617.35,500,1550.00,1000,0.05,2.00,250,-,-,-,-,-,-,2165.9
4,3500,-,-,-,-,-,500,543.75,567.75,500,1600.00,250,0.15,2.00,250,-,-,-,-,-,250,2165.9
5,-,-,-,-,-,-,500,495.50,518.35,500,1650.00,250,0.15,2.00,250,-,-,-,-,-,500,2165.9
6,250,-,-,-,-,-,500,446.40,469.25,500,1700.00,1000,0.30,2.50,250,-,-,-,-,-,2500,2165.9
7,-,-,-,-,-,-,500,425.75,449.55,500,1720.00,250,0.15,-,-,-,-,-,-,-,-,2165.9
8,-,-,-,-,-,-,2500,407.35,430.00,500,1740.00,2000,0.05,-,-,-,-,-,-,-,-,2165.9
9,-,-,-,-,-,-,2500,396.20,420.25,500,1750.00,250,0.20,-,-,-,-,-,-,-,500,2165.9
10,-,-,-,-,-,-,2500,386.50,410.50,500,1760.00,250,0.20,-,-,-,-,-,-,-,-,2165.9
11,-,-,-,-,-,-,2500,368.40,391.00,500,1780.00,250,0.20,-,-,-,-,-,-,-,-,2165.9
12,1500,-,-,-,-,-,3500,347.60,371.55,500,1800.00,500,1.55,3.40,250,-,-,-,-,-,9000,2165.9
13,250,-,-,-,-,-,500,329.55,352.15,500,1820.00,2000,0.50,-,-,-,-,-,-,-,-,2165.9
14,-,-,-,-,-,-,2500,310.30,332.80,500,1840.00,2000,0.35,-,-,-,-,-,-,-,-,2165.9
15,750,-,-,-,-,-,1000,300.60,323.15,500,1850.00,2500,2.10,-,-,-,-,-,-,-,-,2165.9
16,-,-,-,-,-,-,3500,289.70,313.50,500,1860.00,250,0.65,-,-,-,-,-,-,-,-,2165.9
17,-,-,-,-,-,-,2500,271.85,294.35,500,1880.00,250,0.70,13.15,6750,-,-,-,-,-,-,2165.9
18,1500,-,-,-,-,-,250,259.60,267.80,250,1900.00,1250,5.90,7.25,250,-,-,-,-,-,12250,2165.9
19,-,-,-,-,-,-,2500,234.25,257.35,500,1920.00,6250,1.70,14.80,500,-,-,-,-,-,-,2165.9
20,-,-,-,-,-,-,2500,216.10,238.20,3000,1940.00,2000,2.50,14.80,6750,-,-,-,-,-,-,2165.9
21,2500,-,-,-,-,-,250,211.40,222.45,250,1950.00,250,8.15,10.75,250,-0.55,10.45,36.96,4,250,19250,2165.9
22,-,-,-,-,-,-,2500,198.65,217.90,4500,1960.00,750,8.55,10.20,250,-5.85,8.55,33.76,2,-,3000,2165.9
23,-,-,-,-,-,-,2000,180.60,200.25,4500,1980.00,500,10.25,13.25,250,1.10,13.35,35.87,4,750,11500,2165.9
24,8500,-,1,-,180.05,0.05,500,169.95,174.25,250,2000.00,500,14.40,14.80,500,-0.05,14.75,33.92,290,2250,123250,2165.9
25,1750,-,-,-,-,-,3750,145.60,158.15,250,2020.00,500,14.25,20.00,250,0.95,19.75,35.37,4,250,23500,2165.9
26,1250,-,-,-,-,-,1000,130.65,151.65,1250,2040.00,750,15.30,29.85,500,1.65,24.30,35.46,8,-250,7500,2165.9
27,7500,-,-,-,-,-,250,130.25,135.60,500,2050.00,750,24.35,25.20,500,0.25,24.70,33.61,189,-1750,50000,2165.9
28,3500,-,-,-,-,-,250,120.60,133.70,250,2060.00,250,25.95,33.75,750,-1.50,25.00,32.85,27,-500,20750,2165.9
29,3750,-,-,-,-,-,250,107.35,113.20,250,2080.00,750,31.80,32.25,250,-0.85,32.10,33.14,196,-2000,44250,2165.9
30,32750,1500,32,21.46,96.25,-4.50,250,96.85,100.85,500,2100.00,250,38.10,38.35,750,0.70,38.75,33.24,855,10250,146500,2165.9
31,15750,250,15,23.55,86.80,-2.25,250,81.95,87.45,250,2120.00,750,45.60,46.10,500,2.05,46.75,33.48,182,250,26750,2165.9
32,18750,-3250,53,24.15,74.00,-3.85,250,73.45,74.65,250,2140.00,250,54.05,54.75,250,1.10,54.45,33.49,109,-2000,44250,2165.9
