,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,1250,-,-,-,-,-,1000,439.40,455.40,750,1800.00,500,0.85,2.30,500,-,-,-,-,-,14250,2240.4
1,-,-,-,-,-,-,1000,419.45,434.20,500,1820.00,2000,0.35,-,-,-,-,-,-,-,-,2240.4
2,-,-,-,-,-,-,1000,399.90,415.05,500,1840.00,2000,0.35,-,-,-,-,-,-,-,-,2240.4
3,250,-,-,-,-,-,500,380.50,395.45,500,1860.00,2000,0.50,-,-,-,-,-,-,-,-,2240.4
4,-,-,-,-,-,-,1500,361.85,375.80,500,1880.00,2000,0.55,-,-,-,-,-,-,-,-,2240.4
5,250,-,-,-,-,-,1500,341.50,354.90,1500,1900.00,2250,1.70,2.75,250,-,-,-,-,-,16750,2240.4
6,-,-,-,-,-,-,1500,321.85,336.80,500,1920.00,250,1.10,-,-,-,-,-,-,-,-,2240.4
7,-,-,-,-,-,-,1500,303.05,316.10,500,1940.00,250,1.10,-,-,-,-,-,-,-,-,2240.4
8,-,-,-,-,-,-,1500,282.15,295.85,500,1960.00,250,1.10,3.95,250,-,-,-,-,-,1500,2240.4
9,-,-,-,-,-,-,1500,265.20,276.65,500,1980.00,1750,1.45,-,-,-,-,-,-,-,250,2240.4
10,5000,-,-,-,-,-,500,247.70,254.65,250,2000.00,250,4.15,4.50,500,-0.30,4.40,30.99,133,1250,89000,2240.4
11,-,-,-,-,-,-,500,227.10,240.00,3000,2020.00,250,2.65,7.95,500,-4.15,2.00,24.64,1,-250,3250,2240.4
12,250,-,2,-,209.25,28.95,750,208.55,219.95,3500,2040.00,250,4.35,7.80,750,1.45,6.95,30.05,3,-,12500,2240.4
13,2250,250,2,-,188.05,-7.75,1500,190.20,200.40,1750,2060.00,250,5.15,8.00,3750,-0.35,7.25,28.14,59,-1250,43000,2240.4
14,2250,-,-,-,-,-,1250,172.65,182.85,3250,2080.00,250,8.50,10.05,250,0.70,9.50,28.01,33,-250,32000,2240.4
15,26500,250,12,27.42,165.00,1.25,250,156.50,159.20,250,2100.00,750,10.90,11.50,250,-,11.40,27.18,352,-10750,189250,2240.4
16,16750,-500,3,26.97,148.00,5.35,250,137.20,144.15,250,2120.00,250,11.95,15.25,250,0.20,13.50,26.21,23,750,48000,2240.4
17,29250,-,1,25.59,130.10,1.15,250,120.75,128.35,1250,2140.00,250,15.30,16.45,750,-0.25,16.20,25.36,108,-4750,80750,2240.4
18,46250,-1250,10,22.66,110.00,-2.60,250,105.60,107.75,250,2160.00,250,19.35,19.55,500,-0.50,19.50,24.53,938,3000,91000,2240.4
19,34750,-1500,18,21.95,94.00,-3.90,250,90.40,92.65,500,2180.00,750,23.85,24.05,750,-0.60,23.95,23.96,1487,-1000,68250,2240.4
20,114500,3000,268,20.51,77.40,-3.15,500,76.90,78.65,1000,2200.00,1000,29.60,29.90,1250,-0.45,29.80,23.65,2293,-8000,188750,2240.4
21,60000,-8000,585,20.66,65.00,-5.60,500,64.30,65.50,250,2220.00,500,36.30,36.50,250,-0.10,36.45,23.39,1527,-5250,51750,2240.4
22,88000,8000,1451,20.74,53.80,-4.85,750,53.40,54.15,250,2240.00,500,44.70,45.20,500,0.75,45.75,23.49,1104,-1250,51750,2240.4
23,88000,9000,2086,20.72,43.75,-4.25,500,43.65,44.00,500,2260.00,250,54.35,55.85,500,1.00,55.75,23.53,227,1500,27000,2240.4
24,73250,12500,1555,20.94,35.55,-2.90,250,35.15,35.40,500,2280.00,250,65.35,67.35,500,3.70,66.70,23.46,22,1250,8750,2240.4
25,277500,1250,1939,20.68,27.60,-2.65,750,27.55,27.80,250,2300.00,250,77.35,79.50,250,3.80,78.95,23.46,38,3750,14000,2240.4
26,31000,2250,595,20.87,21.80,-2.75,250,21.80,22.10,750,2320.00,250,89.10,94.50,250,5.65,104.30,29.27,1,-,750,2240.4
27,38500,7500,490,21.06,17.05,-2.00,500,16.95,17.20,500,2340.00,250,102.95,109.40,250,-,-,-,-,-,1000,2240.4
28,8250,250,16,22.35,15.00,0.70,500,10.20,15.00,500,2360.00,2000,116.55,128.45,2250,-,-,-,-,-,-,2240.4
29,5250,250,2,20.96,9.50,-2.25,250,9.00,13.85,3250,2380.00,250,134.60,146.90,2750,-,-,-,-,-,-,2240.4
30,67750,4250,216,22.26,8.50,-0.90,750,7.15,8.75,500,2400.00,500,152.70,160.20,250,-,-,-,-,-,250,2240.4
31,-,-,-,-,-,-,1000,3.20,9.85,3500,2420.00,1500,168.00,183.70,2500,-,-,-,-,-,-,2240.4
32,-,-,-,-,-,-,500,2.30,8.85,4000,2440.00,1500,186.45,202.35,1500,-,-,-,-,-,-,2240.4
33,6000,500,4,24.15,4.75,-0.25,750,3.65,6.75,2000,2460.00,1250,210.00,220.15,1500,-,-,-,-,-,1250,2240.4
34,7750,1750,19,25.63,4.60,0.35,250,3.60,4.80,250,2480.00,2500,220.05,237.90,1500,-,-,-,-,-,-,2240.4
