,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,3000,-,-,-,-,-,1500,585.45,604.25,1500,1600.00,500,0.05,2.95,500,-,-,-,-,-,-,2186.0
1,-,-,-,-,-,-,1000,483.75,502.75,1000,1700.00,1250,0.15,2.95,750,-,-,-,-,-,-,2186.0
2,-,-,-,-,-,-,1000,444.10,463.00,1000,1740.00,1500,0.15,-,-,-,-,-,-,-,-,2186.0
3,-,-,-,-,-,-,1000,425.35,442.70,1000,1760.00,1500,0.15,-,-,-,-,-,-,-,-,2186.0
4,1250,-250,1,-,380.00,19.85,1500,384.25,402.95,1000,1800.00,6500,0.30,1.75,10000,1.55,2.20,44.50,1,-,8000,2186.0
5,3500,-,-,-,-,-,1500,365.90,383.00,1500,1820.00,1500,0.30,-,-,-,-,-,-,-,500,2186.0
6,5250,-,-,-,-,-,1500,346.90,365.00,1750,1840.00,1500,0.30,2.95,250,-,-,-,-,-,250,2186.0
7,6500,-,-,-,-,-,1500,327.05,343.30,1500,1860.00,1500,0.40,-,-,-,-,-,-,-,-,2186.0
8,2750,-,-,-,-,-,1500,304.20,322.90,1500,1880.00,1500,0.50,-,-,-,-,-,-,-,-,2186.0
9,3000,-,-,-,-,-,250,292.30,302.45,1750,1900.00,250,1.40,2.00,9500,-0.30,2.00,33.51,5,-250,15750,2186.0
10,2000,-,-,-,-,-,4000,266.85,285.00,4000,1920.00,750,0.30,4.00,250,-,-,-,-,-,-,2186.0
11,-,-,-,-,-,-,4000,244.95,263.50,1500,1940.00,750,0.30,7.95,4500,-,-,-,-,-,4000,2186.0
12,-,-,-,-,-,-,6000,226.40,245.80,1500,1960.00,250,1.10,5.10,250,-,-,-,-,-,7250,2186.0
13,-,-,-,-,-,-,6750,208.75,226.55,2250,1980.00,250,2.05,5.75,1250,-0.05,3.50,28.42,3,-750,3000,2186.0
14,6000,-250,3,-,184.35,5.30,250,197.55,205.35,750,2000.00,250,4.05,4.20,1000,-0.75,4.10,27.47,202,500,798000,2186.0
15,2250,-,-,-,-,-,250,177.05,184.50,750,2020.00,500,3.50,8.90,4250,-,-,-,-,-,17000,2186.0
16,2750,-,-,-,-,-,250,156.90,165.45,750,2040.00,250,4.40,7.85,1000,-1.15,5.60,24.51,15,-500,33250,2186.0
17,3500,-250,5,13.61,146.30,26.05,7250,135.45,146.75,500,2060.00,250,6.25,8.80,500,-2.25,7.00,23.55,34,-3500,32500,2186.0
18,8750,-250,5,-,104.00,-33.30,4500,119.40,129.85,250,2080.00,500,8.20,10.00,250,0.60,10.00,23.62,31,750,24750,2186.0
19,33750,-4250,62,20.97,106.50,13.60,250,106.35,108.50,250,2100.00,1750,11.05,11.25,1750,-4.40,11.00,21.78,1950,1000,182750,2186.0
20,19000,-1000,17,15.46,83.10,6.25,250,89.00,95.70,3500,2120.00,250,14.15,14.30,1000,-5.60,14.15,20.93,1154,3750,36500,2186.0
21,21750,-2250,57,18.41,74.50,11.20,250,74.10,78.15,250,2140.00,1000,18.45,18.70,1500,-7.05,18.50,20.52,1095,-4000,89250,2186.0
22,38250,8500,698,19.26,61.95,11.10,750,60.65,62.00,1000,2160.00,250,23.95,24.20,500,-8.55,24.15,20.00,861,-2000,77250,2186.0
23,57750,14250,1216,19.14,48.90,7.85,250,48.60,49.05,250,2180.00,500,31.45,31.90,750,-10.25,31.40,19.64,467,-13250,35750,2186.0
24,298000,-16250,3880,19.12,38.45,6.75,250,38.10,38.35,500,2200.00,250,40.30,40.95,250,-12.15,40.10,19.36,436,-2750,56500,2186.0
25,68250,-3250,1731,19.08,29.70,5.05,500,29.35,29.80,250,2220.00,250,50.00,53.05,250,-8.40,56.60,21.52,24,500,9500,2186.0
26,99000,250,1631,19.23,22.40,3.60,500,22.10,22.30,250,2240.00,250,60.25,65.50,250,0.25,81.00,27.67,13,250,9000,2186.0
27,61500,-7000,707,19.42,17.00,2.85,1000,16.80,17.00,250,2260.00,250,74.85,82.60,250,18.00,112.00,36.99,1,-,2000,2186.0
28,22250,-3750,210,19.86,12.45,1.50,250,12.30,13.30,750,2280.00,250,90.15,96.45,250,-,-,-,-,-,250,2186.0
29,141000,-22750,826,20.34,9.90,1.30,500,9.65,9.90,500,2300.00,250,109.00,112.55,250,-14.50,116.00,23.16,7,250,7500,2186.0
30,6750,-,-,-,-,-,2000,4.95,8.50,250,2320.00,1250,122.35,133.45,1250,-,-,-,-,-,-,2186.0
31,32250,-2250,38,21.30,5.55,0.40,250,5.00,6.30,250,2340.00,250,142.60,148.95,250,-,-,-,-,-,-,2186.0
32,2500,-,-,-,-,-,250,2.55,5.00,250,2360.00,7000,158.25,171.65,5000,-,-,-,-,-,-,2186.0
33,1750,-,4,22.72,3.50,-3.50,500,3.05,5.80,500,2380.00,5000,177.65,190.95,2500,-,-,-,-,-,-,2186.0
34,94750,-4750,187,24.13,3.30,0.15,500,3.25,3.30,1000,2400.00,250,201.65,207.15,250,-,-,-,-,-,-,2186.0
35,500,-,-,-,-,-,500,1.10,4.50,2000,2420.00,3000,217.05,229.20,1500,-,-,-,-,-,-,2186.0
36,500,-,-,-,-,-,500,1.10,3.75,2500,2440.00,3500,235.90,253.25,6000,-,-,-,-,-,-,2186.0
37,8250,1250,11,26.68,2.00,-0.25,500,1.35,2.00,3250,2460.00,3500,256.75,268.80,4500,-,-,-,-,-,3750,2186.0
