,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,1400.00,-,-,-,-,-,-,-,-,-,-,1933.15
1,-,-,-,-,-,-,-,-,-,-,1450.00,-,-,-,-,-,-,-,-,-,-,1933.15
2,-,-,-,-,-,-,-,-,-,-,1500.00,-,-,1.50,250,-,-,-,-,-,-,1933.15
3,3250,-,-,-,-,-,1000,330.50,349.70,1250,1600.00,8250,0.10,1.95,250,-,-,-,-,-,500,1933.15
4,-,-,-,-,-,-,-,-,-,-,1620.00,2000,0.05,-,-,-,-,-,-,-,-,1933.15
5,-,-,-,-,-,-,-,-,-,-,1640.00,2000,0.05,-,-,-,-,-,-,-,-,1933.15
6,-,-,-,-,-,-,500,281.90,301.00,500,1650.00,2000,0.05,-,-,-,-,-,-,-,-,1933.15
7,-,-,-,-,-,-,1250,271.85,288.90,500,1660.00,2000,0.05,-,-,-,-,-,-,-,-,1933.15
8,-,-,-,-,-,-,1250,251.70,270.20,500,1680.00,2000,0.05,-,-,-,-,-,-,-,157500,1933.15
9,2000,-500,4,38.29,238.00,-62.00,500,238.00,248.10,3750,1700.00,1000,1.60,2.10,250,0.40,2.00,46.88,24,250,1026000,1933.15
10,-,-,-,-,-,-,3750,212.50,230.65,500,1720.00,1000,1.00,-,-,-,-,-,-,-,-,1933.15
11,-,-,-,-,-,-,3750,193.15,210.65,500,1740.00,2000,0.10,-,-,-,-,-,-,-,-,1933.15
12,500,-,-,-,-,-,3000,182.75,201.05,500,1750.00,21000,1.00,-,-,-,-,-,-,-,-,1933.15
13,750,-,-,-,-,-,3000,172.70,189.95,3000,1760.00,1750,1.10,3.50,1500,-,2.50,39.47,3,500,5500,1933.15
14,-,-,-,-,-,-,4250,153.70,169.25,1000,1780.00,250,1.30,5.00,500,-,-,-,-,-,8500,1933.15
15,1750,-,1,60.74,160.00,-120.00,250,140.35,148.75,750,1800.00,1250,4.05,4.35,1500,1.00,4.00,34.92,379,1250,226750,1933.15
16,1500,-,-,-,-,-,2500,121.65,131.55,1500,1820.00,1000,5.00,6.45,1500,1.80,5.00,33.34,9,500,7750,1933.15
17,750,-,-,-,-,-,2500,104.25,112.35,750,1840.00,9750,7.00,7.40,1500,2.55,7.00,32.07,152,21750,384750,1933.15
18,2500,-250,3,42.48,105.90,-64.10,250,96.25,101.55,500,1850.00,1250,8.00,8.45,1250,3.00,8.50,31.54,153,9000,39250,1933.15
19,1500,-,-,-,-,-,3500,86.95,94.00,1000,1860.00,1500,9.60,9.75,750,3.55,9.55,30.22,762,48500,58750,1933.15
20,2250,-,2,37.02,79.00,-26.00,250,73.10,78.75,6500,1880.00,500,13.25,13.45,250,9.75,13.25,29.54,952,75500,88000,1933.15
21,44000,-1500,161,36.66,58.00,-28.70,500,58.25,59.65,750,1900.00,500,18.35,18.55,750,7.70,18.50,29.00,3353,93500,227250,1933.15
22,19750,5500,72,33.50,47.00,-31.00,250,46.00,48.10,500,1920.00,250,25.10,25.55,500,9.90,25.50,28.24,1465,58000,74000,1933.15
23,52750,44000,738,31.35,36.15,-21.40,250,35.90,36.35,1250,1940.00,250,33.70,34.20,250,14.15,34.00,27.78,1513,40500,97250,1933.15
24,110250,102750,1026,31.51,31.45,-19.25,250,31.05,31.55,500,1950.00,750,38.75,39.65,1500,14.90,39.00,27.69,919,-6250,62500,1933.15
25,81500,71500,1196,31.17,26.75,-19.45,1750,26.50,27.25,1500,1960.00,500,44.80,45.10,1250,17.90,45.00,27.85,739,2750,258000,1933.15
26,148250,112250,2679,31.52,19.65,-16.60,1000,19.55,19.90,1500,1980.00,750,57.70,58.25,250,22.15,58.30,28.73,791,-33250,110500,1933.15
27,492750,249500,5314,31.71,14.30,-13.05,250,14.20,14.40,250,2000.00,750,71.95,72.65,250,24.00,71.80,26.96,703,-55000,129000,1933.15
28,190500,90500,2356,32.44,10.20,-10.05,250,10.25,10.50,1500,2020.00,250,85.55,91.15,1500,27.15,87.00,13.05,34,-2500,35000,1933.15
29,138250,23250,1553,33.02,7.70,-7.55,250,7.60,7.75,1500,2040.00,250,102.95,108.45,1500,32.95,107.55,22.69,59,-4000,25750,1933.15
30,208250,6500,822,33.44,6.60,-6.45,500,6.55,6.70,1250,2050.00,250,112.30,115.50,250,31.10,112.00,-,8,-,41000,1933.15
31,335000,23250,656,33.46,5.50,-5.70,1500,5.30,5.70,250,2060.00,250,119.65,126.40,250,35.70,123.40,-,15,-1000,13500,1933.15
32,196000,3250,746,34.71,4.25,-4.15,500,4.20,4.35,250,2080.00,250,140.30,144.95,250,30.80,141.00,-,22,-1250,23500,1933.15
33,547500,56750,1414,36.13,3.50,-3.10,1750,3.50,3.60,1500,2100.00,250,158.55,163.70,250,33.25,161.10,-,9,-750,25750,1933.15
34,76000,9500,292,37.50,2.80,-2.25,1500,2.75,2.85,750,2120.00,250,176.65,183.20,250,33.85,172.85,-,1,250,3750,1933.15
35,45000,-3250,58,38.96,2.60,-1.35,250,2.55,2.85,1500,2140.00,250,196.10,204.10,250,26.10,189.45,-,1,-250,2250,1933.15
