,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,500,383.60,402.35,500,1500.00,2000,0.05,1.50,500,-,-,-,-,-,1000,1891.3
1,-,-,-,-,-,-,500,333.30,351.20,500,1550.00,1000,0.50,1.40,250,-,-,-,-,-,2750,1891.3
2,4000,-,-,-,-,-,500,285.10,302.85,500,1600.00,1000,0.65,1.40,1000,-,-,-,-,-,50750,1891.3
3,-,-,-,-,-,-,1750,265.20,282.80,1750,1620.00,250,0.40,1.70,250,-,-,-,-,-,250,1891.3
4,500,-,-,-,-,-,3000,245.30,261.85,3000,1640.00,250,0.30,2.40,250,-,-,-,-,-,2500,1891.3
5,-,-,-,-,-,-,3000,235.55,250.15,3000,1650.00,1000,0.50,2.50,250,-1.70,0.45,31.77,1,-,1500,1891.3
6,-,-,-,-,-,-,4250,225.60,241.10,4250,1660.00,250,0.40,3.30,500,-,-,-,-,-,-,1891.3
7,-,-,-,-,-,-,4250,205.80,221.30,4250,1680.00,250,1.40,1.70,250,-,-,-,-,-,12750,1891.3
8,1750,-,7,-,186.85,9.35,250,192.10,199.35,500,1700.00,750,2.15,2.35,750,-0.80,2.20,33.49,96,-500,1114750,1891.3
9,-,-,-,-,-,-,250,172.80,177.50,250,1720.00,1750,2.40,2.75,1250,-1.10,2.40,31.13,24,-1750,80750,1891.3
10,1250,-,1,-,148.95,13.10,500,153.15,157.60,250,1740.00,1500,2.80,2.90,250,-1.65,2.90,29.14,176,2000,51750,1891.3
11,750,-250,4,-,148.00,18.85,750,143.80,147.40,500,1750.00,1250,3.20,3.35,3000,-1.60,3.30,28.69,265,-10000,165250,1891.3
12,1250,-500,2,-,137.80,26.40,3250,133.75,138.60,500,1760.00,1500,3.50,3.65,750,-2.25,3.45,27.42,347,6500,148750,1891.3
13,500,-,2,-,111.35,24.85,250,115.80,118.30,250,1780.00,3500,4.60,4.85,1750,-3.05,4.80,26.63,363,3500,68000,1891.3
14,25500,-5000,79,-,98.60,15.40,1000,98.10,100.85,250,1800.00,250,6.40,6.50,2500,-4.25,6.60,25.21,1689,55000,1125500,1891.3
15,40500,-1250,22,21.54,85.30,19.75,500,81.50,83.85,500,1820.00,2000,8.70,8.85,750,-5.95,8.90,24.17,968,6500,144250,1891.3
16,39250,-14500,158,17.37,65.50,13.95,250,65.75,67.55,250,1840.00,1500,12.25,12.40,250,-8.15,12.50,23.38,999,6000,159750,1891.3
17,278250,-21000,436,18.14,58.85,13.40,250,58.00,58.50,500,1850.00,250,14.70,14.85,750,-9.00,14.80,23.14,1555,54750,422500,1891.3
18,191250,-61250,921,18.97,51.00,11.25,750,51.05,51.55,250,1860.00,1250,17.45,17.65,250,-10.95,17.60,22.88,1674,23000,139250,1891.3
19,235750,-102000,2024,19.42,38.90,8.65,250,38.80,39.00,250,1880.00,1250,24.80,25.10,250,-13.65,25.00,22.82,1439,39250,249500,1891.3
20,955000,-222000,5677,20.15,29.10,6.55,250,29.05,29.30,500,1900.00,250,34.35,34.75,500,-15.30,34.50,22.87,716,7250,191750,1891.3
21,487000,-7000,2251,20.79,21.55,4.90,250,21.70,21.90,750,1920.00,750,46.50,47.10,250,-16.10,47.00,24.16,42,2500,30000,1891.3
22,411750,20000,1692,21.76,15.75,3.70,1000,15.80,16.05,250,1940.00,500,60.00,64.45,1250,-21.95,60.05,25.17,11,-250,12750,1891.3
23,396250,-33000,1459,21.96,13.35,2.95,1750,13.45,13.65,500,1950.00,250,66.80,69.20,500,-20.35,65.20,22.77,7,-,7500,1891.3
24,276750,-31500,1244,22.42,11.50,2.50,500,11.60,11.75,250,1960.00,250,74.85,77.60,500,-16.35,83.65,31.53,3,-,10750,1891.3
25,190500,-4000,583,22.95,8.30,1.50,2750,8.15,8.40,500,1980.00,2750,89.40,94.40,500,-,-,-,-,-,9000,1891.3
26,1330250,-195500,2561,23.62,6.10,0.95,2250,6.10,6.15,500,2000.00,750,107.95,113.90,1500,-18.40,111.65,29.39,12,-1500,22000,1891.3
27,124250,1000,246,24.65,4.50,0.60,1250,4.35,4.50,500,2020.00,1250,125.90,132.20,750,-27.75,129.10,30.11,2,-500,6250,1891.3
28,124250,1250,369,25.69,3.40,0.15,1500,3.35,3.45,250,2040.00,2500,143.20,150.95,1000,-,-,-,-,-,5750,1891.3
29,65250,-9000,226,26.14,3.05,0.20,750,3.05,3.35,1500,2050.00,3000,147.90,166.30,3000,-,-,-,-,-,500,1891.3
30,47000,2750,57,26.77,2.70,0.15,1250,2.60,2.75,1000,2060.00,3000,157.55,175.70,3000,-,-,-,-,-,2750,1891.3
31,36500,500,27,27.75,2.10,0.05,1750,2.10,2.20,2500,2080.00,3000,176.80,194.25,3000,-,-,-,-,-,2500,1891.3
32,496000,-9000,355,29.18,1.85,0.05,4000,1.75,1.90,1500,2100.00,2500,201.75,211.00,2500,-,-,-,-,-,13250,1891.3
33,8500,-750,4,30.20,1.45,-,250,1.30,1.60,250,2120.00,500,217.90,233.80,500,-,-,-,-,-,250,1891.3
34,9500,-500,3,31.50,1.25,-0.05,1250,1.25,1.50,750,2140.00,1750,236.25,254.80,1750,-,-,-,-,-,-,1891.3
35,16250,-,3,31.13,0.95,0.20,250,0.95,1.15,250,2150.00,500,247.70,264.60,500,-,-,-,-,-,-,1891.3
36,21500,250,3,34.14,1.40,-0.10,250,1.10,1.30,500,2160.00,1750,256.10,274.35,1750,-,-,-,-,-,3500,1891.3
37,38500,-,-,-,-,-,500,0.95,1.40,500,2180.00,500,277.35,290.65,250,-,-,-,-,-,1000,1891.3
38,187750,-2000,42,36.18,1.00,0.10,500,0.85,1.00,1750,2200.00,250,302.80,308.05,750,-18.00,310.00,57.60,2,-500,19000,1891.3
39,2500,-,-,-,-,-,250,0.65,1.70,250,2220.00,500,317.15,334.35,500,-,-,-,-,-,1000,1891.3
40,18500,-,-,-,-,-,250,0.55,1.50,500,2240.00,500,337.05,354.25,500,-,-,-,-,-,500,1891.3
41,15500,-,-,-,-,-,5000,0.70,1.25,250,2250.00,500,346.95,364.15,500,-,-,-,-,-,-,1891.3
42,8750,-,-,-,-,-,250,0.70,1.40,250,2260.00,1000,355.20,372.00,1250,24.00,360.00,38.88,3,750,3500,1891.3
43,8750,-250,2,42.20,0.60,-0.05,250,0.65,0.90,250,2300.00,500,396.60,413.85,500,-,-,-,-,-,-,1891.3
