,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,250,-1000,5,-,441.00,116.00,500,428.40,450.05,500,1800.00,-,-,0.10,750,-0.55,0.10,-,13,-2250,12750,2240.85
1,-,-,-,-,-,-,6250,361.75,484.25,6250,1820.00,-,-,0.10,500,-,-,-,-,-,-,2240.85
2,-,-,-,-,-,-,6250,343.90,461.15,6250,1840.00,-,-,0.10,500,-,-,-,-,-,-,2240.85
3,250,-,-,-,-,-,500,369.05,388.95,500,1860.00,-,-,0.10,500,-,-,-,-,-,-,2240.85
4,-,-,-,-,-,-,6250,308.45,414.95,6250,1880.00,-,-,0.10,500,-,-,-,-,-,-,2240.85
5,-,-,-,-,-,-,6250,290.90,391.85,6250,1900.00,-,-,0.10,250,-0.20,0.05,-,40,10000,18250,2240.85
6,-,-,-,-,-,-,6250,273.25,368.75,6250,1920.00,-,-,-,-,-,-,-,-,-,-,2240.85
7,-,-,-,-,-,-,6250,256.15,346.20,6250,1940.00,-,-,0.55,1500,-,-,-,-,-,-,2240.85
8,-,-,-,-,-,-,2500,232.65,296.00,1000,1960.00,-,-,0.35,2250,-,-,-,-,-500,1500,2240.85
9,-,-,-,-,-,-,2500,210.90,313.25,2500,1980.00,-,-,-,-,-,-,-,-,-,250,2240.85
10,1500,-2500,14,-,233.50,5.50,3500,217.00,242.55,250,2000.00,-,-,0.05,1000,-0.55,0.05,-,106,-10000,95500,2240.85
11,-,-,-,-,-,-,1500,209.90,226.70,1500,2020.00,-,-,0.45,1250,-,-,-,-,-,3000,2240.85
12,500,-,2,-,189.15,-20.85,1000,192.45,205.60,3500,2040.00,-,-,0.35,500,-0.05,0.05,-,4,-750,7500,2240.85
13,500,-1000,2,-,183.30,19.90,2500,168.40,186.00,2500,2060.00,250,0.10,0.20,2250,-0.50,0.20,-,34,-4250,52250,2240.85
14,1250,-,-,-,-,-,2000,149.35,167.45,3500,2080.00,-,-,0.20,2000,-0.45,0.30,-,4,-500,19000,2240.85
15,10500,-3750,40,-,134.00,-4.50,2500,129.55,148.30,2500,2100.00,3000,0.10,0.15,2000,-0.60,0.10,-,66,-25750,110250,2240.85
16,6500,-1750,7,-,120.00,-2.50,1500,112.55,126.10,1500,2120.00,4000,0.05,0.20,1750,-0.60,0.15,-,29,-5750,21000,2240.85
17,17750,-6250,57,-,100.00,4.05,250,98.95,105.20,1000,2140.00,1250,0.10,0.20,1500,-0.55,0.25,-,104,-9500,66500,2240.85
18,20500,-500,29,-,85.00,7.70,500,72.65,89.75,1500,2160.00,39000,0.05,0.10,750,-1.25,0.10,-,177,-4750,77750,2240.85
19,14000,-6250,17,-,58.60,-2.90,1000,54.70,64.45,250,2180.00,5000,0.10,0.15,1500,-2.05,0.10,-,251,-29000,44500,2240.85
20,68500,-29750,265,-,38.95,-3.55,250,35.60,39.75,250,2200.00,6500,0.05,0.15,1500,-3.05,0.05,-,1321,-65750,172000,2240.85
21,41000,-11750,774,-,20.00,-6.70,1250,17.75,20.80,250,2220.00,2250,0.25,0.75,500,-4.80,0.65,-,1881,-1750,72750,2240.85
22,170500,81000,4432,-,6.25,-7.60,500,6.20,6.40,500,2240.00,1000,4.10,4.50,500,-7.00,4.35,-,1696,-,113750,2240.85
23,246750,70000,4102,-,0.50,-4.95,750,0.55,0.70,500,2260.00,1000,15.30,18.35,250,-5.70,16.75,-,78,-9250,17750,2240.85
24,127500,-27250,889,-,0.05,-2.00,45000,0.05,0.10,6000,2280.00,250,31.30,36.00,250,-1.35,35.15,-,31,-1000,15000,2240.85
25,279750,-49500,1031,-,0.05,-1.35,57250,0.05,0.10,250,2300.00,1000,52.95,63.45,1000,5.05,65.00,-,14,-3500,2250,2240.85
26,42000,-16500,92,-,0.05,-0.70,10750,0.05,0.10,1750,2320.00,1000,68.85,84.75,1500,-,-,-,-,-500,-,2240.85
27,33250,-10250,31,-,0.05,-0.50,10750,0.05,0.15,2750,2340.00,2000,89.15,107.00,4500,-,-,-,-,-,250,2240.85
28,14000,250,15,-,0.10,-0.30,4250,0.05,0.10,500,2360.00,5000,111.15,124.40,2000,-,-,-,-,-,-,2240.85
29,17250,250,16,-,0.05,-0.80,-,-,0.10,2000,2380.00,4500,130.95,144.50,2000,-,-,-,-,-,-,2240.85
30,92000,-3250,155,-,0.05,-0.50,-,-,0.05,750,2400.00,3500,146.05,162.90,250,-,-,-,-,250,500,2240.85
31,500,-,1,-,0.05,-0.15,-,-,0.10,500,2420.00,2000,168.85,188.55,2000,-,-,-,-,-,-,2240.85
32,-,-,-,-,-,-,-,-,2.75,1500,2440.00,2000,188.10,205.95,2000,-,-,-,-,-,-,2240.85
33,5750,250,2,-,0.05,-0.40,-,-,0.05,2750,2460.00,2000,208.10,228.55,2000,-,-,-,-,-,-,2240.85
34,10500,-,18,-,0.05,-0.50,-,-,0.05,2250,2480.00,3500,229.00,247.25,2500,-,-,-,-,-,-,2240.85
