,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,1500.00,-,-,2.00,250,-,-,-,-,-,1000,1927.55
1,-,-,-,-,-,-,-,-,-,-,1550.00,1000,0.50,2.00,250,-,-,-,-,-,2750,1927.55
2,4000,-,-,-,-,-,250,252.55,418.90,250,1600.00,17250,0.50,1.75,1250,-,-,-,-,-,48000,1927.55
3,-,-,-,-,-,-,-,-,-,-,1620.00,250,0.55,3.00,1250,-,-,-,-,-,250,1927.55
4,500,-,-,-,-,-,-,-,-,-,1640.00,3000,0.85,3.00,1000,-,-,-,-,-,2250,1927.55
5,-,-,-,-,-,-,-,-,-,-,1650.00,250,0.55,-,-,-,0.50,53.89,1,-,1500,1927.55
6,-,-,-,-,-,-,-,-,-,-,1660.00,3000,1.00,1.90,1500,-,-,-,-,-,-,1927.55
7,-,-,-,-,-,-,2500,149.65,314.05,2500,1680.00,3000,1.00,1.65,500,-0.05,1.05,53.94,1,-250,11250,1927.55
8,1000,-,-,-,-,-,250,227.35,233.35,250,1700.00,1250,1.20,1.30,250,-0.55,1.15,51.42,26,-2500,1061000,1927.55
9,-,-,-,-,-,-,3000,204.10,223.25,2750,1720.00,2000,1.40,1.50,7000,-0.30,1.50,48.91,12,-,68750,1927.55
10,500,-,-,-,-,-,2750,184.35,193.50,250,1740.00,250,1.55,1.80,500,-0.50,1.35,43.95,2,-500,60750,1927.55
11,250,-,-,-,-,-,250,177.75,183.55,250,1750.00,1000,1.65,1.90,750,-0.35,1.65,43.48,25,-1000,127750,1927.55
12,1250,-,-,-,-,-,2750,164.60,175.95,250,1760.00,250,1.70,3.05,250,-0.75,1.75,41.85,11,-500,147750,1927.55
13,1000,-,-,-,-,-,250,149.75,154.45,500,1780.00,1750,1.90,2.45,1750,-0.70,1.90,38.45,83,2250,58500,1927.55
14,11250,-750,15,36.95,132.00,28.00,250,129.70,131.80,250,1800.00,1750,2.30,2.50,3500,-1.10,2.35,35.70,244,-4000,941250,1927.55
15,34750,-,-,-,-,-,500,110.25,113.80,250,1820.00,2750,2.85,3.20,3750,-1.35,3.00,33.18,152,-1250,99000,1927.55
16,15750,-250,5,39.00,97.90,34.60,250,91.45,95.55,500,1840.00,500,3.85,4.05,2250,-2.00,3.95,30.25,360,-750,139500,1927.55
