,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,500,-,-,-,-,-,3500,384.50,400.65,3500,1860.00,250,0.30,2.25,500,-,-,-,-,-,-,2240.4
1,-,-,-,-,-,-,3500,363.65,381.45,2500,1880.00,250,0.30,-,-,-,-,-,-,-,-,2240.4
2,750,-,-,-,-,-,3500,344.15,361.25,3500,1900.00,250,0.60,2.25,250,-2.25,0.40,29.08,2,-,3500,2240.4
3,-,-,-,-,-,-,3000,326.50,341.90,2500,1920.00,1000,0.25,-,-,-,-,-,-,-,-,2240.4
4,-,-,-,-,-,-,3500,304.55,322.25,3500,1940.00,500,1.00,4.00,500,-,-,-,-,-,6250,2240.4
5,-,-,-,-,-,-,3500,286.55,302.65,2500,1960.00,1000,0.65,-,-,-,-,-,-,-,250,2240.4
6,-,-,-,-,-,-,2000,268.45,283.25,2500,1980.00,1000,1.25,-,-,-,-,-,-,-,5000,2240.4
7,2750,-,-,-,-,-,1750,249.50,257.20,500,2000.00,500,3.00,3.40,500,-0.50,3.20,29.69,11,-,38000,2240.4
8,-,-,-,-,-,-,2000,229.50,244.15,2500,2020.00,500,1.60,-,-,-,-,-,-,-,-,2240.4
9,-,-,-,-,-,-,1500,211.20,224.65,2500,2040.00,750,2.25,-,-,-,-,-,-,-,-,2240.4
10,-,-,-,-,-,-,2500,191.25,204.45,2500,2060.00,1250,3.55,9.80,750,-,-,-,-,-,-,2240.4
11,-,-,-,-,-,-,3500,173.75,186.95,4500,2080.00,1250,7.05,8.40,250,-0.80,7.15,26.45,5,500,3000,2240.4
12,6250,500,3,26.70,164.10,-2.25,250,157.70,163.35,500,2100.00,1500,9.10,9.45,500,-0.50,9.10,25.93,141,-5250,64250,2240.4
13,750,-,-,-,-,-,2000,138.75,149.50,3750,2120.00,250,10.00,14.95,250,-0.45,11.00,25.02,4,500,4500,2240.4
14,1500,-,-,-,-,-,3000,121.35,132.95,6750,2140.00,1250,11.10,15.10,250,0.20,14.00,24.56,9,250,12750,2240.4
15,2500,250,3,22.77,110.00,-25.00,250,106.75,113.80,250,2160.00,250,17.75,18.25,250,-1.20,17.95,24.26,162,-2250,12750,2240.4
16,21000,-,-,-,-,-,250,92.10,96.15,250,2180.00,500,22.35,22.75,500,-,22.50,23.60,155,2750,24250,2240.4
17,25500,500,17,22.78,81.50,-7.05,250,78.70,82.05,250,2200.00,500,28.00,28.35,500,0.10,28.00,23.45,960,250,95250,2240.4
18,31250,250,16,22.17,68.55,-8.90,250,66.60,69.00,250,2220.00,250,34.85,35.35,250,0.45,35.00,23.20,336,6250,50250,2240.4
19,64250,10000,230,22.01,56.55,-5.55,250,55.40,56.45,500,2240.00,250,43.05,43.50,250,1.35,43.50,22.68,659,9750,60000,2240.4
20,88500,9000,516,21.87,45.25,-5.30,250,45.00,45.65,500,2260.00,500,52.10,52.90,250,1.85,53.00,22.98,566,2500,59750,2240.4
21,78000,-4000,463,21.53,36.20,-5.70,250,36.20,36.60,250,2280.00,250,62.70,64.05,250,2.45,63.15,22.55,80,-1250,20500,2240.4
22,220000,6000,1182,21.88,28.60,-5.40,250,28.55,28.80,500,2300.00,250,74.95,76.95,500,3.75,77.15,23.35,37,-750,20750,2240.4
23,64500,4500,444,21.63,22.60,-3.95,1000,22.20,22.60,500,2320.00,1250,84.95,92.35,250,5.50,93.90,25.05,22,-1750,17500,2240.4
24,65000,-1500,264,21.53,17.25,-3.75,750,16.85,17.55,750,2340.00,250,100.85,107.05,250,15.30,95.30,17.68,3,500,1500,2240.4
25,33500,3250,208,21.64,13.25,-3.00,250,13.05,13.20,250,2360.00,250,115.90,124.10,250,-,-,-,-,-,5500,2240.4
26,16000,-750,100,21.49,9.70,-2.95,500,9.30,10.25,500,2380.00,250,133.05,140.65,250,-,-,-,-,-,-,2240.4
27,136500,2000,172,21.96,7.70,-1.95,1000,7.30,7.70,250,2400.00,250,150.65,158.35,250,22.00,152.00,22.19,3,-,2250,2240.4
28,22750,-250,7,22.13,5.75,-1.50,250,5.00,6.20,250,2420.00,250,168.50,176.00,250,-,-,-,-,-,-,2240.4
29,10750,750,16,22.56,4.50,-1.55,250,4.00,4.85,250,2440.00,6500,183.80,195.55,4500,-,-,-,-,-,-,2240.4
30,3250,-,5,23.65,4.00,-1.00,1000,2.85,4.00,500,2460.00,6000,201.90,218.80,6000,-,-,-,-,-,-,2240.4
31,42750,500,27,23.65,2.90,-0.75,250,2.85,3.00,750,2480.00,2500,224.90,233.00,250,-,-,-,-,-,-,2240.4
