,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,6250,560.90,803.60,6250,1400.00,1000,0.05,-,-,-,-,-,-,-,-,2106.2
1,-,-,-,-,-,-,6250,520.55,747.40,6250,1450.00,1000,0.05,-,-,-,-,-,-,-,-,2106.2
2,-,-,-,-,-,-,6250,477.90,698.00,6250,1500.00,1000,0.05,-,-,-,-,-,-,-,500,2106.2
3,-,-,-,-,-,-,6250,437.50,618.80,6250,1550.00,1000,0.05,-,-,-,-,-,-,-,-,2106.2
4,3500,-,-,-,-,-,6250,399.40,562.65,6250,1600.00,2500,0.05,-,-,-,-,-,-,-,250,2106.2
5,-,-,-,-,-,-,6250,359.05,555.50,6250,1650.00,1000,0.05,-,-,-,-,-,-,-,500,2106.2
6,250,-,-,-,-,-,6250,318.65,493.35,6250,1700.00,1000,0.10,3.00,250,-,-,-,-,-,2500,2106.2
7,-,-,-,-,-,-,6250,313.95,453.95,6250,1720.00,750,0.20,-,-,-,-,-,-,-,-,2106.2
8,-,-,-,-,-,-,6250,286.15,442.65,6250,1740.00,750,0.20,-,-,-,-,-,-,-,-,2106.2
9,-,-,-,-,-,-,6250,278.90,430.55,6250,1750.00,750,0.20,-,-,-,-,-,-,-,500,2106.2
10,-,-,-,-,-,-,6250,279.20,402.55,6250,1760.00,750,0.20,-,-,-,-,-,-,-,-,2106.2
11,-,-,-,-,-,-,6250,254.70,372.75,6250,1780.00,750,0.20,-,-,-,-,-,-,-,-,2106.2
12,1500,-,-,-,-,-,500,291.30,327.10,500,1800.00,1000,1.30,2.20,250,-2.20,1.80,50.33,6,250,10250,2106.2
13,250,-,-,-,-,-,6250,230.65,338.80,6250,1820.00,3000,0.30,-,-,-,-,-,-,-,-,2106.2
14,-,-,-,-,-,-,5000,253.00,286.05,3000,1840.00,3000,0.30,-,-,-,-,-,-,-,-,2106.2
15,750,-,-,-,-,-,3500,241.95,271.95,500,1850.00,1500,1.00,-,-,-,-,-,-,-,-,2106.2
16,-,-,-,-,-,-,3000,235.90,267.30,3500,1860.00,3000,0.35,-,-,-,-,-,-,-,-,2106.2
17,-,-,-,-,-,-,5500,217.35,249.80,3500,1880.00,2000,0.50,-,-,-,-,-,-,-,-,2106.2
18,1250,-,-,-,-,-,250,208.30,214.55,250,1900.00,250,5.25,7.00,1000,-0.55,7.40,48.57,31,-4250,29750,2106.2
19,-,-,-,-,-,-,5500,177.60,209.20,1000,1920.00,250,2.30,-,-,-,-,-,-,-,-,2106.2
20,-,-,-,-,-,-,2000,163.50,183.30,250,1940.00,1000,2.20,11.40,500,-,-,-,-,-,-,2106.2
21,2500,-,-,-,-,-,250,156.85,172.00,250,1950.00,1500,7.00,10.00,500,-4.45,7.00,38.71,6,-250,17250,2106.2
22,-,-,1,-,155.35,37.90,2500,146.95,167.35,750,1960.00,250,5.05,15.50,1000,-,-,-,-,-,3250,2106.2
23,-,-,-,-,-,-,2000,132.15,147.50,750,1980.00,500,7.55,15.10,500,-5.00,9.00,47.85,3,-,12000,2106.2
24,5750,750,11,18.30,121.00,3.00,250,121.50,123.10,250,2000.00,1250,13.30,13.60,1750,-4.80,13.30,37.88,837,32500,158750,2106.2
25,1500,-,-,-,-,-,250,101.90,107.35,250,2020.00,750,17.30,17.80,500,-3.60,18.15,37.98,83,-1750,18250,2106.2
26,1250,-,-,-,-,-,250,86.70,92.70,500,2040.00,750,22.00,22.45,250,-5.15,22.05,36.95,167,-250,10000,2106.2
27,7000,-,6,30.43,77.00,-4.70,250,82.55,85.10,250,2050.00,1500,24.90,25.30,500,-4.30,25.35,36.71,456,3750,73750,2106.2
28,2750,-,1,34.02,74.65,-0.90,2500,72.05,80.80,500,2060.00,750,27.55,28.10,250,-5.60,27.00,36.93,179,3500,43250,2106.2
29,10500,500,43,32.38,61.15,-3.20,250,62.40,67.95,250,2080.00,250,35.15,35.80,1000,-5.55,34.65,36.03,281,2250,59750,2106.2
30,112750,32750,1232,33.82,53.65,0.70,250,52.80,53.30,750,2100.00,1000,43.85,44.40,250,-4.95,44.40,36.28,677,10500,171500,2106.2
31,90750,5750,491,34.21,44.00,0.50,250,43.20,43.60,500,2120.00,250,52.60,54.55,250,-2.45,57.25,36.77,61,-250,26000,2106.2
32,71000,9500,637,34.19,35.30,-0.35,250,34.95,35.30,250,2140.00,500,62.60,67.35,250,0.45,72.70,39.65,8,-250,25250,2106.2
33,196000,86250,1202,34.52,31.80,-0.25,250,31.50,32.00,1250,2150.00,250,69.55,72.95,250,1.95,81.15,41.36,2,-250,49000,2106.2
34,129000,10750,308,35.17,29.05,0.50,500,28.60,29.05,500,2160.00,750,74.75,81.05,500,-3.05,86.95,40.93,5,-250,14750,2106.2
35,90000,5500,305,35.37,23.45,0.25,500,22.85,23.45,500,2180.00,250,90.05,95.70,250,-3.00,100.00,40.57,4,-,16000,2106.2
36,486000,-5750,1767,36.25,19.10,0.60,250,18.95,19.10,500,2200.00,250,107.25,110.55,250,5.75,121.40,46.40,15,-750,125500,2106.2
37,79500,2250,52,37.10,14.80,-0.95,500,13.85,16.00,500,2220.00,250,120.85,130.00,250,4.95,135.05,45.37,5,-250,15750,2106.2
38,48000,-250,19,38.92,13.00,-,250,11.65,14.45,250,2240.00,250,138.35,149.40,250,10.85,143.85,43.47,3,-500,6750,2106.2
39,156750,10250,224,39.46,11.90,0.75,250,12.00,12.75,500,2250.00,250,148.75,153.75,250,1.30,157.00,43.56,4,-250,9250,2106.2
40,34500,750,6,39.50,10.50,0.40,250,7.05,12.80,250,2260.00,3000,148.80,166.40,250,-,-,-,-,-,3500,2106.2
41,28750,-,1,43.04,10.70,2.10,250,5.55,9.00,250,2280.00,500,175.00,181.90,250,-,-,-,-,-,750,2106.2
42,179250,13500,183,40.94,7.00,-0.05,250,6.70,7.30,500,2300.00,250,174.60,198.20,250,8.45,215.25,61.20,2,250,4750,2106.2
43,17750,-,6,43.52,6.80,0.10,1000,3.35,7.50,500,2320.00,250,207.85,225.80,250,-,-,-,-,-,-,2106.2
44,2750,250,8,43.40,5.20,0.15,250,5.20,-,-,2340.00,2500,224.00,247.30,1000,-,-,-,-,-,-,2106.2
