,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,1250,-,-,-,-,-,1500,308.10,326.90,750,1800.00,250,0.95,1.35,250,-0.40,0.85,26.99,2,250,9250,2113.0
1,-,-,-,-,-,-,1500,289.25,307.05,500,1820.00,250,0.30,2.95,250,-,-,-,-,-,-,2113.0
2,-,-,-,-,-,-,1000,273.35,289.85,500,1840.00,1000,0.35,3.00,250,-,-,-,-,-,-,2113.0
3,500,-,-,-,-,-,1500,249.50,266.80,500,1860.00,1000,0.50,3.00,250,-,-,-,-,-,-,2113.0
4,-,-,-,-,-,-,1000,233.95,247.40,500,1880.00,500,0.55,3.95,250,-,-,-,-,-,-,2113.0
5,250,-,-,-,-,-,1250,218.60,228.25,750,1900.00,250,2.90,3.75,500,0.05,3.20,24.52,11,2000,8750,2113.0
6,-,-,-,-,-,-,250,196.55,210.75,500,1920.00,3000,0.65,8.70,3250,-,-,-,-,-,-,2113.0
7,-,-,-,-,-,-,1250,177.30,191.85,500,1940.00,3500,1.25,9.75,3250,-,-,-,-,-,-,2113.0
8,-,-,-,-,-,-,1250,162.25,172.80,750,1960.00,1250,6.00,7.90,250,0.25,6.65,22.89,4,-,500,2113.0
9,-,-,-,-,-,-,3500,141.35,153.85,500,1980.00,250,5.00,11.55,500,-,-,-,-,-,250,2113.0
10,4000,-,3,17.38,136.30,11.60,250,127.25,133.80,250,2000.00,500,10.05,11.45,750,0.65,11.10,22.10,209,7000,53750,2113.0
11,-,-,-,-,-,-,2250,107.10,119.25,750,2020.00,1250,10.10,16.40,500,-10.00,11.00,23.08,2,250,1750,2113.0
12,500,-,1,25.08,116.80,16.80,250,93.60,102.50,250,2040.00,250,16.55,19.60,500,1.70,20.00,22.40,16,250,11750,2113.0
13,1750,-250,2,20.53,93.50,8.50,250,81.75,85.90,250,2060.00,1250,23.70,23.90,250,-0.05,23.90,21.23,1042,10000,55000,2113.0
14,3000,-500,4,22.95,75.00,5.30,250,69.40,72.85,250,2080.00,1250,29.95,30.30,1250,0.80,31.40,21.37,724,2750,39250,2113.0
15,32500,-13000,260,17.92,59.65,3.50,250,59.25,60.10,250,2100.00,750,38.10,38.50,750,1.25,39.45,21.33,2004,-1250,95750,2113.0
16,59750,2750,616,17.51,47.30,1.95,750,48.25,48.75,500,2120.00,250,47.00,47.30,750,-0.10,47.80,21.34,1437,3500,34750,2113.0
17,102250,32250,1931,17.93,39.40,2.85,500,39.30,39.75,500,2140.00,250,57.85,58.35,250,0.55,59.30,22.39,289,9000,21000,2113.0
18,61250,18250,2021,17.94,30.95,2.05,250,31.35,31.65,500,2160.00,500,69.05,70.75,250,1.50,69.70,21.90,25,-2000,13750,2113.0
19,42000,4000,1393,18.17,24.25,1.70,1000,24.65,24.85,250,2180.00,250,81.05,84.05,250,-9.30,75.25,19.30,5,250,4750,2113.0
20,125750,2500,1645,18.41,19.50,1.55,250,19.35,19.50,250,2200.00,250,95.55,98.20,500,-2.00,97.00,22.96,24,1000,30500,2113.0
21,42000,10500,457,18.43,14.85,1.20,1250,14.40,15.80,500,2220.00,250,108.25,116.55,250,-9.50,96.00,14.98,1,-,1250,2113.0
22,14250,2750,19,18.72,11.80,1.20,250,10.00,12.25,250,2240.00,3500,122.65,134.40,3250,-,-,-,-,-,6750,2113.0
23,4000,1500,12,18.25,8.05,0.25,250,6.35,10.20,250,2260.00,1500,139.15,152.25,2750,-,-,-,-,-,5000,2113.0
24,250,250,2,19.90,7.80,-0.20,250,5.80,7.80,250,2280.00,3500,158.30,169.45,1750,-,-,-,-,-,-,2113.0
25,106500,3750,246,19.40,5.10,0.50,500,4.55,5.30,250,2300.00,3500,177.15,186.95,750,-5.45,183.55,28.12,3,-500,8250,2113.0
26,1750,1000,5,20.28,4.50,-,250,3.50,5.20,250,2320.00,1000,193.10,207.00,500,-,-,-,-,-,250,2113.0
27,-,-,-,-,-,-,2000,1.30,6.80,1500,2340.00,2500,211.35,228.45,1500,-,-,-,-,-,-,2113.0
28,-,-,-,-,-,-,500,1.00,6.00,2000,2360.00,1500,230.65,249.80,3000,-,-,-,-,-,-,2113.0
29,-,-,-,-,-,-,500,0.55,5.00,250,2380.00,1000,250.60,268.40,3000,-,-,-,-,-,-,2113.0
30,7250,-,3,21.93,1.80,-0.25,250,1.80,2.45,1000,2400.00,4000,269.25,283.95,1500,-,-,-,-,-,-,2113.0
31,-,-,-,-,-,-,2000,0.40,5.90,4000,2420.00,1500,289.00,305.95,500,-,-,-,-,-,-,2113.0
32,-,-,-,-,-,-,5000,0.35,3.00,250,2440.00,1500,308.70,327.50,1500,-,-,-,-,-,-,2113.0
33,4000,-,-,-,-,-,250,1.05,2.95,750,2460.00,1500,328.50,345.55,1500,-,-,-,-,-,1750,2113.0
34,750,-,-,-,-,-,2000,0.45,2.00,250,2480.00,1500,348.30,366.10,1500,-,-,-,-,-,500,2113.0
