,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,1250,-,-,-,-,-,1000,369.25,389.45,1000,1800.00,750,1.50,2.10,250,0.25,1.50,36.11,1,-,13500,2177.0
1,-,-,-,-,-,-,1000,352.30,369.15,1000,1820.00,1000,0.35,-,-,-,-,-,-,-,-,2177.0
2,-,-,-,-,-,-,2000,332.30,349.30,1000,1840.00,1000,0.40,-,-,-,-,-,-,-,-,2177.0
3,250,-,-,-,-,-,2000,313.15,330.85,1000,1860.00,1000,0.45,-,-,-,-,-,-,-,-,2177.0
4,-,-,-,-,-,-,2000,292.20,310.15,1000,1880.00,1000,0.60,-,-,-,-,-,-,-,-,2177.0
5,250,-,-,-,-,-,2000,271.90,289.90,2000,1900.00,250,2.60,3.30,250,-0.40,3.00,31.17,7,1250,16500,2177.0
6,-,-,-,-,-,-,2500,257.45,270.85,1000,1920.00,1000,0.80,5.75,500,-,-,-,-,-,-,2177.0
7,-,-,-,-,-,-,2000,233.10,253.35,1000,1940.00,1000,1.15,8.05,2500,-,-,-,-,-,-,2177.0
8,-,-,-,-,-,-,2000,213.10,233.70,1000,1960.00,1000,1.40,8.00,750,-,-,-,-,-,1500,2177.0
9,-,-,-,-,-,-,1000,195.25,215.35,1000,1980.00,250,2.00,9.45,1500,-,-,-,-,-,250,2177.0
10,4500,-250,1,24.87,201.80,1.75,250,164.15,189.65,250,2000.00,500,6.15,6.75,500,1.10,6.75,26.57,172,5250,92750,2177.0
11,-,-,-,-,-,-,2000,162.65,176.00,3000,2020.00,5500,3.30,11.90,1250,-,-,-,-,-,3500,2177.0
12,250,-,-,-,-,-,1000,145.80,157.10,1250,2040.00,250,7.85,11.15,250,-,-,-,-,-,14250,2177.0
13,1750,-250,1,-,130.35,-4.15,250,130.15,138.15,250,2060.00,500,10.75,13.95,250,1.80,12.00,24.27,40,250,40500,2177.0
14,2250,-,-,-,-,-,250,111.50,119.50,250,2080.00,250,12.70,16.45,250,2.50,16.00,24.40,25,-750,37000,2177.0
15,22000,-250,7,18.59,108.10,3.05,250,99.75,103.50,250,2100.00,500,19.55,20.00,750,2.20,19.40,23.30,1823,26250,189000,2177.0
16,18500,250,3,22.10,99.15,10.60,250,85.45,88.45,250,2120.00,500,24.15,24.60,1000,1.70,22.85,22.71,1823,-750,47000,2177.0
17,38500,-3250,25,15.46,72.00,-6.65,250,71.70,75.25,500,2140.00,1500,30.75,31.35,250,2.05,28.85,22.58,908,-5500,68750,2177.0
18,53250,-3250,95,16.91,61.40,-1.55,250,58.95,62.05,250,2160.00,750,37.70,38.45,250,3.10,38.20,23.45,1918,-3500,73250,2177.0
19,45500,6250,1963,18.22,50.15,-2.75,250,49.10,49.75,500,2180.00,500,46.80,47.70,250,3.05,45.45,22.58,1306,-7750,38250,2177.0
20,183000,25250,2656,18.42,40.15,-3.40,250,39.65,40.05,250,2200.00,750,57.25,58.35,750,2.35,55.00,22.81,494,-4500,46500,2177.0
21,91000,13500,1419,18.30,33.50,-0.10,500,31.70,32.10,1000,2220.00,250,67.20,70.10,250,5.75,69.90,24.53,24,500,12250,2177.0
22,57500,-3000,1753,18.60,25.00,-1.55,500,24.70,25.05,750,2240.00,500,78.10,82.60,500,-1.60,70.90,19.75,5,-250,7250,2177.0
23,61000,5250,1028,18.47,19.20,-1.25,750,18.65,18.95,750,2260.00,250,91.60,97.60,500,-10.15,96.85,25.52,2,-,5000,2177.0
24,20750,6500,195,17.96,14.85,-0.65,1250,14.65,15.10,750,2280.00,250,108.05,113.50,250,8.00,110.00,-,1,-,250,2177.0
25,248000,9750,357,18.84,11.50,0.20,750,10.60,11.60,500,2300.00,250,122.55,131.40,500,12.50,130.00,27.96,4,500,5500,2177.0
26,15000,250,5,20.66,11.30,2.60,250,6.25,10.95,500,2320.00,4000,135.05,150.90,1750,-,-,-,-,-,250,2177.0
27,7750,-,1,20.70,8.50,2.00,250,4.05,8.40,250,2340.00,3500,156.00,167.20,1250,-,-,-,-,-,-,2177.0
28,500,-,-,-,-,-,500,2.10,8.00,1750,2360.00,2000,172.75,186.60,1500,-,-,-,-,-,-,2177.0
29,750,-,-,-,-,-,500,1.50,7.00,2000,2380.00,1000,191.95,205.20,1500,-,-,-,-,-,-,2177.0
30,30000,7250,70,21.01,3.50,-,250,3.40,3.90,1000,2400.00,1000,215.55,223.80,250,-,-,-,-,-,-,2177.0
31,-,-,-,-,-,-,2000,0.90,7.85,5000,2420.00,2500,225.55,244.75,1500,-,-,-,-,-,-,2177.0
32,-,-,-,-,-,-,2000,0.80,5.90,4750,2440.00,2500,245.30,266.85,4000,-,-,-,-,-,-,2177.0
33,4250,-,1,23.27,2.20,-0.65,250,1.50,3.00,750,2460.00,2500,266.25,284.05,2500,-,-,-,-,-,1250,2177.0
34,500,250,1,26.09,3.00,-,250,1.00,3.00,250,2480.00,1500,286.30,304.90,1500,-,-,-,-,-,-,2177.0
