,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,6250,592.90,865.55,6250,1400.00,250,0.10,-,-,-,-,-,-,-,-,2118.0
1,-,-,-,-,-,-,6250,552.50,807.15,6250,1450.00,250,0.10,-,-,-,-,-,-,-,-,2118.0
2,-,-,-,-,-,-,6250,512.15,748.75,6250,1500.00,500,0.15,-,-,-,-,-,-,-,500,2118.0
3,-,-,-,-,-,-,6250,471.75,681.35,6250,1550.00,250,0.10,-,-,-,-,-,-,-,-,2118.0
4,3500,-,-,-,-,-,6250,431.40,622.90,6250,1600.00,250,0.10,-,-,-,-,-,-,-,250,2118.0
5,-,-,-,-,-,-,6250,391.00,565.80,6250,1650.00,250,0.10,-,-,-,-,-,-,-,500,2118.0
6,250,-,-,-,-,-,6250,350.65,507.45,6250,1700.00,500,0.15,-,-,-,-,-,-,-,2500,2118.0
7,-,-,-,-,-,-,6250,334.50,484.90,6250,1720.00,500,0.15,-,-,-,-,-,-,-,-,2118.0
8,-,-,-,-,-,-,6250,318.35,461.50,6250,1740.00,500,0.20,-,-,-,-,-,-,-,-,2118.0
9,-,-,-,-,-,-,6250,310.15,449.50,6250,1750.00,500,0.15,-,-,-,-,-,-,-,500,2118.0
10,-,-,-,-,-,-,6250,302.20,440.20,6250,1760.00,500,0.15,-,-,-,-,-,-,-,-,2118.0
11,-,-,-,-,-,-,6250,285.90,416.05,6250,1780.00,500,0.30,-,-,-,-,-,-,-,-,2118.0
12,1500,-,-,-,-,-,500,305.60,340.10,500,1800.00,250,1.50,3.00,250,-0.30,2.00,46.64,7,-,10000,2118.0
13,250,-,-,-,-,-,6250,253.75,369.80,6250,1820.00,2000,0.30,-,-,-,-,-,-,-,-,2118.0
14,-,-,-,-,-,-,3000,266.10,300.55,3000,1840.00,2000,0.30,-,-,-,-,-,-,-,-,2118.0
15,750,-,-,-,-,-,3500,256.40,285.75,3000,1850.00,250,2.05,-,-,-,-,-,-,-,-,2118.0
16,-,-,-,-,-,-,500,253.70,271.70,1000,1860.00,6250,0.40,-,-,-,-,-,-,-,-,2118.0
17,-,-,-,-,-,-,500,234.35,252.35,1000,1880.00,250,0.45,-,-,-,-,-,-,-,-,2118.0
18,1250,-,-,-,-,-,250,220.95,234.20,1750,1900.00,250,6.00,8.95,250,0.35,7.10,44.27,4,-,32500,2118.0
19,-,-,-,-,-,-,500,195.80,215.35,1000,1920.00,7750,1.25,-,-,-,-,-,-,-,-,2118.0
20,-,-,-,-,-,-,500,177.15,194.15,750,1940.00,1750,1.10,13.15,6250,-,-,-,-,-,-,2118.0
21,2500,-,-,-,-,-,250,172.90,183.85,500,1950.00,750,7.15,12.00,250,-0.05,10.45,40.70,2,-,17000,2118.0
22,-,-,-,-,-,-,750,160.10,176.25,500,1960.00,500,6.05,17.00,1750,-,-,-,-,-,3000,2118.0
23,-,-,-,-,-,-,750,141.70,158.95,500,1980.00,750,7.25,19.45,7750,-,-,-,-,-,12000,2118.0
24,4750,-500,5,32.68,134.40,4.20,500,133.60,140.40,1000,2000.00,500,16.55,16.75,500,-0.90,16.55,38.21,159,-6750,145250,2118.0
25,1250,-,2,31.45,117.00,6.80,500,109.45,125.35,2000,2020.00,250,14.10,23.75,250,-3.45,16.90,34.38,3,250,23750,2118.0
26,1250,-,-,-,-,-,250,99.00,107.80,250,2040.00,500,23.75,28.60,750,-1.05,23.65,35.95,8,250,8000,2118.0
27,7000,-500,4,31.10,94.00,7.80,250,93.00,97.80,250,2050.00,1500,26.10,26.35,1250,-0.70,26.25,35.55,269,2750,86000,2118.0
