,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,1250,-,-,-,-,-,1500,304.70,320.75,1750,1800.00,250,1.50,1.95,250,-1.40,2.00,29.06,2,-,4000,2107.9
1,-,-,-,-,-,-,1500,284.55,300.35,1500,1820.00,2000,0.50,3.85,250,-,-,-,-,-,-,2107.9
2,-,-,-,-,-,-,1500,265.75,282.05,1500,1840.00,250,1.00,4.60,750,-,-,-,-,-,-,2107.9
3,500,-,-,-,-,-,4000,246.65,261.70,1500,1860.00,500,0.55,6.30,2000,-,-,-,-,-,-,2107.9
4,-,-,-,-,-,-,4000,227.40,241.35,1000,1880.00,500,1.25,7.85,4250,-,-,-,-,-,-,2107.9
5,250,-,-,-,-,-,3750,208.75,221.50,1250,1900.00,250,3.30,4.00,1000,-0.95,4.00,24.12,15,2750,6000,2107.9
6,-,-,-,-,-,-,3750,189.95,203.10,1000,1920.00,500,1.35,8.40,1750,-,-,-,-,-,-,2107.9
7,-,-,-,-,-,-,4250,170.45,183.90,1000,1940.00,500,2.10,9.20,1250,-,-,-,-,-,-,2107.9
8,-,-,-,-,-,-,4500,151.10,166.75,1750,1960.00,3500,2.50,9.45,750,-,-,-,-,-,500,2107.9
9,-,-,-,-,-,-,4500,133.85,147.35,750,1980.00,250,6.80,10.00,500,-32.10,8.00,20.48,1,-,-,2107.9
10,4000,-,1,-,120.00,-15.00,250,123.60,127.15,250,2000.00,250,11.50,12.00,750,1.50,11.80,20.96,176,6750,46000,2107.9
11,-,-,-,-,-,-,2500,102.85,114.40,500,2020.00,3500,11.05,19.50,500,2.70,21.00,23.80,1,250,1500,2107.9
12,250,250,2,16.39,97.60,-101.60,250,90.60,97.75,250,2040.00,250,19.40,20.55,250,6.50,20.35,20.89,29,1250,12500,2107.9
13,2500,-,3,17.58,85.00,-10.00,250,77.25,81.45,500,2060.00,750,25.30,25.45,250,7.70,25.35,20.43,801,4000,45000,2107.9
14,3250,-1000,7,14.08,63.50,-19.45,250,66.15,68.30,250,2080.00,250,31.95,32.15,750,9.40,32.40,20.55,769,4500,38000,2107.9
15,47000,25250,276,16.14,55.70,-15.10,250,55.55,56.70,500,2100.00,500,40.15,40.45,1000,11.50,40.85,20.52,1013,21750,100000,2107.9
16,57000,29750,654,16.27,45.10,-12.85,250,45.30,45.50,250,2120.00,250,49.70,50.05,500,13.20,50.20,20.79,455,5000,28500,2107.9
17,77000,22000,1024,16.61,36.35,-12.10,250,36.55,36.80,250,2140.00,500,60.70,61.25,250,14.35,61.35,21.24,114,250,13750,2107.9
18,37250,-5000,858,16.88,28.85,-10.30,500,29.15,29.35,250,2160.00,250,71.85,73.75,250,17.20,73.55,21.46,17,1250,15750,2107.9
19,38500,15500,748,17.03,22.70,-8.45,250,22.80,23.05,1000,2180.00,250,84.35,88.40,250,17.00,84.55,20.82,2,250,4500,2107.9
20,123750,38250,598,17.62,18.50,-6.25,1000,18.05,18.40,500,2200.00,500,99.15,103.05,750,22.50,100.05,21.63,11,750,29250,2107.9
21,30250,19500,314,17.78,14.25,-5.40,750,13.70,14.35,1000,2220.00,250,113.55,120.80,500,-,-,-,-,-,1250,2107.9
22,10500,500,3,16.79,9.00,-6.90,1000,9.10,12.15,250,2240.00,7000,125.90,139.70,4250,-,-,-,-,-,6750,2107.9
23,2250,750,8,17.95,8.00,-2.80,250,7.00,9.00,250,2260.00,2500,145.75,156.40,2250,-,-,-,-,-,5000,2107.9
24,-,-500,2,19.69,8.00,-1.50,1000,3.15,7.00,250,2280.00,4750,160.85,174.30,750,-,-,-,-,-,-,2107.9
25,101000,10500,183,18.78,4.95,-1.50,500,4.80,5.15,500,2300.00,250,184.00,190.35,250,24.50,189.00,27.46,1,250,8750,2107.9
26,500,-250,4,19.84,4.50,-7.50,250,3.00,4.95,500,2320.00,3500,199.60,214.25,4000,-,-,-,-,-,-,2107.9
27,-,-,-,-,-,-,250,2.00,5.00,500,2340.00,4000,216.75,233.65,4000,-,-,-,-,-,-,2107.9
28,-,-,-,-,-,-,3000,1.05,4.50,250,2360.00,3500,237.85,252.40,4000,-,-,-,-,-,-,2107.9
29,-,-,-,-,-,-,3000,1.05,4.75,2500,2380.00,3500,257.20,271.65,1500,-,-,-,-,-,-,2107.9
30,6500,250,1,24.32,3.60,-0.30,250,2.00,2.95,1000,2400.00,4000,275.45,290.45,1500,-,-,-,-,-,-,2107.9
31,-,-,-,-,-,-,1000,0.75,4.75,1000,2420.00,1500,295.85,311.30,1500,-,-,-,-,-,-,2107.9
32,-,-,-,-,-,-,1000,1.05,4.75,2000,2440.00,1500,315.90,329.70,1500,-,-,-,-,-,-,2107.9
33,2500,-,-,-,-,-,2000,0.75,3.35,2000,2460.00,1500,334.10,351.40,1500,-,-,-,-,-,1750,2107.9
34,750,-,-,-,-,-,2000,0.65,2.45,2000,2480.00,1500,353.95,369.85,1500,-,-,-,-,-,500,2107.9
