,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,500,701.15,726.90,500,1400.00,-,-,-,-,-,-,-,-,-,-,2119.65
1,-,-,-,-,-,-,500,651.20,676.85,500,1450.00,-,-,-,-,-,-,-,-,-,-,2119.65
2,-,-,-,-,-,-,500,601.25,627.10,500,1500.00,-,-,-,-,-,-,-,-,-,500,2119.65
3,-,-,-,-,-,-,500,551.30,577.00,500,1550.00,-,-,-,-,-,-,-,-,-,-,2119.65
4,1750,-1250,7,-,515.00,70.00,1000,504.80,515.35,500,1600.00,250,0.10,1.00,250,-,-,-,-,-,250,2119.65
5,-,-,-,-,-,-,500,451.50,476.75,500,1650.00,-,-,-,-,-,-,-,-,-,500,2119.65
6,-,-,-,-,-,-,500,401.70,426.90,500,1700.00,-,-,0.95,1500,-,-,-,-,-,2750,2119.65
7,-,-,-,-,-,-,500,380.65,405.80,500,1720.00,-,-,-,-,-,-,-,-,-,-,2119.65
8,-,-,-,-,-,-,500,360.55,385.80,500,1740.00,-,-,-,-,-,-,-,-,-,-,2119.65
9,-,-,-,-,-,-,500,351.50,376.70,500,1750.00,-,-,-,-,-,-,-,-,-,500,2119.65
10,-,-,-,-,-,-,500,340.65,365.95,500,1760.00,-,-,-,-,-,-,-,-,-,-,2119.65
11,-,-,-,-,-,-,500,320.70,345.75,500,1780.00,-,-,-,-,-,-,-,-,-,-,2119.65
12,1500,-,-,-,-,-,500,301.55,326.65,500,1800.00,-,-,0.05,250,-0.45,0.05,106.11,1,-250,13750,2119.65
13,250,-,-,-,-,-,500,280.85,305.75,500,1820.00,-,-,-,-,-,-,-,-,-,-,2119.65
14,-,-,-,-,-,-,500,260.75,285.75,500,1840.00,-,-,-,-,-,-,-,-,-,-,2119.65
15,750,-,-,-,-,-,500,251.65,276.60,500,1850.00,250,0.05,2.90,1500,-,-,-,-,-,-,2119.65
16,-,-,-,-,-,-,500,240.65,265.85,500,1860.00,250,0.05,-,-,-,-,-,-,-,-,2119.65
17,-,-,-,-,-,-,500,220.80,245.75,500,1880.00,1250,0.05,-,-,-,-,-,-,-,-,2119.65
18,1250,-,-,-,-,-,500,210.30,216.75,250,1900.00,250,0.20,0.50,250,-0.45,0.25,87.26,1,-250,29250,2119.65
19,500,-,-,-,-,-,250,181.40,201.60,250,1920.00,1000,0.05,1.90,250,-,-,-,-,-,500,2119.65
20,-,-,-,-,-,-,2250,161.50,182.70,250,1940.00,2750,0.05,2.90,500,-,-,-,-,-,-,2119.65
21,1750,-,-,-,-,-,250,162.60,166.90,250,1950.00,500,0.75,0.95,250,-0.80,0.75,80.35,14,-1000,16250,2119.65
22,250,-,-,-,-,-,250,150.20,160.65,250,1960.00,1000,0.10,2.90,250,-0.35,0.15,-,1,-,3500,2119.65
23,-,-,-,-,-,-,250,133.45,137.95,250,1980.00,1250,0.75,1.05,750,-0.70,1.30,67.78,2,-250,7500,2119.65
24,7750,-5250,35,-,115.00,37.55,250,113.05,116.85,250,2000.00,750,0.90,1.00,2500,-1.65,0.95,60.63,564,-10750,205750,2119.65
25,2000,-250,7,-,89.25,29.45,250,91.95,98.30,500,2020.00,2750,1.30,1.80,1000,-2.65,1.55,57.69,95,-9000,19000,2119.65
26,3750,-,10,-,72.75,30.45,250,72.25,78.60,500,2040.00,1000,1.70,1.90,500,-4.60,1.90,50.96,145,-500,29500,2119.65
27,23750,-18000,148,-,66.65,30.90,250,65.55,67.50,250,2050.00,1000,2.50,2.70,2250,-5.50,2.60,49.62,569,3500,75250,2119.65
28,13250,-22750,273,-,57.25,30.75,250,54.90,60.30,500,2060.00,500,3.05,3.25,1250,-7.20,3.35,46.17,458,10000,71750,2119.65
29,60500,-41750,882,-,38.50,20.65,250,38.15,39.00,500,2080.00,500,5.00,5.30,1750,-12.90,5.05,40.92,1240,26250,104250,2119.65
30,259000,-161000,4875,33.82,26.35,14.75,500,25.90,26.65,250,2100.00,1500,11.05,11.50,750,-19.90,11.55,42.78,1907,10750,156500,2119.65
