,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,2250,-,-,-,-,-,2000,306.00,316.85,250,1800.00,2750,0.50,0.55,500,-,0.55,47.91,1,-,19750,2110.35
1,-,-,-,-,-,-,2000,284.95,304.90,1250,1820.00,1000,0.15,1.45,500,-,-,-,-,-,-,2110.35
2,-,-,-,-,-,-,1500,266.80,284.65,1250,1840.00,1000,0.20,1.45,500,-,-,-,-,-,15000,2110.35
3,500,-,-,-,-,-,4500,241.85,261.95,3250,1860.00,1000,0.20,1.45,500,-,-,-,-,-,5000,2110.35
4,-,-,-,-,-,-,2000,222.15,246.30,1250,1880.00,1000,0.25,1.45,500,-,-,-,-,-,-,2110.35
5,750,-,-,-,-,-,250,210.00,217.85,250,1900.00,750,0.80,1.25,250,-0.70,1.00,36.70,8,-500,72500,2110.35
6,-,-,-,-,-,-,4500,185.95,206.35,3500,1920.00,500,0.75,1.25,250,-0.05,1.00,33.64,1,-,6250,2110.35
7,-,-,-,-,-,-,2000,163.15,181.75,3500,1940.00,250,1.00,2.00,500,-,1.20,-,2,-,12000,2110.35
8,-,-,-,-,-,-,250,151.30,157.20,250,1960.00,750,1.00,1.25,500,-0.75,1.15,28.18,20,-750,25000,2110.35
9,-,-,-,-,-,-,500,128.65,141.85,2000,1980.00,750,1.25,2.95,500,-0.55,1.40,25.98,14,1250,29250,2110.35
10,5000,500,3,-,104.00,-6.00,1000,112.00,116.45,250,2000.00,3000,1.70,1.80,500,-1.60,1.75,23.93,273,-2750,421500,2110.35
11,-,-,1,-,98.50,-7.50,250,93.30,99.70,250,2020.00,1750,2.65,2.90,750,-1.65,2.70,22.68,120,1000,94750,2110.35
12,3000,-,-,-,-,-,250,78.00,80.45,250,2040.00,250,4.75,5.10,250,-2.20,4.80,22.59,338,5750,132500,2110.35
13,12750,-,7,22.98,62.20,3.10,250,59.65,63.25,250,2060.00,750,7.60,7.90,250,-2.85,7.40,21.60,742,15750,211250,2110.35
14,23750,2000,95,21.92,47.80,3.30,500,45.00,48.35,250,2080.00,1000,12.85,13.00,250,-3.05,12.80,21.41,1470,17000,243000,2110.35
15,310500,50750,2053,21.56,35.60,1.85,250,35.05,35.45,500,2100.00,750,20.10,20.35,750,-4.10,20.00,21.80,1187,25250,340750,2110.35
16,319250,29750,1903,21.96,25.00,1.10,500,25.00,25.35,250,2120.00,250,29.00,29.95,250,-5.60,29.15,21.15,150,-500,82250,2110.35
17,377250,7250,1972,21.91,17.05,0.45,250,16.90,17.10,250,2140.00,250,39.95,43.30,250,-5.25,42.00,21.94,26,250,59750,2110.35
18,407000,13500,1459,22.53,11.35,-0.40,500,11.20,11.35,250,2160.00,250,55.60,56.85,250,-5.00,57.50,23.42,13,500,112750,2110.35
19,243500,-12250,712,23.29,7.65,-0.55,500,7.50,7.80,1250,2180.00,250,69.35,73.70,750,-2.25,75.90,26.65,3,-250,23750,2110.35
20,984250,25750,1466,24.71,5.75,-0.40,250,5.65,5.85,500,2200.00,500,87.95,91.15,750,-6.80,89.20,22.33,10,250,99500,2110.35
21,203500,5500,280,25.48,3.90,-0.30,500,3.80,4.00,1500,2220.00,250,105.25,109.65,250,3.15,113.60,32.46,1,-,14500,2110.35
22,284000,14000,407,26.76,2.80,-0.25,1000,2.75,2.95,10500,2240.00,250,123.95,128.65,250,3.35,135.15,38.43,3,-250,31500,2110.35
23,287250,-1250,185,27.62,2.05,-0.50,500,2.05,2.25,750,2260.00,500,143.20,147.15,250,-9.20,145.05,-,20,-4250,20750,2110.35
24,187000,-,262,30.00,1.80,-0.35,3250,1.80,1.95,2000,2280.00,250,162.90,167.65,250,-11.25,162.65,-,8,-1500,14000,2110.35
25,483250,-23250,232,31.47,1.45,-0.30,500,1.40,1.50,1000,2300.00,250,182.55,186.60,250,-9.65,182.30,-,1,-,10500,2110.35
26,54000,-750,8,33.22,1.25,-0.20,250,1.25,1.35,1250,2320.00,250,199.05,206.65,250,-,-,-,-,-,1000,2110.35
27,74750,250,31,34.46,1.00,-0.65,2750,1.00,1.25,1000,2340.00,250,221.95,229.40,250,-,-,-,-,-,1000,2110.35
28,52500,-750,18,36.86,1.00,-0.20,4000,0.70,0.95,250,2360.00,250,239.35,248.30,250,-,-,-,-,-,1750,2110.35
29,8500,-,-,-,-,-,750,0.30,0.85,250,2380.00,1250,257.25,268.75,250,-,-,-,-,-,-,2110.35
30,91750,-,8,40.18,0.80,-0.05,250,0.65,0.85,500,2400.00,1250,277.85,286.80,250,-,-,-,-,-,250,2110.35
31,8250,-,-,-,-,-,1000,0.25,0.85,250,2420.00,1000,296.05,313.30,1250,-,-,-,-,-,-,2110.35
32,6000,-,-,-,-,-,500,0.25,0.75,1000,2440.00,1000,315.95,333.30,1250,-,-,-,-,-,-,2110.35
33,35250,-,1,44.45,0.55,-0.15,250,0.55,0.70,500,2460.00,1000,336.00,352.30,1000,-,-,-,-,-,2250,2110.35
34,88750,-750,9,42.32,0.20,0.05,250,0.20,0.45,250,2480.00,1500,356.65,372.70,1500,-,-,-,-,-,1250,2110.35
