,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,1250,-,-,-,-,-,750,405.70,423.55,750,1800.00,250,0.80,1.50,250,-1.25,0.70,45.23,1,-,14250,2210.0
1,-,-,-,-,-,-,500,384.25,403.65,500,1820.00,3000,0.15,-,-,-,-,-,-,-,-,2210.0
2,-,-,-,-,-,-,1500,364.35,383.65,500,1840.00,3000,0.15,-,-,-,-,-,-,-,-,2210.0
3,250,-,-,-,-,-,1500,344.60,363.70,500,1860.00,3000,0.15,-,-,-,-,-,-,-,-,2210.0
4,-,-,-,-,-,-,1500,324.55,343.75,500,1880.00,250,0.20,-,-,-,-,-,-,-,-,2210.0
5,250,-,-,-,-,-,1500,304.65,323.75,1500,1900.00,500,1.05,1.50,250,-,-,-,-,-,16500,2210.0
6,-,-,-,-,-,-,1500,284.75,303.95,500,1920.00,1000,0.65,-,-,-,-,-,-,-,-,2210.0
7,-,-,-,-,-,-,1500,264.40,284.05,500,1940.00,1250,0.65,-,-,-,-,-,-,-,-,2210.0
8,-,-,-,-,-,-,1500,244.85,264.25,500,1960.00,1750,0.85,-,-,-,-,-,-,-,1500,2210.0
9,-,-,-,-,-,-,1500,225.40,243.80,500,1980.00,1000,1.70,5.20,500,-,-,-,-,-,250,2210.0
10,4250,250,3,-,188.40,-86.60,250,204.60,230.00,250,2000.00,500,2.40,2.75,1000,-1.25,2.45,30.80,90,-6500,87500,2210.0
11,-,-,-,-,-,-,250,194.00,203.55,750,2020.00,250,3.10,5.95,250,0.30,3.30,29.86,1,-250,3000,2210.0
12,500,-,-,-,-,-,250,173.60,184.90,1000,2040.00,1000,2.20,6.50,250,0.50,5.00,30.18,1,-,10000,2210.0
13,1750,-,-,-,-,-,1250,154.85,166.45,1250,2060.00,500,4.20,7.65,750,-0.80,5.00,27.49,12,250,40000,2210.0
14,1500,-,-,-,-,-,250,136.75,148.85,1750,2080.00,250,5.20,10.00,1000,-2.10,6.00,26.06,19,-,27750,2210.0
15,22000,-1750,11,18.02,121.00,6.50,250,120.90,126.95,1000,2100.00,500,8.10,8.50,1000,-1.50,8.45,25.84,523,-11500,156000,2210.0
16,15750,-500,6,19.42,104.00,-44.00,250,102.05,109.90,750,2120.00,750,10.05,10.80,500,-1.20,11.15,25.18,107,500,42500,2210.0
17,28250,-,9,17.36,84.90,3.50,250,85.95,89.60,250,2140.00,500,13.95,14.20,250,-2.30,14.05,24.11,682,24750,82000,2210.0
18,26500,-5750,92,17.25,68.60,4.10,500,71.80,74.80,250,2160.00,250,18.25,18.50,250,-2.85,18.50,23.54,1786,43250,140500,2210.0
19,24000,-2250,230,22.49,62.40,9.85,250,59.05,60.90,500,2180.00,750,23.50,23.75,250,-4.10,23.85,22.88,832,-11000,65000,2210.0
20,111500,12000,1632,20.29,46.85,5.20,250,46.75,47.30,1000,2200.00,250,30.75,31.15,750,-4.50,31.70,22.80,913,6500,130500,2210.0
21,63750,9750,727,20.57,36.40,3.85,500,36.80,37.25,250,2220.00,500,40.00,40.35,250,-6.10,40.35,22.42,300,-6000,28250,2210.0
22,112250,-4500,1259,20.70,27.75,3.05,500,28.00,28.45,500,2240.00,500,51.20,53.15,250,-6.30,52.00,22.74,171,-2750,23500,2210.0
23,125250,10000,738,20.91,20.75,2.45,250,20.70,21.00,500,2260.00,250,63.20,65.75,500,-8.95,62.70,21.68,33,-500,21750,2210.0
24,72000,9750,457,20.93,15.10,1.60,250,15.00,15.25,250,2280.00,250,77.20,80.25,250,-5.15,84.15,26.47,13,-1250,7500,2210.0
25,258750,-3000,846,21.09,11.05,1.15,1000,10.75,11.05,250,2300.00,250,91.20,95.50,250,-6.75,94.80,23.74,17,-1500,9500,2210.0
26,28750,3000,110,21.44,7.85,0.75,750,7.75,8.00,500,2320.00,500,105.80,112.40,250,-,-,-,-,-,500,2210.0
27,73750,7750,200,22.20,6.00,0.70,1000,5.50,6.15,750,2340.00,250,124.35,131.00,250,-7.55,129.45,25.39,2,-,750,2210.0
28,18000,-1000,7,20.65,3.00,-0.30,250,3.25,5.15,2250,2360.00,250,141.15,150.05,250,-,-,-,-,-,-,2210.0
29,8250,-,-,-,-,-,500,2.00,4.20,2500,2380.00,250,160.35,171.45,750,-,-,-,-,-,-,2210.0
30,77000,1000,34,24.59,2.85,-0.35,250,2.85,3.00,250,2400.00,250,181.70,188.25,250,-,-,-,-,-,-,2210.0
31,750,-,-,-,-,-,250,1.05,2.70,250,2420.00,1500,193.30,212.65,500,-,-,-,-,-,-,2210.0
32,-,-,-,-,-,-,250,0.55,6.45,2000,2440.00,1500,213.30,232.10,500,-,-,-,-,-,-,2210.0
33,5500,-250,1,25.90,1.15,-2.40,750,1.35,3.75,500,2460.00,4000,233.20,252.65,1500,-,-,-,-,-,-,2210.0
34,9000,250,3,30.01,1.90,-,250,1.25,2.50,500,2480.00,4000,252.65,269.75,1500,-,-,-,-,-,-,2210.0
