,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,2250,-,-,-,-,-,250,303.60,315.10,2250,1800.00,1000,0.50,0.80,1250,-,-,-,-,-,17500,2110.0
1,-,-,-,-,-,-,1500,280.15,298.35,1500,1820.00,1000,0.15,-,-,-,-,-,-,-,-,2110.0
2,-,-,-,-,-,-,4000,259.65,279.00,1500,1840.00,1000,0.20,-,-,-,-,-,-,-,-,2110.0
3,500,-,-,-,-,-,5500,239.10,257.60,3000,1860.00,1000,0.25,-,-,-,-,-,-,-,-,2110.0
4,-,-,-,-,-,-,4500,221.40,238.50,1500,1880.00,1000,0.25,-,-,-,-,-,-,-,-,2110.0
5,750,-,-,-,-,-,250,206.40,213.95,250,1900.00,250,1.65,1.80,500,-0.45,1.75,31.81,29,-3750,72500,2110.0
6,-,-,-,-,-,-,2500,182.30,194.50,4000,1920.00,500,1.15,2.95,500,-,-,-,-,-,7000,2110.0
7,-,-,-,-,-,-,2000,156.60,174.00,4000,1940.00,250,2.00,2.85,250,-,-,-,-,-,16750,2110.0
8,250,-,-,-,-,-,250,148.90,153.35,500,1960.00,250,2.75,3.30,250,-0.90,2.85,26.43,10,-1000,34000,2110.0
9,250,-,-,-,-,-,250,130.35,134.05,250,1980.00,250,3.00,3.60,250,-1.75,3.30,25.70,24,-2500,40250,2110.0
10,6250,-250,3,-,112.00,1.05,500,111.10,114.30,250,2000.00,250,4.55,4.70,1250,-2.10,4.60,24.17,640,-17750,486000,2110.0
11,500,-,1,-,93.40,4.20,500,92.00,95.25,250,2020.00,500,5.95,7.00,250,-1.60,6.50,23.95,37,-,122250,2110.0
12,5000,1250,13,13.02,77.00,4.50,500,77.55,79.45,500,2040.00,500,9.30,9.55,1750,-2.00,9.35,23.08,441,5750,161500,2110.0
13,14250,1000,15,15.98,62.00,-0.40,250,62.15,65.55,250,2060.00,1250,14.00,14.20,1750,-2.10,14.05,22.87,930,-7750,244000,2110.0
14,29500,1750,30,16.31,50.00,0.75,250,47.80,49.30,500,2080.00,1000,20.40,20.65,1000,-2.40,20.55,23.10,818,14750,238000,2110.0
15,298750,9500,998,18.01,37.45,-0.85,250,37.25,37.55,250,2100.00,500,28.75,29.00,500,-2.05,28.95,23.56,1002,-250,356750,2110.0
16,268750,30500,1013,18.65,27.80,-1.20,250,27.75,28.05,500,2120.00,250,38.00,38.70,1000,-4.65,37.00,23.53,94,2250,79250,2110.0
17,285000,20750,963,19.13,20.40,-0.70,250,20.15,20.35,250,2140.00,250,49.05,52.00,250,-1.15,53.00,24.90,33,-2000,61250,2110.0
18,373250,1250,945,19.76,14.65,-0.75,250,14.50,14.80,250,2160.00,250,63.45,65.90,500,-4.65,63.00,25.72,10,-750,117250,2110.0
19,261500,26000,449,20.48,10.80,-0.70,250,10.75,10.90,500,2180.00,500,78.90,80.95,250,1.75,84.75,28.41,3,-,32000,2110.0
20,904000,29000,878,21.65,8.30,-0.50,1750,8.30,8.40,250,2200.00,250,95.70,97.85,1250,0.90,100.00,28.68,8,250,107500,2110.0
21,195500,-5750,280,22.16,6.25,-0.15,750,5.90,6.15,750,2220.00,250,114.15,120.60,500,1.55,120.05,32.32,1,-,16250,2110.0
22,284250,-16250,336,23.14,4.55,-0.60,750,4.25,4.55,250,2240.00,500,130.95,133.05,250,-0.40,136.50,32.54,5,-,36750,2110.0
23,322500,-2250,199,24.70,3.65,-0.55,1750,3.55,3.70,500,2260.00,500,151.70,156.05,250,-,-,-,-,-,27500,2110.0
24,144500,3250,160,25.94,3.10,-0.40,1250,3.05,3.15,500,2280.00,250,170.95,174.25,250,-,-,-,-,-,16000,2110.0
25,636000,-12000,307,27.18,2.45,-0.65,20500,2.45,2.50,250,2300.00,250,188.90,191.50,250,-,-,-,-,-,12500,2110.0
26,67000,-1500,35,28.63,2.25,-0.60,250,2.25,2.40,250,2320.00,250,210.15,214.30,250,-,-,-,-,-,1500,2110.0
27,78750,-500,21,30.33,1.80,-0.55,500,1.70,1.90,750,2340.00,250,227.60,231.60,500,-,-,-,-,-,1000,2110.0
28,60000,250,40,31.45,1.70,-0.30,250,1.60,1.75,250,2360.00,1250,243.95,254.75,250,-,-,-,-,-,1750,2110.0
29,9000,500,3,31.75,1.25,0.05,1250,0.55,1.95,250,2380.00,250,265.70,275.25,250,-,-,-,-,-,-,2110.0
30,124750,-24000,186,33.82,1.30,-0.60,2000,1.25,1.35,1000,2400.00,250,287.30,290.85,500,-,-,-,-,-,500,2110.0
31,8750,-,-,-,-,-,500,0.65,1.40,750,2420.00,1500,299.40,318.70,1500,-,-,-,-,-,-,2110.0
32,6250,-,-,-,-,-,2000,0.25,1.90,1000,2440.00,1500,319.35,339.55,1500,-,-,-,-,-,-,2110.0
33,35500,-,-,-,-,-,1000,0.40,1.40,500,2460.00,1500,339.25,359.60,1500,-,-,-,-,-,2250,2110.0
34,93000,-,-,-,-,-,250,0.25,1.10,250,2480.00,2000,360.00,377.35,2000,-,-,-,-,-,2250,2110.0
