,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,750,-,-,-,-,-,1250,291.65,305.80,3500,1860.00,500,0.10,2.00,500,-,-,-,-,-,250,2155.05
1,-,-,-,-,-,-,2000,267.55,286.10,2000,1880.00,500,0.10,2.00,500,-,-,-,-,-,-,2155.05
2,750,-,-,-,-,-,4500,248.10,262.90,4500,1900.00,1250,0.50,1.00,250,0.20,1.00,-,10,1250,7000,2155.05
3,-,-,-,-,-,-,5500,231.10,246.20,2000,1920.00,1000,0.20,-,-,-,-,-,-,-,-,2155.05
4,-,-,-,-,-,-,3500,211.95,228.20,2000,1940.00,1500,0.30,-,-,-,-,-,-,-,6250,2155.05
5,-,-,-,-,-,-,2000,192.25,206.45,2000,1960.00,1000,0.55,-,-,-,-,-,-,-,250,2155.05
6,-,-,-,-,-,-,3500,172.60,183.20,4500,1980.00,3250,0.85,2.85,250,-1.65,0.85,27.10,1,-,5250,2155.05
7,3000,-,1,42.14,172.00,21.00,250,153.65,162.05,250,2000.00,250,2.05,2.50,500,0.10,2.50,29.42,51,2750,51750,2155.05
8,-,-,-,-,-,-,250,135.50,145.30,3000,2020.00,250,2.05,5.50,250,-,-,-,-,-,750,2155.05
9,250,-,-,-,-,-,250,117.00,125.40,2250,2040.00,250,2.70,6.00,250,0.35,5.00,28.35,4,500,17000,2155.05
10,1000,-,-,-,-,-,250,102.30,106.45,250,2060.00,500,6.05,6.60,500,-0.55,6.40,25.70,587,-66500,103500,2155.05
11,1000,-,1,36.21,102.35,33.95,250,82.25,88.60,250,2080.00,750,8.95,9.15,500,-1.25,9.05,25.07,600,-9500,71750,2155.05
12,113250,-750,51,22.08,73.65,9.15,500,69.90,72.00,1250,2100.00,250,12.55,12.70,250,-2.25,12.55,24.33,553,3500,312500,2155.05
13,24750,-4750,86,22.34,55.45,5.10,250,55.70,57.40,250,2120.00,500,17.80,18.00,250,-3.20,18.05,24.08,628,7750,75000,2155.05
14,102500,-48500,732,22.29,43.80,5.10,500,43.80,44.40,250,2140.00,250,24.85,25.10,500,-4.40,25.00,23.88,1003,25750,113500,2155.05
15,201000,-48000,1270,22.45,33.60,4.30,250,33.30,33.75,250,2160.00,250,34.60,34.85,750,-5.05,34.95,24.49,657,6000,201750,2155.05
16,205750,50250,1594,22.61,24.70,3.65,500,24.60,24.90,250,2180.00,250,45.85,47.75,750,-10.55,44.95,23.84,107,-4250,49750,2155.05
17,558250,-18500,2883,22.88,17.70,2.45,250,17.70,17.85,500,2200.00,250,57.45,60.30,250,-9.90,55.30,23.43,17,1000,91250,2155.05
18,185750,24250,1323,22.76,12.30,1.60,250,12.15,12.30,750,2220.00,500,72.10,74.90,250,-12.10,72.00,25.49,2,-,28000,2155.05
19,324250,5000,838,23.21,8.35,1.15,1000,8.25,8.40,1250,2240.00,250,88.70,91.50,250,-13.60,90.40,28.32,1,-,30500,2155.05
20,175250,-2000,356,24.06,5.70,0.35,1000,5.75,6.00,500,2260.00,250,106.70,109.50,500,-,-,-,-,-,32750,2155.05
21,106750,500,142,24.82,4.50,0.65,1000,4.10,4.35,1000,2280.00,1250,120.95,127.15,250,-11.70,123.15,27.86,5,-250,11750,2155.05
22,406500,16500,550,25.61,3.10,0.10,10750,3.00,3.15,1000,2300.00,250,139.75,147.35,250,-36.10,128.00,-,7,250,14250,2155.05
23,81500,750,9,27.00,2.30,0.15,250,2.25,3.10,250,2320.00,250,159.75,166.60,250,-,-,-,-,-,14500,2155.05
24,75750,-250,2,28.92,2.25,0.30,250,1.60,2.20,500,2340.00,5500,174.65,188.05,3250,-,-,-,-,-,1500,2155.05
25,28000,500,3,29.40,1.60,0.25,1500,1.50,1.75,250,2360.00,6500,193.45,207.25,3500,-,-,-,-,-,5500,2155.05
26,12750,-1000,13,29.73,1.10,0.20,500,0.95,1.35,250,2380.00,6000,213.55,226.70,3000,-,-,-,-,-,-,2155.05
27,148500,2750,22,32.55,1.25,-0.05,2000,1.25,1.30,1500,2400.00,2500,238.95,246.60,250,-,-,-,-,-,2000,2155.05
28,20250,-250,3,31.75,0.70,-0.45,1000,0.85,1.20,1000,2420.00,5500,253.05,268.25,4500,-,-,-,-,-,-,2155.05
29,5250,-,-,-,-,-,2000,0.15,1.00,250,2440.00,4500,273.70,290.55,3000,-,-,-,-,-,-,2155.05
30,5000,-,-,-,-,-,2250,0.10,1.40,500,2460.00,3000,291.00,310.30,3000,-,-,-,-,-,-,2155.05
31,46500,-,-,-,-,-,2750,0.50,1.10,1000,2480.00,3000,311.45,330.25,3000,-,-,-,-,-,-,2155.05
