,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,3000,-,-,-,-,-,2000,565.00,581.50,2000,1600.00,1000,0.10,2.95,500,-,-,-,-,-,-,2189.0
1,-,-,-,-,-,-,2000,545.20,561.65,2000,1620.00,2000,0.05,-,-,-,-,-,-,-,-,2189.0
2,-,-,-,-,-,-,2000,525.40,541.80,2000,1640.00,2000,0.05,-,-,-,-,-,-,-,-,2189.0
3,-,-,-,-,-,-,1500,503.95,523.60,1500,1660.00,2000,0.05,-,-,-,-,-,-,-,-,2189.0
4,-,-,-,-,-,-,1500,484.40,503.70,1500,1680.00,2000,0.05,-,-,-,-,-,-,-,-,2189.0
5,-,-,-,-,-,-,1500,464.45,483.85,1500,1700.00,1000,0.35,3.05,500,-,-,-,-,-,-,2189.0
6,-,-,-,-,-,-,1500,444.70,464.30,1500,1720.00,2000,0.05,-,-,-,-,-,-,-,-,2189.0
7,-,-,-,-,-,-,1500,425.05,442.80,1500,1740.00,1000,0.45,-,-,-,-,-,-,-,-,2189.0
8,-,-,-,-,-,-,1500,405.35,422.60,1500,1760.00,1250,0.55,-,-,-,-,-,-,-,-,2189.0
9,-,-,-,-,-,-,1500,384.55,404.90,1500,1780.00,5000,0.05,-,-,-,-,-,-,-,-,2189.0
10,1500,250,1,-,360.15,21.60,1500,367.40,385.40,1500,1800.00,250,1.50,2.00,250,0.25,1.55,36.85,2,250,5000,2189.0
11,3500,-,-,-,-,-,1500,345.90,365.45,1500,1820.00,250,2.00,-,-,-,-,-,-,-,500,2189.0
12,5750,-500,2,-,330.75,81.75,1000,328.80,343.80,1500,1840.00,1000,0.80,3.45,250,-,-,-,-,-,250,2189.0
13,6500,-,-,-,-,-,1500,307.30,325.60,1500,1860.00,750,0.80,-,-,-,-,-,-,-,-,2189.0
14,3250,-,-,-,-,-,4000,287.90,306.50,1500,1880.00,1000,1.15,6.90,2500,-,-,-,-,-,-,2189.0
15,3500,-750,3,-,273.40,30.50,250,273.35,282.30,750,1900.00,500,2.65,3.10,250,-1.45,3.05,31.89,15,1750,13750,2189.0
16,2000,-500,2,-,249.55,84.75,4250,249.35,263.40,1000,1920.00,250,1.30,8.00,3500,-,-,-,-,-,-,2189.0
17,-,-,-,-,-,-,4250,230.65,247.10,1750,1940.00,5000,2.10,7.65,500,-,-,-,-,-,4000,2189.0
18,-,-,-,-,-,-,250,215.60,224.65,750,1960.00,1000,4.10,5.15,250,-3.00,4.65,28.84,11,500,7750,2189.0
19,-,-,-,-,-,-,250,195.55,209.15,2250,1980.00,250,4.00,9.50,500,-5.00,6.00,28.55,14,-1000,6250,2189.0
20,5750,-750,7,-,179.65,34.95,250,179.55,185.00,250,2000.00,500,7.55,7.70,500,-2.75,7.60,27.89,441,27500,749000,2189.0
21,2250,-,2,-,165.00,64.15,250,161.20,169.00,250,2020.00,500,8.65,11.45,250,-15.55,8.90,27.25,19,500,15500,2189.0
22,2750,-750,8,-,148.00,33.10,500,143.45,149.80,250,2040.00,250,10.65,11.85,250,-5.20,11.05,27.55,207,7000,40000,2189.0
23,4250,-1500,20,-,128.00,27.45,750,126.45,132.65,500,2060.00,500,14.05,14.80,250,-5.90,13.95,26.51,239,-1500,32000,2189.0
24,11750,-1000,15,-,109.00,20.35,250,112.05,114.70,250,2080.00,1250,18.45,18.70,1000,-7.00,18.60,26.64,652,6000,23000,2189.0
25,54500,-6250,231,-,97.80,24.55,250,97.35,99.25,250,2100.00,250,23.60,23.70,250,-8.60,23.75,26.37,1697,61250,141750,2189.0
26,28500,-4750,72,11.04,88.30,28.35,250,82.50,84.45,250,2120.00,1250,28.65,28.90,250,-11.65,28.85,26.37,841,29000,41000,2189.0
27,41250,-6500,498,11.58,70.90,20.00,250,70.95,71.85,250,2140.00,250,36.05,36.35,750,-14.00,36.00,27.00,1327,47750,69500,2189.0
28,48000,12000,891,13.84,60.15,18.10,250,59.45,60.35,500,2160.00,750,44.15,44.55,750,-15.70,44.65,27.19,1336,45250,57000,2189.0
29,59750,44500,2162,15.13,50.20,15.70,250,50.10,50.35,500,2180.00,250,53.75,54.35,250,-26.00,54.00,27.62,572,23000,29000,2189.0
30,171250,10250,3480,16.13,41.55,13.00,250,41.15,41.55,500,2200.00,500,63.85,64.50,500,-21.00,63.50,27.59,486,10750,40000,2189.0
31,30000,20000,912,16.67,33.60,10.30,250,33.15,33.45,250,2220.00,250,73.35,77.30,250,-,-,-,-,-,-,2189.0
32,38500,25500,1126,17.22,26.70,9.15,750,26.65,26.90,500,2240.00,500,88.00,93.15,1000,-32.00,88.00,29.21,26,5000,5250,2189.0
33,39500,35000,670,17.95,21.20,6.10,500,21.15,21.45,250,2260.00,250,99.20,106.30,250,-,-,-,-,-,250,2189.0
34,6250,4000,35,18.79,17.85,6.90,5000,13.00,17.85,250,2280.00,3500,111.25,122.70,250,-,-,-,-,-,250,2189.0
35,170250,86500,1291,18.84,13.20,4.10,750,13.20,13.55,500,2300.00,2250,129.65,137.50,500,-39.25,134.50,32.73,6,500,6250,2189.0
36,2500,1500,15,19.55,11.00,9.20,500,8.15,13.00,250,2320.00,250,145.75,156.50,500,-,-,-,-,-,-,2189.0
37,4500,4500,25,20.57,8.10,-9.35,750,7.50,9.85,500,2340.00,2500,164.30,174.90,750,-,-,-,-,-,-,2189.0
38,1000,-,-,-,-,-,3000,4.25,7.95,250,2360.00,3000,181.45,192.90,500,-,-,-,-,-,-,2189.0
39,1000,-,1,21.97,6.60,-7.75,250,3.80,6.80,250,2380.00,5000,196.25,211.90,1500,-,-,-,-,-,-,2189.0
40,82750,69000,550,21.06,4.05,-0.35,250,3.90,4.05,1000,2400.00,3000,218.80,230.10,500,-,-,-,-,-,-,2189.0
41,-,-,-,-,-,-,5000,1.10,5.90,500,2420.00,2500,232.40,250.50,2500,-,-,-,-,-,-,2189.0
42,-,-,-,-,-,-,5000,1.10,4.45,500,2440.00,4500,253.00,270.40,2500,-,-,-,-,-,-,2189.0
43,1250,1250,7,24.03,3.00,-12.70,250,2.15,3.95,750,2460.00,6000,273.90,289.20,4000,-28.00,288.00,49.08,17,250,3750,2189.0
