,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,3000,-,-,-,-,-,500,641.35,662.30,500,1600.00,1000,0.05,1.20,1000,-,-,-,-,-,-,2248.1
1,-,-,-,-,-,-,500,621.40,642.35,500,1620.00,-,-,-,-,-,-,-,-,-,-,2248.1
2,-,-,-,-,-,-,500,601.75,622.40,500,1640.00,-,-,-,-,-,-,-,-,-,-,2248.1
3,-,-,-,-,-,-,500,581.55,602.45,500,1660.00,-,-,-,-,-,-,-,-,-,-,2248.1
4,-,-,-,-,-,-,500,561.50,582.50,500,1680.00,-,-,-,-,-,-,-,-,-,-,2248.1
5,-,-,-,-,-,-,500,541.60,562.55,500,1700.00,250,0.05,1.20,250,-,-,-,-,-,-,2248.1
6,-,-,-,-,-,-,500,521.70,542.60,500,1720.00,-,-,-,-,-,-,-,-,-,-,2248.1
7,-,-,-,-,-,-,500,501.85,522.70,500,1740.00,-,-,-,-,-,-,-,-,-,-,2248.1
8,-,-,-,-,-,-,500,481.95,502.80,500,1760.00,-,-,-,-,-,-,-,-,-,-,2248.1
9,-,-,-,-,-,-,500,462.10,482.90,500,1780.00,-,-,-,-,-,-,-,-,-,-,2248.1
10,1250,-,-,-,-,-,500,442.20,464.00,750,1800.00,250,0.20,0.50,250,-,-,-,-,-,7750,2248.1
11,3500,-,-,-,-,-,500,422.35,443.10,500,1820.00,-,-,-,-,-,-,-,-,-,500,2248.1
12,5250,-,-,-,-,-,500,402.50,423.35,750,1840.00,-,-,1.05,250,-,-,-,-,-,250,2248.1
13,6500,-,-,-,-,-,500,382.65,403.30,500,1860.00,-,-,-,-,-,-,-,-,-,-,2248.1
14,2750,-,-,-,-,-,1000,363.60,384.45,1000,1880.00,1000,0.10,-,-,-,-,-,-,-,-,2248.1
15,2500,-,-,-,-,-,1000,343.75,364.50,1000,1900.00,1500,0.70,1.80,500,-,-,-,-,-,21250,2248.1
16,2000,-,-,-,-,-,1000,324.55,344.55,1000,1920.00,1000,0.25,2.70,500,-,-,-,-,-,-,2248.1
17,-,-,-,-,-,-,1000,304.60,324.70,1000,1940.00,500,0.65,2.00,250,-,-,-,-,-,4250,2248.1
18,-,-,-,-,-,-,3000,284.85,304.15,3000,1960.00,250,0.40,3.00,2000,-,-,-,-,-,9000,2248.1
19,-,-,-,-,-,-,250,270.40,279.90,250,1980.00,250,1.20,3.00,2000,-,-,-,-,-,2750,2248.1
20,5750,-,-,-,-,-,250,252.90,257.80,250,2000.00,1250,2.50,2.70,2000,-0.10,2.50,36.99,157,28000,828750,2248.1
21,2250,-,-,-,-,-,250,232.60,241.50,1500,2020.00,500,2.25,4.50,500,-,-,-,-,-,16500,2248.1
22,2750,-,2,-,214.40,-12.25,250,212.00,219.60,250,2040.00,250,2.10,2.85,250,-0.95,2.25,31.31,2,250,24000,2248.1
23,3250,-,-,-,-,-,250,192.50,198.75,500,2060.00,250,2.60,3.25,500,-0.65,3.25,31.10,22,-3250,32500,2248.1
24,8250,-,-,-,-,-,4750,168.80,181.30,250,2080.00,250,3.20,5.50,500,-1.15,3.10,28.18,2,250,26000,2248.1
25,28250,-1500,8,-,144.05,-12.95,250,155.80,160.20,250,2100.00,250,4.20,4.45,1500,-0.50,4.30,27.61,203,5500,216250,2248.1
26,17500,-,-,-,-,-,250,134.85,141.60,500,2120.00,250,4.40,5.45,250,-0.60,5.25,26.17,14,250,37250,2248.1
27,17750,-250,2,21.92,120.80,-4.75,250,115.15,121.95,250,2140.00,750,5.45,6.75,500,-0.35,6.00,24.17,115,-2750,67250,2248.1
28,22500,-500,2,18.02,100.10,2.70,250,98.45,106.85,3500,2160.00,250,8.10,8.85,500,-1.60,8.00,23.22,136,8750,111250,2248.1
29,26250,-250,6,21.96,87.00,1.45,250,83.50,87.45,500,2180.00,250,11.05,11.35,750,-1.40,11.40,22.88,427,10000,82000,2248.1
30,237500,-3000,113,20.55,69.95,0.70,250,68.10,69.85,250,2200.00,750,15.65,15.85,500,-1.55,15.40,22.25,2362,38750,314500,2248.1
31,39750,-250,32,19.89,55.00,-0.75,250,53.80,56.75,250,2220.00,750,21.05,21.40,500,-1.50,20.75,21.74,842,13750,121750,2248.1
32,112250,14500,679,20.69,44.00,0.20,250,40.90,41.60,250,2240.00,500,28.50,28.90,250,-2.05,28.00,21.24,1076,15500,109750,2248.1
33,163000,27250,1180,19.62,31.85,-2.10,250,30.95,31.35,250,2260.00,250,37.90,38.40,250,-1.50,38.00,21.53,534,-2750,48500,2248.1
34,149750,17000,996,19.70,23.30,-2.15,250,22.85,23.15,750,2280.00,250,47.70,49.15,500,-3.15,47.00,20.16,83,5750,25000,2248.1
35,307750,-41000,3113,19.94,16.75,-2.45,1250,16.35,16.55,750,2300.00,250,61.80,63.55,250,-3.85,61.30,20.98,24,-500,19000,2248.1
36,48000,-4000,917,19.97,11.65,-2.30,1000,11.35,11.50,500,2320.00,250,71.95,78.80,250,-208.20,88.30,29.62,1,-,-,2248.1
37,83500,3750,257,20.40,8.25,-1.50,1000,7.95,8.45,1000,2340.00,250,89.45,94.90,250,3.75,92.00,21.30,41,-4000,2500,2248.1
38,37250,4750,170,20.57,5.55,-1.10,500,5.45,6.00,750,2360.00,250,106.75,114.70,250,-,-,-,-,-,-,2248.1
39,12500,750,32,20.67,3.60,-0.95,3000,3.70,4.50,500,2380.00,250,124.65,132.45,250,-,-,-,-,-,-,2248.1
40,198250,9750,401,21.91,2.90,-0.75,1000,2.90,3.10,500,2400.00,250,143.55,149.90,500,7.00,157.00,34.94,3,500,1000,2248.1
41,750,-250,1,22.33,2.00,-0.50,500,1.50,2.40,500,2420.00,250,160.60,170.05,250,-,-,-,-,-,250,2248.1
42,750,-,-,-,-,-,250,1.15,1.95,500,2440.00,2500,180.00,192.15,3500,-,-,-,-,-,-,2248.1
