,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,6250,560.00,861.75,6250,1400.00,1000,0.05,-,-,-,-,-,-,-,-,2090.2
1,-,-,-,-,-,-,6250,543.30,802.95,6250,1450.00,1000,0.05,-,-,-,-,-,-,-,-,2090.2
2,-,-,-,-,-,-,6250,502.00,741.00,6250,1500.00,3000,0.05,3.60,6250,-,-,-,-,-,500,2090.2
3,-,-,-,-,-,-,6250,461.65,682.20,6250,1550.00,250,0.10,-,-,-,-,-,-,-,-,2090.2
4,3500,-,-,-,-,-,6250,421.20,592.70,6250,1600.00,1000,0.15,-,-,-,-,-,-,-,250,2090.2
5,-,-,-,-,-,-,6250,380.90,533.00,6250,1650.00,1000,0.15,-,-,-,-,-,-,-,500,2090.2
6,250,-,-,-,-,-,6250,340.40,476.50,6250,1700.00,1000,0.30,1.95,250,-,-,-,-,-,2500,2090.2
7,-,-,-,-,-,-,6250,324.30,453.50,6250,1720.00,1000,0.30,-,-,-,-,-,-,-,-,2090.2
8,-,-,-,-,-,-,6250,308.20,429.35,6250,1740.00,1000,0.25,-,-,-,-,-,-,-,-,2090.2
9,-,-,-,-,-,-,6250,300.15,417.60,6250,1750.00,1000,0.35,-,-,-,-,-,-,-,500,2090.2
10,-,-,-,-,-,-,6250,291.95,408.95,6250,1760.00,1000,0.30,-,-,-,-,-,-,-,-,2090.2
11,-,-,-,-,-,-,6250,276.85,384.30,6250,1780.00,1000,0.30,-,-,-,-,-,-,-,-,2090.2
12,1500,-,-,-,-,-,500,286.45,316.05,500,1800.00,250,3.00,4.10,250,-2.25,1.40,39.28,1,-,10000,2090.2
13,250,-,-,-,-,-,6250,243.60,345.25,6250,1820.00,6750,0.60,-,-,-,-,-,-,-,-,2090.2
14,-,-,-,-,-,-,2000,245.35,266.55,500,1840.00,3500,0.35,-,-,-,-,-,-,-,-,2090.2
15,750,-,-,-,-,-,3500,235.50,265.10,1000,1850.00,5000,2.10,-,-,-,-,-,-,-,-,2090.2
16,-,-,-,-,-,-,500,229.35,246.25,1000,1860.00,3000,0.60,-,-,-,-,-,-,-,-,2090.2
17,-,-,-,-,-,-,500,210.10,227.20,1000,1880.00,1500,0.65,-,-,-,-,-,-,-,-,2090.2
18,1500,-,2,39.83,213.45,-30.55,500,199.40,208.10,250,1900.00,250,7.55,9.45,250,-0.30,8.30,39.17,18,250,31000,2090.2
19,-,-,-,-,-,-,500,171.55,191.70,3500,1920.00,7250,4.65,15.00,250,-,-,-,-,-,-,2090.2
20,-,-,-,-,-,-,500,154.30,173.10,6000,1940.00,2500,3.65,15.00,250,-,-,-,-,-,-,2090.2
21,2500,-,-,-,-,-,250,153.05,167.10,2500,1950.00,250,10.15,15.50,250,2.65,12.75,37.87,14,-250,18000,2090.2
22,-,-,-,-,-,-,500,138.45,151.90,250,1960.00,7750,6.55,16.00,250,-,-,-,-,-,3000,2090.2
23,-,-,-,-,-,-,1000,121.30,136.10,1250,1980.00,2000,8.70,20.00,250,-3.00,14.00,33.92,2,-,11500,2090.2
24,5500,-750,40,26.07,115.50,-1.20,250,115.05,118.40,250,2000.00,1250,19.65,20.30,1000,1.00,20.70,34.87,835,20750,144000,2090.2
25,1500,-,3,29.45,103.70,-48.80,250,94.40,104.00,250,2020.00,500,25.70,26.65,250,0.80,25.60,33.62,155,500,23500,2090.2
26,1250,-,-,-,-,-,250,78.90,84.40,250,2040.00,250,31.00,31.75,250,1.65,30.85,33.07,301,-1750,10750,2090.2
27,6250,-250,18,33.03,88.00,5.60,250,78.50,83.65,750,2050.00,250,32.45,32.90,250,0.50,33.00,33.30,933,10750,79000,2090.2
28,2250,-,3,29.09,75.50,1.35,250,66.85,73.05,250,2060.00,1000,37.55,38.20,1000,-1.30,34.50,32.55,583,-18500,35500,2090.2
29,7500,1500,82,31.64,67.65,4.15,500,59.10,60.75,500,2080.00,750,46.25,46.55,250,0.95,44.30,32.08,373,-5500,48750,2090.2
30,76500,17750,1307,28.71,51.10,-1.30,250,51.70,52.00,250,2100.00,500,55.70,55.95,750,3.65,55.85,32.62,1200,-11500,180750,2090.2
31,72750,30500,898,29.04,40.95,-2.15,1250,40.00,40.50,250,2120.00,250,66.25,68.15,250,4.15,67.15,32.37,250,250,29750,2090.2
32,43250,3500,589,29.10,33.25,-2.10,750,33.10,33.70,250,2140.00,250,77.80,80.40,250,2.15,77.70,33.34,73,-250,28250,2090.2
33,88500,2750,1040,29.21,29.90,-1.75,250,29.85,30.25,250,2150.00,250,80.05,84.85,250,-3.15,77.00,30.70,9,-,51750,2090.2
34,76250,18500,806,29.48,27.25,-1.35,250,27.20,27.65,250,2160.00,250,89.85,96.40,250,-12.00,77.50,26.86,4,-250,15500,2090.2
35,88750,-2500,395,29.87,23.15,-0.25,250,22.05,22.40,250,2180.00,250,103.15,109.80,250,-5.15,98.40,31.42,16,-2750,17500,2090.2
36,418250,41750,1971,30.39,17.90,-1.15,250,17.85,18.15,500,2200.00,500,119.05,122.45,250,-11.20,107.45,27.14,36,-500,128750,2090.2
37,73250,-5250,272,30.87,14.65,-1.30,500,14.60,15.00,500,2220.00,250,137.95,142.85,250,-7.00,127.00,30.01,9,-750,17000,2090.2
38,50500,-250,79,33.37,12.25,-1.15,500,11.15,12.95,250,2240.00,250,154.15,176.65,250,21.50,133.00,12.96,1,-,7250,2090.2
39,170000,-6000,227,33.05,12.35,-0.25,250,11.55,13.00,750,2250.00,2000,157.25,165.60,250,2.35,163.35,39.92,1,-,10000,2090.2
40,32250,250,7,32.01,10.00,-0.10,500,6.75,13.90,750,2260.00,750,167.35,182.65,1750,-,-,-,-,-,3250,2090.2
41,25750,500,9,33.01,9.00,0.40,1000,6.50,11.75,1000,2280.00,250,187.85,201.95,1750,-,-,-,-,-,1000,2090.2
42,187500,2500,194,34.92,7.75,-0.10,500,7.75,8.35,250,2300.00,4500,203.20,213.20,500,19.15,203.40,38.15,6,250,4750,2090.2
43,18500,-750,3,36.03,7.00,0.45,750,4.10,8.50,250,2320.00,3000,222.25,239.15,3500,-,-,-,-,-,-,2090.2
44,3500,-,-,-,-,-,500,3.35,7.00,250,2340.00,2500,240.00,258.00,3000,-,-,-,-,-,-,2090.2
45,48000,-1250,21,35.55,4.50,-0.85,2250,4.50,6.05,250,2350.00,2000,249.35,261.00,250,-,-,-,-,-,-,2090.2
46,3750,-250,1,37.48,5.00,1.00,250,4.00,6.00,250,2360.00,2500,260.30,278.55,3000,-,-,-,-,-,-,2090.2
47,-,-,-,-,-,-,500,2.00,-,-,2380.00,500,278.60,297.85,500,-,-,-,-,-,-,2090.2
48,83750,-2000,43,38.87,3.55,-0.25,250,3.30,4.00,500,2400.00,250,298.65,309.40,250,-,-,-,-,-,500,2090.2
49,-,-,-,-,-,-,2000,0.40,-,-,2420.00,500,303.30,337.35,500,-,-,-,-,-,-,2090.2
50,-,-,-,-,-,-,6250,0.75,-,-,2440.00,6250,283.80,393.80,6250,-,-,-,-,-,-,2090.2
51,13500,-,1,40.05,2.25,-1.25,500,2.25,3.65,250,2450.00,6250,291.90,404.15,6250,-,-,-,-,-,-,2090.2
52,-,-,-,-,-,-,2000,0.50,-,-,2460.00,6250,300.20,416.30,6250,60.00,350.00,-,1,-,250,2090.2
53,-,-,-,-,-,-,6250,0.70,-,-,2480.00,6250,316.35,438.70,6250,-,-,-,-,-,-,2090.2
54,62250,-,16,44.69,2.35,-0.45,500,2.25,2.75,250,2500.00,500,381.30,415.70,500,-,-,-,-,-,3250,2090.2
