,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,500,-,-,-,-,-,1000,413.70,431.30,1500,1860.00,750,0.20,2.50,250,-,-,-,-,-,-,2277.3
1,-,-,-,-,-,-,2500,393.00,410.80,1500,1880.00,750,0.20,-,-,-,-,-,-,-,-,2277.3
2,500,-,-,-,-,-,2500,373.20,391.25,2500,1900.00,2000,0.50,2.50,1000,-,2.65,40.44,1,250,3500,2277.3
3,-,-,-,-,-,-,1000,355.05,369.90,1500,1920.00,750,0.20,-,-,-,-,-,-,-,-,2277.3
4,-,-,-,-,-,-,2500,334.30,350.10,1500,1940.00,750,0.30,-,-,-,-,-,-,-,-,2277.3
5,-,-,-,-,-,-,2000,315.00,330.50,1500,1960.00,750,0.25,-,-,-,-,-,-,-,-,2277.3
6,-,-,-,-,-,-,1000,296.60,309.80,1500,1980.00,2000,1.05,-,-,-,-,-,-,-,-,2277.3
7,2750,-,-,-,-,-,3000,277.15,286.40,750,2000.00,2000,3.00,3.50,250,0.40,3.60,33.43,54,8750,30000,2277.3
8,-,-,-,-,-,-,1000,256.80,272.95,1500,2020.00,2000,1.05,-,-,-,-,-,-,-,-,2277.3
9,-,-,-,-,-,-,1000,238.45,251.65,2500,2040.00,1250,1.60,7.00,250,-,-,-,-,-,-,2277.3
10,-,-,-,-,-,-,1000,218.75,234.25,1500,2060.00,3000,2.05,10.85,3000,-,-,-,-,-,-,2277.3
11,-,-,-,-,-,-,5000,199.15,211.30,500,2080.00,250,3.55,7.95,250,-2.95,6.30,29.10,7,1250,1750,2277.3
12,5750,250,1,27.30,198.30,49.15,250,183.95,189.95,500,2100.00,750,7.10,7.80,750,-1.45,7.40,27.60,289,21750,66750,2277.3
13,750,-,-,-,-,-,1000,164.75,178.00,5000,2120.00,750,8.60,14.25,2000,-8.40,10.95,28.54,2,-250,3250,2277.3
14,1500,-,-,-,-,-,750,147.40,153.75,250,2140.00,500,10.60,12.00,250,-1.95,10.85,26.05,26,1750,12500,2277.3
15,2000,-,1,16.91,135.00,25.00,250,131.20,137.65,250,2160.00,250,13.80,15.50,250,-0.90,15.50,26.21,54,2500,16750,2277.3
16,21000,-250,2,22.82,125.00,25.00,250,115.80,120.20,250,2180.00,750,17.75,18.00,750,-2.35,17.50,25.63,233,250,24000,2277.3
17,25250,5750,57,20.11,105.00,16.70,500,100.00,104.15,250,2200.00,250,22.15,22.40,500,-2.90,22.05,25.22,1044,23250,119000,2277.3
18,31000,-1500,27,20.14,90.00,10.50,250,86.65,89.85,250,2220.00,250,27.35,27.65,750,-3.60,27.20,24.93,431,3500,50000,2277.3
19,54250,-8500,186,20.08,76.00,12.00,250,73.80,74.50,500,2240.00,250,33.60,34.15,500,-4.40,33.30,23.78,868,19750,61000,2277.3
20,80750,1500,411,19.58,62.30,9.85,250,60.60,61.70,250,2260.00,500,41.20,41.55,250,-4.20,41.45,23.74,1069,28750,58750,2277.3
21,70500,23000,1179,19.99,51.00,8.40,500,50.30,51.00,250,2280.00,1000,49.90,50.70,500,-4.10,50.70,24.48,533,21750,28250,2277.3
22,216500,50000,3018,20.10,41.05,6.65,250,41.00,41.50,250,2300.00,750,60.45,61.45,250,-6.80,60.45,24.18,190,10750,18000,2277.3
23,57500,19750,1043,19.92,33.00,6.00,250,32.75,33.30,750,2320.00,750,71.80,72.90,250,-41.60,72.50,25.17,82,13750,13750,2277.3
24,61000,23000,1138,20.12,26.00,5.20,250,25.70,26.15,750,2340.00,250,81.80,87.65,250,-17.00,80.00,23.01,2,250,750,2277.3
25,33250,20000,739,20.25,20.50,4.40,250,20.10,20.45,500,2360.00,250,95.95,102.90,2500,-35.30,100.00,26.18,23,2250,2750,2277.3
26,17750,15000,234,20.59,16.40,3.90,750,15.55,16.15,1000,2380.00,500,109.70,118.85,2750,-,-,-,-,-,-,2277.3
27,133750,24750,721,20.67,12.05,2.95,250,12.00,12.40,750,2400.00,4000,125.75,133.95,250,-32.30,130.00,26.79,5,1250,2250,2277.3
28,24250,19250,118,21.50,10.45,4.45,500,8.65,10.35,500,2420.00,5500,142.20,153.90,4500,-,-,-,-,-,-,2277.3
29,5750,5750,31,21.60,7.90,-36.85,500,6.50,7.50,500,2440.00,2500,160.00,171.10,5500,-,-,-,-,-,-,2277.3
30,3500,2750,16,21.79,6.00,2.00,250,5.00,7.00,750,2460.00,2500,177.30,189.40,4000,-,-,-,-,-,-,2277.3
31,40500,18500,163,21.95,4.45,0.50,2000,4.10,4.40,250,2480.00,2500,198.65,206.20,250,-,-,-,-,-,-,2277.3
