,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,1750,379.30,397.35,1750,1500.00,250,0.25,2.70,500,-,-,-,-,-,750,1886.5
1,-,-,-,-,-,-,-,-,-,-,1550.00,500,0.50,-,-,-,-,-,-,-,1500,1886.5
2,4750,-,-,-,-,-,1250,245.35,424.95,500,1600.00,750,1.50,2.00,250,0.30,2.00,37.57,41,4750,20250,1886.5
3,-,-,-,-,-,-,1250,166.00,-,-,1620.00,2000,0.30,-,-,-,-,-,-,-,-,1886.5
4,500,-,-,-,-,-,2500,154.20,265.30,2500,1640.00,250,2.05,5.35,250,-0.35,4.00,38.74,4,250,2750,1886.5
5,-,-,-,-,-,-,2500,148.30,-,-,1650.00,500,1.15,-,-,-,-,-,-,-,-,1886.5
6,-,-,-,-,-,-,2500,223.35,239.90,500,1660.00,250,1.00,-,-,-,-,-,-,-,-,1886.5
7,-,-,-,-,-,-,4750,204.05,221.15,4750,1680.00,1500,2.50,5.30,1500,-0.20,5.30,34.91,18,1500,4000,1886.5
8,1500,-,-,-,-,-,250,192.05,197.60,500,1700.00,1500,6.55,6.85,2000,-0.05,6.60,33.78,458,25000,1136250,1886.5
9,-,-,-,-,-,-,250,171.85,180.20,250,1720.00,1500,7.05,10.00,250,-2.70,9.00,34.26,10,500,5250,1886.5
10,1000,-,-,-,-,-,250,153.85,164.25,2000,1740.00,250,9.00,14.00,500,1.10,13.10,35.41,32,2500,8250,1886.5
11,-,-,-,-,-,-,4000,142.10,159.60,4000,1750.00,500,12.20,12.85,1500,0.25,12.75,32.35,105,-750,48500,1886.5
12,1500,-1750,8,-,131.65,-13.50,250,141.25,143.55,250,1760.00,1500,13.70,14.35,1250,0.95,13.85,32.61,168,-13000,47500,1886.5
13,750,-,-,-,-,-,500,121.60,128.20,250,1780.00,1500,15.90,17.90,1750,-2.50,17.50,32.19,176,17250,31500,1886.5
14,11750,-2250,35,27.78,113.00,-5.15,250,109.15,112.75,250,1800.00,1750,22.55,22.85,250,0.80,22.50,32.40,2192,17750,626000,1886.5
15,2250,500,9,27.46,97.70,-7.20,250,96.10,98.45,250,1820.00,4250,28.20,28.50,250,0.65,28.20,32.43,824,13750,86250,1886.5
16,6500,250,18,28.36,85.40,-5.10,250,82.75,85.20,250,1840.00,2500,35.00,35.40,1750,0.80,35.00,32.68,920,20750,95500,1886.5
17,15000,1500,57,28.28,79.15,-7.35,750,77.05,79.20,500,1850.00,250,38.80,39.15,250,1.35,38.95,32.71,876,19500,278750,1886.5
18,60000,2500,94,29.57,75.00,-5.50,250,71.55,74.50,250,1860.00,250,43.20,43.55,250,1.45,43.20,31.97,597,-750,77000,1886.5
19,72500,2750,271,29.17,62.50,-6.70,1250,61.50,63.20,1500,1880.00,250,52.60,53.20,250,1.90,52.50,33.20,1256,14250,171750,1886.5
20,416750,80750,2525,29.69,53.20,-5.85,250,53.00,53.30,500,1900.00,500,62.45,63.30,250,3.20,63.00,33.47,2068,41250,217000,1886.5
21,261250,72000,1650,29.62,44.45,-5.55,250,44.20,44.70,500,1920.00,250,72.85,74.85,250,3.15,74.55,33.59,191,10000,48250,1886.5
22,226500,62500,1711,29.54,36.70,-5.10,1750,36.60,37.00,250,1940.00,500,85.40,87.65,250,5.05,85.05,33.14,14,250,17500,1886.5
23,211500,81250,1706,29.63,33.50,-4.85,250,33.40,33.75,250,1950.00,250,93.40,95.20,500,3.60,93.00,34.07,21,750,67000,1886.5
24,135250,36750,1230,29.55,30.55,-4.15,250,29.90,30.20,250,1960.00,250,97.55,103.25,250,2.00,98.00,33.21,8,500,10500,1886.5
25,98000,44250,734,29.71,24.90,-4.25,1000,24.15,24.50,500,1980.00,250,112.20,115.80,250,4.50,112.50,33.67,14,-,9500,1886.5
26,897500,117000,4489,30.25,19.85,-4.20,250,20.10,20.15,250,2000.00,250,128.25,132.90,500,2.05,126.20,33.14,41,-2500,26000,1886.5
27,65000,18000,709,30.14,16.30,-3.35,750,16.00,16.05,500,2020.00,500,143.25,146.70,1000,0.80,148.05,37.57,10,-250,7500,1886.5
28,103750,23000,815,30.37,13.00,-3.15,750,13.00,13.25,1500,2040.00,7000,154.20,166.55,250,-6.10,155.05,31.12,3,-,5500,1886.5
29,24750,5750,111,30.89,12.00,-3.00,750,11.05,11.95,1500,2050.00,4750,165.00,174.70,250,-,-,-,-,-,-,1886.5
30,36250,1500,24,31.65,11.45,-2.05,1500,10.05,11.00,1750,2060.00,250,176.75,183.75,250,-,-,-,-,-,2750,1886.5
31,24750,-1000,49,31.20,8.50,-1.90,1250,8.00,8.60,1500,2080.00,250,194.70,205.65,3500,-,-,-,-,-,2750,1886.5
32,329750,77000,1436,31.31,6.75,-2.15,500,6.65,6.75,1750,2100.00,250,213.85,217.80,250,10.95,224.30,46.59,4,-500,16000,1886.5
33,10750,2250,36,31.82,5.50,-3.50,1500,4.55,5.60,1250,2120.00,250,230.25,238.10,250,-,-,-,-,-,-,1886.5
