,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,2250,-,-,-,-,-,750,280.80,303.70,750,1800.00,1000,0.40,0.50,250,-,-,-,-,-,18250,2087.2
1,-,-,-,-,-,-,1500,263.80,286.55,1500,1820.00,1000,0.10,-,-,-,-,-,-,-,-,2087.2
2,-,-,-,-,-,-,3500,244.95,265.20,500,1840.00,1500,0.20,-,-,-,-,-,-,-,15000,2087.2
3,500,-,-,-,-,-,2000,224.20,240.90,1500,1860.00,1250,0.15,-,-,-,-,-,-,-,5000,2087.2
4,-,-,-,-,-,-,3500,205.25,224.90,500,1880.00,1250,0.20,-,-,-,-,-,-,-,-,2087.2
5,750,-,-,-,-,-,250,187.65,197.30,250,1900.00,1000,0.70,1.50,250,-0.20,0.70,34.68,28,-4250,65500,2087.2
6,-,-,-,-,-,-,4000,164.50,184.70,3000,1920.00,500,0.25,2.00,250,-,0.70,31.52,2,-,6250,2087.2
7,-,-,-,-,-,-,2500,145.75,167.85,4250,1940.00,500,1.00,1.50,500,-0.05,0.95,29.80,3,-500,11500,2087.2
8,-,-,-,-,-,-,250,129.80,136.90,250,1960.00,250,1.20,2.00,250,1.25,2.50,32.07,4,500,21500,2087.2
9,-,-,-,-,-,-,500,109.20,117.45,250,1980.00,250,1.75,2.45,500,0.85,2.50,28.25,11,500,28000,2087.2
10,4500,-250,6,-,96.20,-26.80,500,89.30,94.75,250,2000.00,750,2.10,2.35,250,0.15,2.10,24.13,307,-5000,409750,2087.2
11,250,-,-,-,-,-,500,75.35,77.90,250,2020.00,2500,3.15,3.95,250,1.40,3.65,22.64,199,4250,96000,2087.2
12,2750,-250,10,14.69,58.70,-14.85,250,56.35,60.80,500,2040.00,500,6.80,7.05,250,2.95,7.00,21.74,548,-3500,126500,2087.2
13,10500,-500,12,18.86,45.00,-18.80,250,41.55,45.55,250,2060.00,250,11.15,11.30,500,5.05,11.25,20.69,1881,26750,215500,2087.2
14,34750,17250,220,21.29,34.00,-18.00,750,31.00,31.85,250,2080.00,250,18.15,18.40,750,8.15,18.50,21.00,1651,-8750,217500,2087.2
15,440750,244250,3199,21.96,21.75,-15.45,500,21.70,21.90,500,2100.00,250,27.30,27.85,500,11.30,27.50,20.08,1591,-13000,323250,2087.2
16,370000,94750,2540,22.08,14.20,-11.95,250,14.05,14.25,500,2120.00,250,39.00,40.40,500,13.05,38.25,21.68,287,-3250,74000,2087.2
17,483750,42250,3389,22.46,9.40,-8.75,1500,9.35,9.50,1000,2140.00,250,53.50,57.55,250,19.70,57.00,26.55,92,-5750,52500,2087.2
18,418250,28750,1672,22.92,6.00,-6.00,250,5.90,6.00,4250,2160.00,250,71.15,73.75,500,16.10,68.50,22.04,22,-750,110250,2087.2
19,263250,28500,775,23.81,3.95,-4.05,750,3.80,3.95,250,2180.00,250,86.70,90.80,250,10.15,86.05,22.35,1,-,23750,2087.2
20,1016750,61750,1974,26.21,3.15,-2.85,5750,3.10,3.25,250,2200.00,500,105.80,108.60,250,22.90,106.20,26.44,13,-,99500,2087.2
21,197750,-6250,387,27.16,2.25,-1.70,500,2.25,2.30,250,2220.00,250,122.45,129.45,250,24.35,124.20,24.99,5,-750,13750,2087.2
22,236250,-15250,684,29.38,1.90,-1.05,1750,1.80,1.95,750,2240.00,250,143.65,147.90,250,17.75,140.00,-,20,-3500,24250,2087.2
23,260500,-24750,315,31.42,1.65,-0.85,11250,1.50,1.65,1500,2260.00,250,163.30,168.80,500,25.90,166.00,36.65,3,-250,19500,2087.2
24,210000,24500,233,33.13,1.35,-0.65,1250,1.35,1.40,750,2280.00,250,182.65,189.15,250,-,-,-,-,-,12000,2087.2
25,460000,-12250,374,34.16,1.05,-0.45,3750,0.95,1.05,3750,2300.00,500,204.00,209.65,250,20.50,201.00,-,3,-500,8000,2087.2
26,48500,-3750,17,36.20,0.90,-0.45,12250,0.90,1.00,250,2320.00,750,214.50,227.60,250,-,-,-,-,-,1000,2087.2
27,65250,-750,17,37.33,0.70,-0.40,2500,0.60,1.00,5250,2340.00,1500,241.55,248.65,250,-,-,-,-,-,1000,2087.2
28,43750,-4750,20,39.36,0.65,-0.15,500,0.65,0.90,1000,2360.00,3250,250.40,270.10,250,-,-,-,-,-,1750,2087.2
29,8000,-500,3,37.78,0.30,-0.60,250,0.30,0.50,1000,2380.00,1750,272.10,294.90,1000,-,-,-,-,-,-,2087.2
30,83000,-4500,27,43.11,0.70,-0.20,3500,0.60,0.75,1000,2400.00,2250,296.75,311.35,250,-,-,-,-,-,250,2087.2
31,8250,-,-,-,-,-,2750,0.15,0.75,500,2420.00,500,313.25,334.60,750,-,-,-,-,-,-,2087.2
32,6000,-,-,-,-,-,2500,0.15,0.65,500,2440.00,500,333.20,355.15,500,-,-,-,-,-,-,2087.2
33,34750,-,-,-,-,-,2250,0.25,1.10,1000,2460.00,500,354.05,374.75,500,-,-,-,-,-,2250,2087.2
34,88500,-,1,40.46,0.05,-0.15,2000,0.10,0.25,1500,2480.00,1000,376.05,395.50,1000,-,-,-,-,-,1250,2087.2
