,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,500,609.45,630.45,500,1400.00,250,0.10,0.90,250,-,-,-,-,-,500,2018.55
1,-,-,-,-,-,-,500,559.65,580.55,500,1450.00,250,0.10,2.00,250,-,-,-,-,-,-,2018.55
2,-,-,-,-,-,-,500,509.85,530.70,500,1500.00,250,0.10,1.15,250,-,-,-,-,-,-,2018.55
3,-,-,-,-,-,-,500,461.65,480.80,500,1550.00,250,0.10,-,-,-,-,-,-,-,-,2018.55
4,4000,-,-,-,-,-,1750,412.10,430.90,500,1600.00,250,0.40,1.20,250,-1.35,0.15,41.39,1,-,1000,2018.55
5,-,-,-,-,-,-,2000,360.70,376.15,250,1650.00,250,0.20,1.50,500,-,-,-,-,-,-,2018.55
6,2750,-,-,-,-,-,1250,314.25,327.10,250,1700.00,3000,0.70,1.25,250,-0.15,1.25,41.34,2,250,32000,2018.55
7,750,-,-,-,-,-,1750,264.80,278.45,750,1750.00,500,1.25,2.25,500,-,-,-,-,-,26750,2018.55
8,3000,-,-,-,-,-,3250,217.60,226.30,250,1800.00,750,2.40,2.80,250,0.05,2.80,33.52,27,-500,101250,2018.55
9,1250,-,-,-,-,-,250,173.30,179.40,750,1850.00,500,3.85,4.05,750,0.45,4.20,29.99,196,-6000,87250,2018.55
10,22250,-,-,-,-,-,500,127.65,129.80,250,1900.00,1250,7.50,7.85,750,0.30,7.65,27.61,272,7500,365750,2018.55
11,17750,-,27,24.34,89.40,4.05,250,86.00,89.20,250,1950.00,750,15.25,15.75,250,0.50,15.75,26.18,757,-1500,253500,2018.55
12,368250,5750,716,22.24,52.65,1.95,750,52.70,53.65,250,2000.00,1000,30.40,30.95,250,0.55,31.00,25.67,1121,16000,398250,2018.55
13,508750,55750,1886,23.11,29.15,1.50,750,29.15,29.35,250,2050.00,500,55.55,56.30,750,0.45,56.75,24.97,111,-2500,36500,2018.55
14,504750,22500,1927,23.80,14.80,0.75,750,14.65,14.80,500,2100.00,500,89.65,91.05,500,-2.75,91.25,26.43,6,-500,22250,2018.55
15,169750,6500,430,25.00,7.40,0.35,500,7.30,7.50,500,2150.00,500,130.15,134.95,250,-,-,-,-,-,11750,2018.55
16,371250,2000,317,26.61,3.75,-0.10,250,3.70,3.90,1000,2200.00,500,176.45,183.95,2750,-,-,-,-,-,4500,2018.55
17,82500,-250,95,29.15,2.35,-,500,2.15,2.30,250,2250.00,250,224.15,231.80,250,-,-,-,-,-,250,2018.55
18,70500,750,4,32.97,1.95,0.45,250,1.65,1.90,750,2300.00,1500,270.65,281.40,250,-,-,-,-,-,500,2018.55
19,2500,-,1,34.20,1.10,-,250,0.40,1.10,250,2350.00,1000,315.80,335.20,1000,-,-,-,-,-,250,2018.55
20,-,-,-,-,-,-,250,0.50,3.00,1000,2400.00,1750,366.90,385.45,1750,-,-,-,-,-,-,2018.55
21,-,-,-,-,-,-,1750,0.10,3.00,1000,2450.00,500,416.50,433.65,500,-,-,-,-,-,500,2018.55
22,2250,-,-,-,-,-,1000,0.10,1.40,250,2500.00,500,466.20,483.45,500,-,-,-,-,-,6500,2018.55
