,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,1250,544.45,679.05,1250,1400.00,250,0.05,-,-,-,-,-,-,-,250,2001.35
1,-,-,-,-,-,-,1250,499.35,623.95,1250,1450.00,250,0.05,-,-,-,-,-,-,-,-,2001.35
2,-,-,-,-,-,-,1250,454.20,568.80,1250,1500.00,2250,0.05,-,-,-,-,-,-,-,-,2001.35
3,-,-,-,-,-,-,1250,409.10,513.70,1250,1550.00,2250,0.05,-,-,-,-,-,-,-,-,2001.35
4,4000,-,-,-,-,-,500,401.70,415.40,500,1600.00,250,0.10,0.95,250,-,-,-,-,-,1000,2001.35
5,-,-,-,-,-,-,1250,318.90,403.65,1250,1650.00,3250,0.05,-,-,-,-,-,-,-,-,2001.35
6,2750,-,-,-,-,-,500,294.60,312.55,250,1700.00,250,1.00,1.15,500,-,1.00,52.60,3,-250,29750,2001.35
7,1000,-,-,-,-,-,250,252.20,273.50,250,1750.00,1000,0.75,2.00,750,-0.70,0.55,39.84,1,-250,26000,2001.35
8,3000,-,-,-,-,-,250,208.85,216.10,250,1800.00,250,1.85,2.25,500,-0.45,1.90,40.01,41,-3750,90500,2001.35
9,1250,-250,1,53.36,173.20,-6.80,500,159.45,166.00,500,1850.00,250,2.90,3.15,250,-0.35,3.10,35.16,232,25500,138500,2001.35
10,19250,250,14,33.49,117.10,-16.00,250,113.85,115.70,500,1900.00,1000,4.35,4.70,250,-1.35,4.50,28.76,928,43250,420000,2001.35
11,18000,750,10,28.45,72.85,-19.05,250,71.20,75.80,500,1950.00,250,12.45,12.75,250,0.75,12.55,27.12,1487,4750,275750,2001.35
12,461750,56750,1752,30.30,40.50,-14.25,250,40.35,40.65,250,2000.00,250,28.80,28.90,1000,4.05,28.90,25.66,2462,-26750,356750,2001.35
13,857750,197000,3829,30.99,20.85,-9.00,1000,20.80,21.25,250,2050.00,500,58.05,58.65,250,8.55,58.25,25.41,390,-9000,131500,2001.35
14,933000,88000,5097,31.46,9.70,-5.65,750,9.65,9.75,1000,2100.00,750,95.90,98.40,250,13.60,95.00,24.69,17,-1000,35750,2001.35
15,361500,16500,1904,33.64,4.90,-2.75,500,4.85,5.00,1000,2150.00,500,139.55,144.15,250,1.00,132.00,-,2,-,12250,2001.35
16,400750,-1250,1264,37.27,3.25,-1.20,750,3.20,3.25,750,2200.00,250,187.90,194.60,500,17.45,191.35,32.77,3,250,5000,2001.35
17,174500,33750,344,41.71,2.55,-0.80,500,2.30,2.50,750,2250.00,250,236.60,243.20,250,-,-,-,-,-,250,2001.35
18,133250,-3000,118,44.58,1.55,-0.60,1000,1.55,1.65,250,2300.00,250,285.30,291.25,250,-,-,-,-,-,500,2001.35
19,5000,-,1,45.23,0.75,-0.45,250,0.75,1.35,250,2350.00,1000,326.45,345.85,1000,-,-,-,-,-,250,2001.35
20,-,-,-,-,-,-,750,0.20,1.95,500,2400.00,1250,347.60,439.45,1250,-,-,-,-,-,-,2001.35
21,-,-,-,-,-,-,1250,0.05,-,-,2450.00,1250,392.70,494.55,1250,-,-,-,-,-,500,2001.35
22,3000,-,-,-,-,-,1000,0.15,0.70,250,2500.00,1250,437.85,548.30,1250,-,-,-,-,-,6500,2001.35
