,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,500,674.40,692.95,500,1400.00,-,-,-,-,-,-,-,-,-,-,2080.8
1,-,-,-,-,-,-,500,624.35,643.30,500,1450.00,-,-,-,-,-,-,-,-,-,-,2080.8
2,-,-,-,-,-,-,-,-,-,-,1500.00,2000,0.05,2.00,500,-,-,-,-,-,-,2080.8
3,-,-,-,-,-,-,-,-,-,-,1550.00,2000,0.05,2.00,500,-,-,-,-,-,-,2080.8
4,4750,-,-,-,-,-,750,390.55,-,-,1600.00,3000,0.05,2.00,750,-,-,-,-,-,500,2080.8
5,-,-,-,-,-,-,-,-,-,-,1620.00,3000,0.05,2.00,500,-,-,-,-,-,-,2080.8
6,-,-,-,-,-,-,-,-,-,-,1640.00,3000,0.05,2.00,500,-,-,-,-,-,-,2080.8
7,-,-,-,-,-,-,-,-,-,-,1650.00,-,-,2.00,500,-,-,-,-,-,-,2080.8
8,-,-,-,-,-,-,-,-,-,-,1660.00,3000,0.05,2.00,500,-,-,-,-,-,-,2080.8
9,-,-,-,-,-,-,-,-,-,-,1680.00,3000,0.05,2.10,500,-,-,-,-,-,157500,2080.8
10,3000,-,-,-,-,-,750,295.15,-,-,1700.00,500,1.60,2.10,500,-,-,-,-,-,1022750,2080.8
11,-,-,-,-,-,-,-,-,-,-,1720.00,3000,0.15,-,-,-,-,-,-,-,-,2080.8
12,-,-,-,-,-,-,-,-,-,-,1740.00,5000,0.10,-,-,-,-,-,-,-,-,2080.8
13,500,-,-,-,-,-,250,200.00,-,-,1750.00,-,-,-,-,-,-,-,-,-,-,2080.8
14,750,-,-,-,-,-,-,-,-,-,1760.00,5000,0.10,-,-,-,-,-,-,-,5000,2080.8
15,-,-,-,-,-,-,-,-,-,-,1780.00,5000,0.10,-,-,-,-,-,-,-,5750,2080.8
16,1750,-,-,-,-,-,1250,277.40,295.35,1250,1800.00,250,2.70,3.20,500,0.05,2.75,36.13,4,-,237000,2080.8
17,1500,-,-,-,-,-,3000,257.80,280.30,3000,1820.00,250,1.20,4.00,250,-,-,-,-,-,7750,2080.8
18,750,-,-,-,-,-,500,238.15,257.40,500,1840.00,1750,3.50,4.50,1750,-,3.70,33.72,1,-,363500,2080.8
19,3000,-,-,-,-,-,3000,228.50,248.70,3000,1850.00,4500,3.00,4.50,1750,-,-,-,-,-,22750,2080.8
20,2500,-,-,-,-,-,1500,223.10,239.25,1500,1860.00,5000,1.35,-,-,-,-,-,-,-,11750,2080.8
21,2500,-,-,-,-,-,4500,200.40,218.40,2000,1880.00,500,4.00,11.00,1250,-,-,-,-,-,12000,2080.8
22,49750,-,1,-,191.55,3.55,250,189.10,191.95,250,1900.00,1500,5.65,5.85,1750,-0.10,5.80,29.92,57,-1750,238500,2080.8
23,16000,-,-,-,-,-,5000,165.60,173.15,500,1920.00,250,6.50,12.00,1750,-,-,-,-,-,14750,2080.8
24,9500,-,-,-,-,-,250,149.10,154.35,250,1940.00,250,6.20,11.75,250,-,-,-,-,-,28000,2080.8
25,7500,-,4,-,140.00,-10.00,500,143.75,146.55,250,1950.00,500,9.50,10.85,1750,0.45,10.05,27.99,18,1250,46500,2080.8
26,8500,-,1,25.00,141.05,14.85,250,134.15,137.00,250,1960.00,1750,10.15,10.80,1750,-0.25,9.75,26.33,3,500,259750,2080.8
27,13250,-,2,26.32,126.10,4.45,250,116.80,119.40,500,1980.00,500,13.15,13.50,2000,0.40,13.25,26.33,64,-750,75000,2080.8
28,70750,-,14,23.00,105.80,3.20,500,100.55,103.05,500,2000.00,250,16.35,16.60,500,0.30,16.25,25.40,176,750,333000,2080.8
29,35500,-,4,20.83,87.30,2.80,250,84.60,87.10,500,2020.00,2250,20.10,20.40,1000,1.30,20.35,24.72,107,4750,115000,2080.8
30,28250,-1250,13,20.28,72.00,1.85,500,70.40,72.55,500,2040.00,250,25.20,25.50,500,0.60,24.80,23.73,145,1750,54000,2080.8
31,56250,-1500,29,19.43,64.00,1.85,250,63.80,65.50,1750,2050.00,250,28.20,28.55,750,2.50,28.85,23.41,85,4500,49500,2080.8
32,267750,750,43,20.54,59.40,3.25,500,57.70,58.60,750,2060.00,250,31.65,32.05,250,1.10,32.15,23.76,109,-5250,36250,2080.8
33,55750,2250,152,20.19,47.15,0.55,250,46.80,47.45,500,2080.00,1000,39.65,40.70,1750,2.25,40.50,23.63,146,9250,55250,2080.8
34,348500,8500,447,19.92,36.60,1.75,250,36.85,37.40,250,2100.00,1750,49.20,51.05,1750,-1.85,48.50,22.66,69,3250,49750,2080.8
35,46500,-7750,133,20.37,29.00,1.85,250,28.65,28.95,250,2120.00,250,59.85,62.50,250,-,-,-,-,-,2250,2080.8
36,58000,-1750,166,20.46,22.15,1.90,500,22.05,22.30,250,2140.00,250,71.35,79.40,3500,1.10,72.30,22.60,1,-,500,2080.8
37,34000,2250,125,20.83,19.80,2.20,500,19.40,19.60,250,2150.00,250,77.95,83.15,250,-8.50,76.70,21.25,3,250,1250,2080.8
38,24500,9250,123,21.02,17.40,0.95,500,16.85,17.10,250,2160.00,3750,81.95,91.60,250,-51.95,88.05,23.69,1,-,1000,2080.8
39,23000,1500,99,21.19,13.05,1.00,750,12.90,13.15,500,2180.00,250,101.15,108.15,500,-,-,-,-,-,250,2080.8
40,79250,1250,102,21.62,10.00,1.20,2000,9.75,10.10,500,2200.00,250,118.55,123.15,500,1.30,121.30,25.53,1,-,6250,2080.8
41,5000,250,2,22.81,8.50,2.20,1750,6.25,8.45,1750,2220.00,4000,130.00,145.75,4000,-,-,-,-,-,250,2080.8
42,7250,5750,25,22.72,6.05,1.05,1750,5.55,6.35,1750,2240.00,3500,142.40,166.15,3500,-,-,-,-,-,-,2080.8
43,5250,-,14,23.01,5.35,0.85,250,3.00,6.00,250,2250.00,3750,155.10,174.15,3750,-,-,-,-,-,-,2080.8
44,7500,-,-,-,-,-,250,3.30,6.45,500,2260.00,3000,162.00,183.10,3000,-,-,-,-,-,-,2080.8
45,63250,17500,81,24.63,3.05,0.05,1750,2.90,3.25,1750,2300.00,750,206.00,218.55,750,-,-,-,-,-,1500,2080.8
46,500,-,-,-,-,-,2000,0.40,5.00,750,2350.00,3750,249.80,270.40,500,-,-,-,-,-,-,2080.8
47,1250,-,-,-,-,-,2000,0.15,4.00,750,2400.00,500,301.40,320.95,500,-,-,-,-,-,250,2080.8
48,-,-,-,-,-,-,-,-,-,-,2450.00,750,232.45,-,-,-,-,-,-,-,-,2080.8
