,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,500,697.55,721.45,500,1400.00,2000,0.05,3.00,250,-,-,-,-,-,-,2114.7
1,-,-,-,-,-,-,500,647.75,671.60,500,1450.00,2000,0.05,-,-,-,-,-,-,-,-,2114.7
2,-,-,-,-,-,-,500,598.10,621.10,500,1500.00,250,1.00,3.00,250,-,-,-,-,-,500,2114.7
3,-,-,-,-,-,-,500,548.45,572.10,500,1550.00,2000,0.05,-,-,-,-,-,-,-,-,2114.7
4,3500,-,-,-,-,-,500,498.80,522.35,500,1600.00,1000,0.10,3.00,250,-,-,-,-,-,250,2114.7
5,-,-,-,-,-,-,500,449.75,473.90,500,1650.00,2000,0.05,-,-,-,-,-,-,-,500,2114.7
6,250,-,-,-,-,-,500,400.60,423.55,500,1700.00,1000,0.30,1.95,250,-,-,-,-,-,2500,2114.7
7,-,-,-,-,-,-,500,379.45,404.30,500,1720.00,2000,0.05,-,-,-,-,-,-,-,-,2114.7
8,-,-,-,-,-,-,500,359.85,384.15,500,1740.00,2000,0.05,-,-,-,-,-,-,-,-,2114.7
9,-,-,-,-,-,-,500,350.90,374.40,500,1750.00,2000,0.05,-,-,-,-,-,-,-,500,2114.7
10,-,-,-,-,-,-,500,340.20,364.55,500,1760.00,2000,0.05,-,-,-,-,-,-,-,-,2114.7
11,-,-,-,-,-,-,500,321.45,344.80,500,1780.00,500,0.20,-,-,-,-,-,-,-,-,2114.7
12,1500,-,-,-,-,-,1000,301.80,325.75,500,1800.00,1500,2.30,4.00,500,-0.95,2.05,45.11,1,-,10000,2114.7
13,250,-,-,-,-,-,500,282.20,305.50,500,1820.00,6250,0.90,-,-,-,-,-,-,-,-,2114.7
14,-,-,-,-,-,-,3000,263.05,285.10,3000,1840.00,3000,0.65,-,-,-,-,-,-,-,-,2114.7
15,750,-,-,-,-,-,3500,254.15,277.20,3500,1850.00,2000,2.00,-,-,-,-,-,-,-,-,2114.7
16,-,-,-,-,-,-,500,246.25,265.05,1500,1860.00,3000,0.50,-,-,-,-,-,-,-,-,2114.7
17,-,-,-,-,-,-,500,227.25,243.55,3000,1880.00,1000,0.60,6.65,250,-,-,-,-,-,-,2114.7
18,1500,-,-,-,-,-,250,213.40,227.30,3750,1900.00,750,6.60,7.90,2000,-1.50,7.00,42.47,11,-250,30000,2114.7
19,-,-,-,-,-,-,250,192.40,208.70,1750,1920.00,6250,5.25,14.25,500,-,-,-,-,-,-,2114.7
20,-,-,-,-,-,-,750,170.90,190.00,2250,1940.00,3500,4.10,15.00,750,-,-,-,-,-,-,2114.7
21,2500,-,-,-,-,-,250,167.90,181.30,3000,1950.00,250,10.10,16.65,750,-2.65,10.10,38.77,3,-500,17250,2114.7
22,-,-,-,-,-,-,250,155.90,171.80,2000,1960.00,1000,8.60,19.95,8250,-,-,-,-,-,3000,2114.7
23,-,-,-,-,-,-,250,139.30,151.20,750,1980.00,250,13.00,16.00,250,-,-,-,-,-,11250,2114.7
24,5250,-,1,23.58,127.35,11.85,250,126.45,130.15,250,2000.00,1750,17.75,18.10,1250,-2.10,18.10,37.92,776,9750,150250,2114.7
25,1500,-,1,23.96,110.20,7.25,250,108.45,118.60,1000,2020.00,250,20.05,24.95,250,-4.25,20.55,36.06,14,250,23250,2114.7
26,1250,-,-,-,-,-,250,94.00,98.35,250,2040.00,500,25.75,26.00,500,-4.45,25.75,35.88,183,250,9750,2114.7
