,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,1250,-,-,-,-,-,1000,433.60,453.85,1000,1800.00,1000,0.15,1.00,500,-,-,-,-,-,500,2241.9
1,-,-,-,-,-,-,1000,413.75,432.60,1000,1820.00,1000,0.15,-,-,-,-,-,-,-,-,2241.9
2,-,-,-,-,-,-,1000,394.15,415.45,1000,1840.00,1000,0.20,-,-,-,-,-,-,-,-,2241.9
3,-,-,-,-,-,-,1000,373.80,395.70,1000,1860.00,1000,0.30,-,-,-,-,-,-,-,-,2241.9
4,-,-,-,-,-,-,1000,354.05,376.05,1000,1880.00,1000,0.30,-,-,-,-,-,-,-,-,2241.9
5,250,-,-,-,-,-,1000,336.40,356.40,1000,1900.00,500,0.25,1.60,500,0.20,1.25,34.72,1,-,1250,2241.9
6,-,-,-,-,-,-,3000,315.20,335.75,1000,1920.00,1000,0.30,-,-,-,-,-,-,-,5000,2241.9
7,-,-,-,-,-,-,1000,295.85,315.55,1000,1940.00,250,0.40,2.95,250,-,-,-,-,-,10250,2241.9
8,-,-,-,-,-,-,3500,278.25,295.40,1000,1960.00,2000,0.55,-,-,-,-,-,-,-,5000,2241.9
9,-,-,-,-,-,-,4000,259.25,275.15,1500,1980.00,2750,1.25,-,-,-,-,-,-,-,2500,2241.9
10,4250,-,-,-,-,-,3250,241.00,254.85,4500,2000.00,500,3.75,4.65,1000,-0.25,4.00,31.29,24,1500,32750,2241.9
11,-,-,-,-,-,-,4000,219.00,238.75,1500,2020.00,1000,3.70,-,-,-,-,-,-,-,-,2241.9
12,-,-,-,-,-,-,1750,203.50,216.60,250,2040.00,1750,2.90,8.65,750,-,-,-,-,-,11000,2241.9
13,-,-,-,-,-,-,2250,186.50,197.35,250,2060.00,1000,5.75,9.10,500,-,7.25,29.50,1,-,14500,2241.9
14,-,-,-,-,-,-,1500,169.40,181.15,250,2080.00,2000,8.25,13.00,750,1.00,11.00,30.73,1,-,14500,2241.9
15,7750,-750,3,-,153.65,-10.55,750,154.20,164.45,7500,2100.00,250,13.15,13.75,750,-0.10,13.60,30.27,45,750,76000,2241.9
16,3000,-,-,-,-,-,4250,135.20,151.40,3500,2120.00,1000,13.30,25.60,4750,-,-,-,-,-,4250,2241.9
17,1250,-,-,-,-,-,9000,119.70,131.05,250,2140.00,1250,21.20,21.45,250,-0.20,21.10,29.80,175,9750,22750,2241.9
18,2250,-,-,-,-,-,250,107.30,113.60,500,2160.00,250,25.80,26.15,500,0.10,26.15,29.65,101,2750,41000,2241.9
19,1750,-,-,-,-,-,500,95.90,98.35,250,2180.00,1000,32.00,32.30,250,-0.45,32.00,29.70,441,-2750,71500,2241.9
20,24250,1000,16,26.23,87.00,-0.60,250,84.20,85.85,250,2200.00,250,39.90,40.30,1000,0.85,39.85,30.00,589,7750,110000,2241.9
21,11500,750,18,26.56,75.50,0.05,250,72.75,74.65,250,2220.00,250,47.05,47.45,500,-0.55,46.45,29.24,76,2750,41750,2241.9
22,71500,11750,277,25.89,63.10,-1.15,750,62.10,62.65,250,2240.00,1000,56.70,57.20,1000,0.65,57.15,30.05,148,4500,86500,2241.9
23,136250,3750,287,25.64,52.80,-1.60,250,52.80,53.25,250,2260.00,1000,65.85,66.55,250,0.30,66.75,30.07,45,-1000,31250,2241.9
24,58000,-750,534,26.08,43.90,-1.80,500,43.70,44.05,500,2280.00,250,76.70,77.90,250,2.30,79.10,30.51,8,-500,15500,2241.9
25,189500,250,1168,25.82,36.20,-1.60,250,36.05,36.25,250,2300.00,250,88.65,90.15,250,0.85,90.00,30.04,4,500,15750,2241.9
26,51500,2750,510,26.10,30.15,-0.80,1000,29.40,29.80,1000,2320.00,250,100.80,103.75,500,0.20,101.80,29.53,2,-,1500,2241.9
27,126500,-5500,272,25.47,23.70,-1.40,500,23.55,23.80,750,2340.00,250,114.80,118.00,250,-,-,-,-,-,1750,2241.9
28,61000,500,226,25.78,19.00,-0.85,750,18.55,19.10,250,2360.00,500,129.45,136.60,250,-,-,-,-,-,1750,2241.9
29,13250,-,1,24.25,12.75,-5.25,500,12.75,18.60,250,2380.00,750,141.90,154.30,4750,-,-,-,-,-,-,2241.9
30,234750,27000,348,25.51,11.35,-1.00,500,11.15,11.55,500,2400.00,250,161.20,167.35,500,-1.95,163.35,30.81,1,-250,500,2241.9
31,17000,750,6,25.75,9.00,-0.55,500,8.10,9.85,750,2420.00,250,176.55,185.85,250,-,-,-,-,-,-,2241.9
32,6250,500,3,26.62,7.75,0.05,1000,5.75,9.00,500,2440.00,4750,191.20,204.95,750,-,-,-,-,-,-,2241.9
33,42750,-500,8,25.83,5.25,-1.70,250,4.80,6.55,250,2460.00,250,212.85,221.80,250,-,-,-,-,-,1750,2241.9
34,72500,-,2,26.08,4.10,-0.45,250,3.65,4.90,250,2480.00,4250,229.70,240.15,250,3.90,241.90,39.21,1,-,250,2241.9
