,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,1250,-,-,-,-,-,1000,435.70,454.70,1000,1800.00,1000,0.55,2.00,500,-,-,-,-,-,500,2234.2
1,-,-,-,-,-,-,1000,418.30,434.95,1000,1820.00,3000,0.10,-,-,-,-,-,-,-,-,2234.2
2,-,-,-,-,-,-,1000,398.65,417.75,1000,1840.00,1500,0.55,-,-,-,-,-,-,-,-,2234.2
3,-,-,-,-,-,-,1000,378.90,396.40,1000,1860.00,3000,0.10,-,-,-,-,-,-,-,-,2234.2
4,-,-,-,-,-,-,3000,359.40,378.45,1000,1880.00,3000,0.10,-,-,-,-,-,-,-,-,2234.2
5,-,-,-,-,-,-,3000,339.80,354.60,1250,1900.00,250,1.20,2.95,250,-,-,-,-,-,-,2234.2
6,-,-,-,-,-,-,3000,317.60,339.25,1000,1920.00,3000,0.10,-,-,-,-,-,-,-,-,2234.2
7,-,-,-,-,-,-,1000,300.90,319.60,1000,1940.00,3000,0.15,-,-,-,-,-,-,-,-,2234.2
8,-,-,-,-,-,-,3000,279.15,300.10,1000,1960.00,1000,1.05,-,-,-,-,-,-,-,-,2234.2
9,-,-,-,-,-,-,500,263.60,281.40,1500,1980.00,1000,1.35,-,-,-,-,-,-,-,-,2234.2
10,4250,-,-,-,-,-,250,245.50,253.55,250,2000.00,250,4.15,5.50,1000,1.95,5.00,29.82,42,6250,17500,2234.2
11,-,-,-,-,-,-,3500,225.50,242.50,1500,2020.00,2000,3.05,-,-,-,-,-,-,-,-,2234.2
12,-,-,-,-,-,-,750,207.85,218.10,250,2040.00,750,5.10,7.65,250,-,-,-,-,-,-,2234.2
13,-,-,-,-,-,-,2000,189.25,199.95,250,2060.00,3250,5.50,9.50,500,-50.60,9.50,27.88,2,500,500,2234.2
14,-,-,-,-,-,-,2000,170.80,185.50,2250,2080.00,3500,6.70,15.00,250,-,-,-,-,-,-,2234.2
15,9000,500,7,23.66,161.20,-11.10,250,158.35,163.60,250,2100.00,500,14.55,15.25,500,3.85,15.00,27.09,228,23500,55250,2234.2
16,3000,-,-,-,-,-,3000,137.35,149.70,500,2120.00,5000,12.65,19.15,250,-,-,-,-,-,500,2234.2
17,1000,-,-,-,-,-,500,124.55,136.00,3750,2140.00,250,20.10,25.00,250,6.00,25.00,28.11,11,2500,3500,2234.2
18,2000,-,-,-,-,-,7500,104.85,119.05,250,2160.00,500,24.70,29.00,500,2.10,24.00,24.79,16,1500,9000,2234.2
19,500,-,1,26.18,105.00,-8.00,250,97.50,101.55,250,2180.00,250,33.20,33.30,250,5.65,33.25,26.23,550,6500,35250,2234.2
20,17000,2250,32,26.05,92.00,-5.95,250,85.90,88.50,250,2200.00,500,39.75,39.90,750,5.20,39.90,26.15,1636,20000,147500,2234.2
21,3250,1250,12,26.80,82.00,-4.00,250,73.90,76.50,250,2220.00,250,47.55,47.75,500,5.65,47.75,25.83,471,10000,38750,2234.2
22,17250,9500,142,24.20,65.30,-6.90,500,64.65,65.35,750,2240.00,500,56.45,56.80,250,5.90,56.75,25.92,704,19250,59500,2234.2
23,78250,40250,581,24.04,54.50,-8.15,250,54.75,55.20,250,2260.00,500,66.10,66.50,750,7.00,67.05,25.75,406,20500,50000,2234.2
24,47250,22250,396,23.95,46.10,-7.80,250,45.90,46.25,250,2280.00,250,77.00,77.55,250,6.25,76.30,25.66,155,9500,17500,2234.2
25,115250,41250,1151,24.05,37.80,-7.30,250,38.05,38.35,250,2300.00,250,88.70,90.35,250,8.60,89.00,24.08,60,4500,15000,2234.2
26,47000,24000,440,23.88,31.60,-4.75,1000,31.30,31.60,750,2320.00,4250,97.25,104.75,250,-86.80,95.15,22.50,1,250,250,2234.2
27,85500,36500,447,23.91,25.60,-4.85,250,25.35,25.60,1000,2340.00,250,113.45,118.05,250,-,-,-,-,-,1000,2234.2
28,43000,4250,373,23.71,20.55,-4.10,1250,20.40,20.65,750,2360.00,4500,125.05,132.95,250,19.70,129.70,25.15,1,-,1250,2234.2
29,6750,750,7,25.01,16.50,-3.00,750,15.15,20.00,500,2380.00,7000,139.10,152.30,2750,-,-,-,-,-,-,2234.2
30,81000,29250,329,23.93,12.95,-3.30,500,12.60,13.00,250,2400.00,750,158.90,165.45,250,-71.75,162.70,25.94,1,-,-,2234.2
31,10250,-,-,-,-,-,250,8.40,14.80,4250,2420.00,750,174.75,188.60,3250,-,-,-,-,-,-,2234.2
32,2250,-,-,-,-,-,250,7.00,9.50,750,2440.00,5250,187.60,203.15,750,-,-,-,-,-,-,2234.2
33,24250,2500,21,25.09,7.40,-1.80,250,5.65,8.50,250,2460.00,5250,206.00,221.25,250,-,-,-,-,-,1750,2234.2
34,39500,26500,182,24.82,5.50,-0.50,1250,4.80,5.50,1000,2480.00,4500,224.00,243.75,4750,-,-,-,-,-,250,2234.2
