,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,2500,706.00,832.15,2500,1400.00,-,-,-,-,-,-,-,-,-,-,2166.6
1,-,-,-,-,-,-,2500,663.15,777.00,2500,1450.00,-,-,-,-,-,-,-,-,-,-,2166.6
2,-,-,-,-,-,-,2500,611.60,721.90,2500,1500.00,-,-,-,-,-,-,-,-,-,-,2166.6
3,-,-,-,-,-,-,2500,570.40,666.75,2500,1550.00,-,-,-,-,-,-,-,-,-,-,2166.6
4,3750,-,-,-,-,-,500,557.70,578.20,500,1600.00,1500,0.05,2.00,250,-,-,-,-,-,250,2166.6
5,-,-,-,-,-,-,2500,480.85,556.50,2500,1650.00,-,-,-,-,-,-,-,-,-,-,2166.6
6,250,-,-,-,-,-,2500,436.65,501.40,2500,1700.00,3750,0.05,0.25,250,-0.05,0.05,88.34,1,-,10500,2166.6
7,-,-,-,-,-,-,2500,419.85,480.45,2500,1720.00,-,-,-,-,-,-,-,-,-,-,2166.6
8,-,-,-,-,-,-,2500,398.85,458.40,2500,1740.00,-,-,-,-,-,-,-,-,-,-,2166.6
9,-,-,-,-,-,-,2500,391.40,447.35,2500,1750.00,1000,0.05,0.40,500,-,-,-,-,-,16250,2166.6
10,-,-,-,-,-,-,2500,383.85,436.35,2500,1760.00,-,-,-,-,-,-,-,-,-,-,2166.6
11,-,-,-,-,-,-,2500,363.70,414.30,2500,1780.00,-,-,-,-,-,-,-,-,-,-,2166.6
12,4000,-,-,-,-,-,250,356.65,392.25,2500,1800.00,2250,0.05,0.15,1250,-0.10,0.10,73.55,2,-500,410250,2166.6
13,-,-,-,-,-,-,2500,327.25,370.20,2500,1820.00,1000,0.05,-,-,-,-,-,-,-,-,2166.6
14,-,-,-,-,-,-,2500,308.25,357.35,2500,1840.00,1000,0.05,-,-,-,-,-,-,-,-,2166.6
15,1000,-,-,-,-,-,2500,298.75,351.45,2500,1850.00,2750,0.05,0.15,750,-0.25,0.10,68.39,3,-250,92250,2166.6
16,-,-,-,-,-,-,1250,295.40,340.05,2500,1860.00,5000,0.05,-,-,-,-,-,-,-,-,2166.6
17,-,-,-,-,-,-,3750,276.50,405.10,2500,1880.00,5000,0.05,-,-,-,-,-,-,-,250,2166.6
18,8250,-,-,-,-,-,500,263.20,270.70,250,1900.00,250,0.60,0.65,250,-0.20,0.60,67.29,51,-8500,438000,2166.6
19,-,-,-,-,-,-,1500,242.55,251.50,250,1920.00,500,0.10,0.75,500,-,-,-,-,-,13000,2166.6
20,-,-,-,-,-,-,250,224.80,231.90,250,1940.00,500,0.70,0.75,250,-0.65,0.75,59.27,2,-,19000,2166.6
21,3750,-500,3,62.52,220.70,15.70,750,214.35,220.15,750,1950.00,1000,0.85,0.95,1250,-0.65,0.90,58.53,35,-1250,115000,2166.6
22,-,-,-,-,-,-,5000,197.25,228.70,2500,1960.00,250,0.90,1.40,250,-1.10,0.55,52.14,17,-4000,48250,2166.6
23,-,-,-,-,-,-,1500,183.80,192.45,250,1980.00,250,1.30,1.35,1000,-0.60,1.25,54.23,40,-5750,78000,2166.6
24,296500,250,29,-,168.00,18.10,250,165.10,167.35,250,2000.00,2750,1.35,1.45,750,-0.95,1.40,50.24,279,-2250,942500,2166.6
25,39000,-250,7,45.67,150.90,20.50,250,144.25,148.80,250,2020.00,250,1.15,1.40,250,-0.95,1.15,43.53,89,-5250,87750,2166.6
26,48000,-250,6,-,128.00,14.65,500,127.00,129.85,750,2040.00,1000,1.50,1.70,1000,-1.20,1.40,39.99,38,-1000,92500,2166.6
27,111000,-3500,39,23.99,118.00,16.80,250,116.00,118.35,250,2050.00,1500,1.60,1.75,750,-1.20,1.75,38.42,176,-13250,388500,2166.6
28,213500,500,20,-,105.00,13.35,250,104.80,107.70,250,2060.00,500,1.30,1.45,250,-1.20,1.30,34.79,96,2000,238750,2166.6
29,84500,-3000,22,24.63,90.00,16.90,250,88.30,90.85,250,2080.00,250,2.05,2.30,500,-1.80,2.30,32.34,107,-4000,230250,2166.6
30,486250,-34000,627,29.61,70.00,14.05,250,68.60,69.60,500,2100.00,250,3.65,3.80,500,-2.75,3.65,30.99,1067,-12250,579500,2166.6
31,137000,-3250,106,26.38,54.05,13.75,250,51.65,55.90,250,2120.00,250,5.65,6.00,250,-4.70,5.60,29.22,402,-1750,146500,2166.6
32,86500,-15500,327,25.19,39.25,11.05,250,39.00,40.60,250,2140.00,500,10.10,10.55,250,-6.90,10.20,28.22,641,11750,118750,2166.6
33,239750,-52750,1240,28.70,31.50,8.55,250,31.15,31.80,250,2150.00,250,14.15,14.45,250,-7.30,14.10,27.98,1700,70250,145500,2166.6
34,124750,18250,1123,28.53,27.80,9.95,750,26.95,27.90,250,2160.00,500,17.40,17.95,750,-8.90,17.80,28.69,723,41750,65750,2166.6
35,175000,53500,1779,27.65,17.25,5.95,250,17.10,17.40,250,2180.00,250,27.20,28.15,500,-9.80,27.75,26.60,115,3500,7750,2166.6
36,938500,28750,3802,28.60,10.70,2.95,250,10.45,10.75,250,2200.00,250,39.35,42.00,250,-11.90,41.00,28.61,61,1000,18500,2166.6
37,89000,-3500,548,29.16,6.15,1.95,250,6.20,6.50,500,2220.00,1250,51.95,61.80,1000,-25.60,60.65,36.13,1,-,500,2166.6
38,41000,4750,204,29.91,3.50,1.05,500,3.40,3.60,500,2240.00,250,68.75,76.80,500,-,-,-,-,-,-,2166.6
39,185000,1500,287,30.26,2.25,0.35,250,2.20,2.40,1000,2250.00,250,79.65,84.95,250,-,-,-,-,-,250,2166.6
40,10000,2500,18,31.27,2.10,0.35,750,1.80,2.20,750,2260.00,250,86.25,96.00,250,-,-,-,-,-,-,2166.6
41,1000,250,1,41.51,3.65,1.60,250,0.35,2.75,1000,2280.00,1250,106.80,118.75,2500,-,-,-,-,-,-,2166.6
42,164250,33250,359,37.61,1.40,0.25,500,1.30,1.40,7250,2300.00,250,128.65,134.85,500,-32.70,134.85,49.33,2,-250,2500,2166.6
43,-,-,-,-,-,-,5000,0.05,3.30,250,2320.00,1250,142.25,166.45,3750,-,-,-,-,-,-,2166.6
44,-,-,-,-,-,-,5000,0.05,-,-,2340.00,3750,161.65,201.10,2500,-,-,-,-,-,-,2166.6
45,30500,-,18,41.33,0.50,0.20,2000,0.50,0.75,500,2350.00,3750,128.05,191.00,1250,-,-,-,-,-,-,2166.6
46,-,-,-,-,-,-,3000,0.05,3.00,1000,2360.00,3750,181.45,217.05,1250,-,-,-,-,-,-,2166.6
47,-,-,-,-,-,-,-,-,-,-,2380.00,1250,199.85,245.20,2500,-,-,-,-,-,-,2166.6
48,51250,-500,5,51.76,0.60,0.35,3000,0.20,0.60,250,2400.00,5000,225.90,241.15,5000,-70.50,230.50,45.51,1,-,250,2166.6
49,-,-,-,-,-,-,-,-,-,-,2420.00,1250,237.65,288.90,2500,-,-,-,-,-,-,2166.6
50,-,-,-,-,-,-,-,-,-,-,2440.00,1250,177.35,294.95,2500,-,-,-,-,-,-,2166.6
