,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,500,-,-,-,-,-,3000,291.95,307.95,2000,1860.00,2000,0.15,1.95,250,-,-,-,-,-,-,2152.1
1,-,-,-,-,-,-,3000,271.20,287.85,2000,1880.00,500,0.30,1.95,250,-,-,-,-,-,-,2152.1
2,750,-,-,-,-,-,5500,253.40,270.55,5500,1900.00,1500,1.00,1.50,500,-,-,-,-,-,4500,2152.1
3,-,-,-,-,-,-,4500,234.60,250.55,2000,1920.00,500,0.50,-,-,-,-,-,-,-,-,2152.1
4,-,-,-,-,-,-,3000,214.90,229.60,2000,1940.00,250,0.80,-,-,-,-,-,-,-,6250,2152.1
5,-,-,-,-,-,-,750,197.95,208.40,4000,1960.00,500,0.80,3.00,1000,-,-,-,-,-,250,2152.1
6,-,-,-,-,-,-,2000,174.20,191.10,2000,1980.00,1250,1.15,-,-,-,-,-,-,-,5000,2152.1
7,2500,-,2,38.20,174.00,-21.55,250,161.55,167.95,1000,2000.00,500,3.05,3.25,1250,0.15,3.05,25.26,82,2250,44500,2152.1
8,-,-,-,-,-,-,2000,140.15,150.25,500,2020.00,1000,1.10,6.80,750,-,-,-,-,-,-,2152.1
9,-,-,-,-,-,-,750,123.10,131.50,2500,2040.00,250,4.50,5.95,250,-,-,-,-,-,-,2152.1
10,-,-,-,-,-,-,2000,104.55,113.90,2500,2060.00,250,5.50,7.95,250,0.65,7.05,22.34,41,5250,10750,2152.1
11,-,-,-,-,-,-,1250,88.40,95.90,250,2080.00,250,9.50,10.50,250,1.70,10.05,22.37,92,6750,22250,2152.1
12,17250,11500,65,22.02,75.95,-26.75,500,75.70,77.90,250,2100.00,750,13.70,14.00,500,2.40,13.70,21.46,1746,184750,286000,2152.1
13,750,-,-,-,-,-,750,59.00,64.40,250,2120.00,250,19.65,19.85,250,4.65,19.75,21.43,435,46000,55250,2152.1
14,15250,14000,72,22.48,50.50,-21.50,250,50.00,51.65,250,2140.00,250,27.35,27.65,750,7.45,27.65,21.55,1847,26750,75000,2152.1
15,64750,58500,376,22.45,39.75,-20.35,500,39.80,40.80,250,2160.00,250,36.60,37.00,500,10.10,36.85,21.77,2250,146500,217000,2152.1
16,96500,75500,835,22.27,30.35,-17.05,250,30.35,30.80,500,2180.00,250,47.35,48.05,250,12.25,47.35,21.62,1329,-14500,57750,2152.1
17,319000,148250,2582,22.40,23.00,-14.20,1500,23.00,23.35,500,2200.00,250,59.55,60.35,250,15.55,60.00,21.82,686,250,99000,2152.1
18,180750,53500,1626,22.40,17.00,-11.30,750,16.85,17.15,1000,2220.00,250,72.20,74.70,250,18.15,74.00,21.46,38,-2500,27750,2152.1
19,330000,158750,2038,22.33,12.15,-9.05,250,12.05,12.25,750,2240.00,250,87.15,90.25,250,21.85,90.85,22.63,24,-750,34000,2152.1
20,177250,24750,899,22.80,9.05,-6.40,500,8.85,9.05,500,2260.00,250,105.20,107.05,250,25.50,108.75,24.09,14,-500,36000,2152.1
21,125750,16500,326,22.94,6.40,-4.85,250,6.30,6.45,250,2280.00,250,120.60,126.80,500,23.55,121.40,19.06,5,-250,12750,2152.1
22,329750,28250,1015,23.55,4.80,-3.35,500,4.80,4.85,2250,2300.00,500,138.60,143.45,250,26.10,139.10,16.86,11,500,14000,2152.1
23,82250,4750,163,24.22,3.65,-2.35,500,3.80,3.95,500,2320.00,250,157.60,170.20,1500,19.55,140.55,-,1,250,14750,2152.1
24,76500,1000,111,24.42,2.55,-1.55,500,2.65,3.05,750,2340.00,500,176.65,184.10,250,-,-,-,-,-,1500,2152.1
25,31750,1000,26,25.79,2.25,-1.15,1000,2.05,2.40,1500,2360.00,250,195.50,203.25,250,-,-,-,-,-,5500,2152.1
26,16000,750,11,26.34,1.70,-0.90,500,1.70,2.00,500,2380.00,250,215.55,226.45,5250,-,-,-,-,-,-,2152.1
27,144750,2750,122,28.03,1.65,-0.40,5250,1.65,1.75,500,2400.00,250,234.55,242.20,250,-,-,-,-,-,2000,2152.1
28,20500,-250,9,29.68,1.60,-0.50,500,1.35,1.60,750,2420.00,5500,251.40,263.80,4500,-,-,-,-,-,-,2152.1
29,6250,-,-,-,-,-,500,0.85,1.50,500,2440.00,5500,270.50,289.10,3000,-,-,-,-,-,-,2152.1
30,5250,-,-,-,-,-,500,0.85,1.35,500,2460.00,3000,291.30,305.45,3000,-,-,-,-,-,-,2152.1
31,45000,250,2,32.17,0.95,-0.05,500,0.85,1.00,250,2480.00,3250,309.20,326.65,2000,-,-,-,-,-,-,2152.1
