,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,6250,660.35,869.05,6250,1400.00,1000,0.05,2.00,250,-,-,-,-,-,-,2154.0
1,-,-,-,-,-,-,6250,617.55,813.05,6250,1450.00,1000,0.05,2.00,250,-,-,-,-,-,-,2154.0
2,-,-,-,-,-,-,6250,574.85,757.05,6250,1500.00,1000,0.05,2.00,250,-,-,-,-,-,-,2154.0
3,-,-,-,-,-,-,6250,538.85,699.55,6250,1550.00,1000,0.05,2.00,250,-,-,-,-,-,-,2154.0
4,3500,-,-,-,-,-,6250,494.90,642.75,6250,1600.00,250,0.15,2.00,250,-,-,-,-,-,250,2154.0
5,-,-,-,-,-,-,6250,451.40,588.85,6250,1650.00,250,0.15,2.00,250,-,-,-,-,-,500,2154.0
6,250,-,-,-,-,-,6250,408.10,521.05,6250,1700.00,1000,0.30,2.50,250,-,-,-,-,-,2500,2154.0
7,-,-,-,-,-,-,6250,389.20,499.35,6250,1720.00,250,0.15,-,-,-,-,-,-,-,-,2154.0
8,-,-,-,-,-,-,6250,372.10,477.45,6250,1740.00,2000,0.05,-,-,-,-,-,-,-,-,2154.0
9,-,-,-,-,-,-,6250,363.85,466.80,6250,1750.00,1000,0.25,-,-,-,-,-,-,-,500,2154.0
10,-,-,-,-,-,-,6250,354.05,454.35,6250,1760.00,1000,0.25,-,-,-,-,-,-,-,-,2154.0
11,-,-,-,-,-,-,2000,325.95,432.45,6250,1780.00,1000,0.25,-,-,-,-,-,-,-,-,2154.0
12,1500,-,-,-,-,-,2500,342.40,365.90,2000,1800.00,250,1.85,2.95,500,-,-,-,-,-,9000,2154.0
13,250,-,-,-,-,-,6250,287.00,393.10,6250,1820.00,1000,0.50,-,-,-,-,-,-,-,-,2154.0
14,-,-,-,-,-,-,2000,271.05,376.45,6250,1840.00,1000,0.35,-,-,-,-,-,-,-,-,2154.0
15,750,-,-,-,-,-,500,294.05,325.25,1000,1850.00,2500,2.10,-,-,-,-,-,-,-,-,2154.0
16,-,-,-,-,-,-,2500,279.50,315.60,500,1860.00,1000,0.70,-,-,-,-,-,-,-,-,2154.0
17,-,-,-,-,-,-,2500,260.40,295.30,2500,1880.00,1000,0.75,9.75,6250,-,-,-,-,-,-,2154.0
18,1500,-,-,-,-,-,3000,241.70,271.00,750,1900.00,250,6.20,7.75,250,-2.60,6.60,36.83,6,750,13000,2154.0
19,-,-,-,-,-,-,2500,222.40,258.10,500,1920.00,6250,2.05,18.45,6250,-,-,-,-,-,-,2154.0
20,-,-,-,-,-,-,2500,208.25,239.85,3000,1940.00,2000,1.55,14.80,6250,-,-,-,-,-,-,2154.0
21,2500,-,-,-,-,-,3000,195.75,225.35,3000,1950.00,250,9.00,10.75,250,-1.00,10.00,34.81,5,250,19250,2154.0
22,-,-,-,-,-,-,2000,190.75,221.40,3000,1960.00,250,9.50,14.00,250,-4.20,10.20,33.77,3,-,3000,2154.0
23,-,-,-,-,-,-,3000,169.95,203.50,3000,1980.00,500,10.25,15.00,250,0.75,13.00,33.76,7,1000,11750,2154.0
24,8500,-,5,24.80,170.70,-9.30,250,163.85,179.60,3000,2000.00,250,14.85,16.45,250,0.75,15.55,33.13,375,1500,122500,2154.0
25,1750,-,-,-,-,-,3000,138.90,168.10,500,2020.00,250,18.70,39.40,6250,1.20,20.00,33.50,5,250,23500,2154.0
26,1250,-,-,-,-,-,500,122.15,151.80,500,2040.00,250,15.30,34.95,6250,1.65,24.30,33.29,8,-250,7500,2154.0
27,7500,-,-,-,-,-,250,121.65,137.60,250,2050.00,250,24.15,28.75,250,1.55,26.00,32.77,294,-3750,48000,2154.0
28,3500,-,-,-,-,-,500,108.45,136.25,3000,2060.00,250,20.00,28.30,250,-0.20,26.30,31.36,55,-1250,20000,2154.0
29,3750,-,1,24.49,105.00,-84.70,250,94.60,120.15,3000,2080.00,250,30.40,33.75,250,-1.10,31.85,31.17,287,-3250,43000,2154.0
30,32500,1250,60,26.64,95.00,-5.75,500,89.65,96.55,250,2100.00,250,37.05,40.30,250,2.25,40.30,32.04,1237,5750,142000,2154.0
31,15500,-,22,24.50,78.00,-11.05,2250,67.90,94.25,2500,2120.00,500,35.85,48.55,250,-4.55,40.15,31.52,277,-1250,25250,2154.0
32,18500,-3500,71,27.69,72.90,-4.95,750,60.20,77.35,2250,2140.00,250,54.25,57.45,250,3.55,56.90,32.16,168,-2750,43500,2154.0
33,45250,-7250,344,27.61,67.35,-6.00,500,64.00,66.15,250,2150.00,250,58.00,62.55,500,3.90,62.00,32.36,503,9000,66000,2154.0
34,46750,-1500,571,27.41,60.70,-7.55,250,60.05,61.50,250,2160.00,250,64.00,67.40,250,0.95,64.00,32.11,330,-1000,21000,2154.0
35,63500,12250,624,27.23,52.00,-6.60,250,52.00,53.00,250,2180.00,2500,70.05,78.20,250,5.15,77.45,32.41,89,750,18750,2154.0
36,250750,18250,1634,27.41,44.00,-5.80,500,43.70,44.55,250,2200.00,1000,83.55,93.50,250,7.10,90.20,33.07,264,-10500,159500,2154.0
37,34500,-500,343,28.13,36.85,-5.70,250,36.85,38.30,250,2220.00,2500,89.10,114.85,3000,4.85,100.45,32.15,3,-250,19000,2154.0
38,55000,-2750,175,28.31,32.45,-3.35,250,26.00,32.45,250,2240.00,500,100.75,-,-,-13.20,106.10,28.42,2,-250,7250,2154.0
39,229500,2000,572,28.32,29.05,-3.95,500,28.50,29.25,500,2250.00,1250,113.15,132.55,3000,8.00,126.00,35.02,7,-,10500,2154.0
40,39750,-,201,27.97,25.70,-4.75,250,23.00,27.20,250,2260.00,500,116.45,144.00,500,2.75,127.75,32.36,1,-250,3500,2154.0
41,19500,-250,57,27.90,20.80,-5.00,750,20.00,24.60,250,2280.00,2500,131.00,162.15,3000,-,-,-,-,-,1000,2154.0
42,238500,16750,880,28.94,18.40,-2.80,250,18.10,18.45,250,2300.00,2000,151.75,175.95,2000,16.10,170.00,39.40,1,-,4500,2154.0
43,9750,2500,22,29.56,15.75,-2.05,250,13.00,15.95,250,2320.00,500,162.65,197.30,3000,-,-,-,-,-,-,2154.0
44,2750,-,-,-,-,-,6250,6.30,20.50,6250,2340.00,500,180.10,214.80,500,-,-,-,-,-,-,2154.0
45,50000,3750,78,29.78,11.65,-1.85,500,9.65,13.75,500,2350.00,1000,193.90,216.80,500,-,-,-,-,-,-,2154.0
46,3000,1000,9,32.29,13.50,0.50,500,8.10,12.50,250,2360.00,500,197.50,227.60,500,-,-,-,-,-,-,2154.0
47,250,-,1,30.55,9.10,0.10,500,8.25,13.00,250,2380.00,500,215.90,245.85,500,-,-,-,-,-,-,2154.0
48,108250,-10250,324,30.97,7.65,-1.25,500,7.55,8.20,500,2400.00,1000,239.10,261.80,500,-,-,-,-,-,500,2154.0
49,-,-,-,-,-,-,250,2.25,14.95,7250,2420.00,2500,258.75,282.75,1000,-,-,-,-,-,-,2154.0
50,-,-,-,-,-,-,6250,1.35,13.90,1000,2440.00,2500,278.80,301.75,500,-,-,-,-,-,-,2154.0
51,11000,250,2,32.06,5.00,-0.10,250,4.05,5.90,250,2450.00,2000,261.95,347.00,2000,-,-,-,-,-,-,2154.0
52,-,-,-,-,-,-,1000,1.05,12.50,1000,2460.00,2500,297.85,320.90,500,-,-,-,-,-,-,2154.0
53,-,-,-,-,-,-,6250,1.15,12.00,500,2480.00,2500,317.10,340.20,500,-,-,-,-,-,-,2154.0
54,64250,2000,15,34.41,4.00,-0.50,250,3.20,3.90,250,2500.00,2500,329.30,364.70,2500,-,-,-,-,-,3250,2154.0
