,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,1250,-,-,-,-,-,1500,369.70,387.60,1750,1800.00,500,0.65,1.65,250,-0.10,1.15,32.42,4,1250,10250,2174.3
1,-,-,-,-,-,-,2500,351.15,367.55,1500,1820.00,1000,0.30,3.50,250,-,-,-,-,-,-,2174.3
2,-,-,-,-,-,-,2500,330.40,347.90,2500,1840.00,1000,0.40,3.50,250,-,-,-,-,-,-,2174.3
3,500,-,-,-,-,-,2500,310.05,324.75,500,1860.00,1000,0.40,3.50,250,-,-,-,-,-,-,2174.3
4,-,-,-,-,-,-,2500,290.40,305.15,500,1880.00,1000,0.45,3.50,250,-,-,-,-,-,-,2174.3
5,250,-,-,-,-,-,1000,274.95,285.35,500,1900.00,250,2.00,3.00,500,-0.40,3.00,28.98,4,3750,10500,2174.3
6,-,-,-,-,-,-,1500,254.80,267.15,1500,1920.00,1500,0.60,6.95,3000,-,-,-,-,-,-,2174.3
7,-,-,-,-,-,-,1500,235.50,247.60,1500,1940.00,750,0.90,6.30,500,-,-,-,-,-,-,2174.3
8,-,-,-,-,-,-,1750,216.45,228.10,1250,1960.00,500,2.00,5.45,250,-0.25,5.75,27.40,1,1000,1500,2174.3
9,-,-,-,-,-,-,1500,197.50,207.65,750,1980.00,2000,2.05,7.00,500,-,-,-,-,-,250,2174.3
10,4250,250,4,-,174.00,37.70,250,181.90,187.60,750,2000.00,250,6.20,6.80,750,-1.70,6.80,23.86,189,12500,59250,2174.3
11,-,-,-,-,-,-,250,162.10,170.90,1000,2020.00,250,6.00,8.00,250,-3.95,7.05,22.76,18,2000,3500,2174.3
12,250,-250,2,-,124.75,7.95,3500,139.95,157.35,1500,2040.00,250,9.00,9.95,500,-4.00,9.50,22.37,55,3000,14500,2174.3
13,1500,-500,1,-,101.50,8.00,500,117.50,133.55,250,2060.00,750,11.95,12.20,500,-6.25,12.00,22.52,431,-4500,40500,2174.3
14,2250,-1250,13,14.79,114.00,34.50,250,111.65,116.20,250,2080.00,500,15.25,15.45,750,-8.35,15.20,21.91,970,4250,40750,2174.3
15,24250,-21250,128,15.61,98.20,31.60,250,97.30,99.45,250,2100.00,500,19.35,19.60,750,-10.65,19.45,21.66,1592,60000,157000,2174.3
16,28750,-28250,326,17.41,86.00,30.85,250,83.25,84.55,500,2120.00,1000,24.25,24.55,1000,-14.00,24.15,21.64,1076,32000,63250,2174.3
17,50500,-19500,1064,17.20,70.10,25.35,250,70.05,70.80,500,2140.00,500,30.30,30.50,250,-18.15,30.35,21.61,988,56250,68250,2174.3
18,66250,23250,1884,16.18,57.65,21.95,250,57.70,58.25,250,2160.00,250,38.35,38.75,750,-19.70,38.60,21.57,510,26250,42000,2174.3
19,43750,5750,2315,16.35,46.40,18.85,500,46.90,47.25,250,2180.00,750,46.50,47.00,250,-25.90,47.30,20.40,123,6500,11000,2174.3
20,119000,-4250,2113,16.49,37.30,15.20,250,37.40,37.75,750,2200.00,250,55.85,57.95,250,-25.70,57.00,20.85,64,2250,31750,2174.3
21,37750,6250,1121,16.67,29.20,12.45,250,29.35,29.65,250,2220.00,250,66.30,69.75,250,-30.20,70.00,21.53,3,-250,1000,2174.3
22,41250,29750,477,16.86,22.45,9.75,500,22.20,22.40,250,2240.00,250,78.15,83.70,500,-,-,-,-,-,6750,2174.3
23,23000,20500,196,17.47,16.85,6.85,1000,16.70,17.15,500,2260.00,3500,91.20,99.90,250,-,-,-,-,-,5000,2174.3
24,2250,2250,8,17.88,14.00,6.80,1000,10.30,14.00,1250,2280.00,5250,103.50,116.75,750,-,-,-,-,-,-,2174.3
25,116250,13500,826,17.45,9.65,4.15,500,9.35,9.80,750,2300.00,3500,123.50,132.00,250,-53.65,129.90,23.69,8,-1000,7750,2174.3
26,5500,4750,24,18.25,7.15,2.65,250,6.25,8.50,250,2320.00,2500,136.10,151.45,1500,-60.00,150.00,26.06,1,-,250,2174.3
27,500,500,6,18.47,6.00,-55.20,500,3.05,7.60,500,2340.00,2500,153.15,171.00,4000,-,-,-,-,-,-,2174.3
28,-,-,-,-,-,-,500,2.00,5.80,500,2360.00,2500,175.10,189.65,2500,-,-,-,-,-,-,2174.3
29,250,250,1,19.72,4.00,-46.85,250,1.50,4.85,500,2380.00,1500,194.10,208.15,1500,-,-,-,-,-,-,2174.3
30,9750,2500,18,19.93,3.00,1.00,1000,2.75,3.90,500,2400.00,2500,212.90,227.00,4000,-,-,-,-,-,-,2174.3
31,-,-,-,-,-,-,1000,0.40,4.00,250,2420.00,2500,234.15,247.10,2500,-,-,-,-,-,-,2174.3
32,-,-,-,-,-,-,750,0.40,4.70,1250,2440.00,2500,249.45,266.90,1500,-,-,-,-,-,-,2174.3
33,4250,250,1,19.88,1.00,-0.05,1500,0.60,2.00,500,2460.00,3500,271.90,286.05,1500,-,-,-,-,-,1750,2174.3
34,750,-,-,-,-,-,1000,0.40,2.50,250,2480.00,2500,289.65,305.50,2500,-,-,-,-,-,500,2174.3
