,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,1250,-,2,-,380.00,-68.30,2500,367.75,387.15,2500,1800.00,1000,0.55,2.95,500,0.60,2.00,46.70,1,250,1000,2177.6
1,-,-,-,-,-,-,2500,347.95,369.25,500,1820.00,1000,0.15,-,-,-,-,-,-,-,-,2177.6
2,-,-,-,-,-,-,2500,328.20,347.65,2500,1840.00,1000,0.40,3.00,250,-,-,-,-,-,-,2177.6
3,-,-,-,-,-,-,2500,308.45,329.65,500,1860.00,1000,0.30,-,-,-,-,-,-,-,-,2177.6
4,-,-,-,-,-,-,2500,289.25,309.95,500,1880.00,1000,0.40,-,-,-,-,-,-,-,-,2177.6
5,250,-,-,-,-,-,5000,268.25,285.80,3000,1900.00,250,2.00,2.95,250,-0.80,2.10,36.26,27,750,7250,2177.6
6,-,-,-,-,-,-,3000,250.45,267.85,500,1920.00,2000,0.45,-,-,-,-,-,-,-,5250,2177.6
7,-,-,-,-,-,-,5000,229.45,248.55,500,1940.00,1000,0.70,-,-,-,-,-,-,-,10250,2177.6
8,-,-,-,-,-,-,5000,212.00,229.50,500,1960.00,500,3.00,-,-,-,-,-,-,-,5000,2177.6
9,-,-,-,-,-,-,2500,197.05,210.40,1500,1980.00,500,3.00,9.90,3750,-,-,-,-,-,2500,2177.6
10,7000,-750,11,-,183.65,7.65,250,182.40,186.70,250,2000.00,250,6.90,7.15,750,-2.90,7.00,32.84,532,14000,80000,2177.6
11,-,-,-,-,-,-,250,164.15,173.30,1750,2020.00,250,7.70,11.60,250,-37.40,10.95,34.17,13,2250,2250,2177.6
12,-,-,-,-,-,-,4000,143.35,154.10,250,2040.00,250,10.00,12.20,500,4.65,10.15,30.45,24,2500,13500,2177.6
13,-,-,1,18.51,129.75,-101.45,500,129.40,134.65,250,2060.00,1250,12.90,13.60,250,-6.80,13.20,30.64,689,58250,103000,2177.6
14,250,250,2,20.15,113.00,-105.10,250,113.00,120.55,250,2080.00,250,16.50,18.95,500,-3.35,18.30,30.90,147,7250,27750,2177.6
15,15500,1000,123,22.49,101.00,6.70,500,101.00,103.45,500,2100.00,250,22.30,22.60,1000,-8.05,22.55,30.63,2829,29500,169250,2177.6
16,3250,250,2,17.66,76.95,-78.05,250,86.15,90.20,250,2120.00,1000,28.45,28.80,750,9.40,28.40,30.61,590,39750,45250,2177.6
17,22750,750,158,25.82,75.45,7.05,500,74.80,76.00,250,2140.00,750,35.85,36.20,250,-9.35,35.70,30.92,1183,34000,87250,2177.6
18,47750,17500,1099,26.23,64.10,5.35,250,63.95,64.60,250,2160.00,1250,44.00,44.30,250,-9.80,44.30,30.94,972,59750,112250,2177.6
19,57750,25500,1010,26.75,53.70,4.65,500,53.40,54.10,250,2180.00,750,53.15,53.65,1000,-12.20,53.20,30.65,295,-5000,56750,2177.6
20,258000,59250,4025,26.70,44.15,3.00,750,44.05,44.50,500,2200.00,500,63.00,64.10,500,-13.60,62.95,31.01,306,-4250,138000,2177.6
21,61000,17000,605,26.62,35.85,2.35,250,35.85,36.25,250,2220.00,1000,73.50,76.90,500,-10.75,78.90,32.63,25,-2750,23250,2177.6
22,205750,29000,1336,26.85,29.15,2.40,500,29.20,29.55,250,2240.00,750,86.75,89.50,250,-11.45,89.20,31.49,40,-2750,42000,2177.6
23,206250,6000,1069,27.38,23.75,2.00,500,23.30,23.70,250,2260.00,250,100.70,103.90,500,-10.10,106.10,33.55,7,-500,31750,2177.6
24,104250,14250,554,27.29,18.90,1.35,250,18.35,18.75,750,2280.00,250,114.60,118.95,250,-13.05,119.55,33.17,4,-,17000,2177.6
25,325250,33000,1303,27.44,14.50,0.40,250,14.20,14.85,250,2300.00,250,131.50,135.85,500,-18.50,136.50,34.50,10,250,14500,2177.6
26,79250,6000,179,26.47,10.15,-0.70,750,11.05,11.85,750,2320.00,250,143.75,158.60,250,4.10,177.05,50.54,1,-,1750,2177.6
27,101000,3500,181,27.55,9.05,0.60,3000,9.00,9.20,500,2340.00,250,165.15,170.95,750,56.70,170.00,35.93,4,-250,1250,2177.6
28,62500,-2500,159,27.69,6.60,-0.05,500,6.15,7.10,250,2360.00,250,161.30,189.55,500,8.70,203.50,48.32,1,-,2000,2177.6
29,10000,-3000,36,29.76,6.50,1.50,750,5.05,6.25,500,2380.00,250,198.40,209.80,750,-,-,-,-,-,-,2177.6
30,140000,-16250,369,28.86,4.30,0.05,500,4.30,4.45,750,2400.00,500,220.55,225.15,250,-,-,-,-,-,750,2177.6
31,12000,-500,5,28.73,3.10,-0.45,500,2.55,3.55,250,2420.00,3500,233.30,247.85,2500,-,-,-,-,-,-,2177.6
32,6500,-,1,29.29,2.50,-,250,2.05,3.35,1000,2440.00,3500,254.70,267.35,3500,-,-,-,-,-,-,2177.6
33,36000,500,17,29.79,2.00,-0.15,750,1.75,2.40,250,2460.00,2500,269.20,291.30,2500,-29.00,282.00,43.71,1,250,2250,2177.6
34,91250,250,14,28.32,1.05,-0.45,250,1.10,1.85,250,2480.00,250,294.35,306.95,1250,-19.50,300.50,44.20,1,-,1250,2177.6
