,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,4750,-,-,-,-,-,-,-,-,-,1600.00,-,-,-,-,-,-,-,-,-,500,2055.65
1,-,-,-,-,-,-,-,-,-,-,1680.00,-,-,-,-,-,-,-,-,-,157500,2055.65
2,3000,-,-,-,-,-,-,-,-,-,1700.00,-,-,-,-,-,-,41.33,-,-,1023250,2055.65
3,500,-,-,-,-,-,-,-,-,-,1750.00,-,-,-,-,-,-,-,-,-,-,2055.65
4,750,-,-,-,-,-,-,-,-,-,1760.00,-,-,-,-,-,-,-,-,-,5000,2055.65
5,-,-,-,-,-,-,-,-,-,-,1780.00,-,-,-,-,-,-,34.08,-,-,8250,2055.65
6,1750,-,-,-,-,-,-,-,-,-,1800.00,-,-,-,-,-,-,33.76,-,-,232000,2055.65
7,1500,-,-,-,-,-,-,-,-,-,1820.00,-,-,-,-,-,-,-,-,-,7750,2055.65
8,750,-,-,-,-,-,-,-,-,-,1840.00,-,-,-,-,-,-,31.00,-,-,361750,2055.65
9,3000,-,-,-,-,-,-,-,-,-,1850.00,-,-,-,-,-,-,29.74,-,-,22000,2055.65
10,2500,-,-,-,-,-,-,-,-,-,1860.00,-,-,-,-,-,-,-,-,-,11250,2055.65
11,2500,-,-,-,-,-,-,-,-,-,1880.00,-,-,-,-,-,-,28.61,-,-,11500,2055.65
12,50000,-,-,38.36,-,-,-,-,-,-,1900.00,-,-,-,-,-,-,27.34,-,-,200750,2055.65
13,15250,-,-,-,-,-,-,-,-,-,1920.00,-,-,-,-,-,-,24.46,-,-,14500,2055.65
14,8500,-,-,-,-,-,-,-,-,-,1940.00,-,-,-,-,-,-,24.40,-,-,28750,2055.65
15,8000,-,-,18.39,-,-,-,-,-,-,1950.00,-,-,-,-,-,-,24.45,-,-,59500,2055.65
16,8250,-,-,22.32,-,-,-,-,-,-,1960.00,-,-,-,-,-,-,24.10,-,-,262750,2055.65
17,12750,-,-,23.63,-,-,-,-,-,-,1980.00,-,-,-,-,-,-,23.39,-,-,63500,2055.65
18,68000,-,-,21.65,-,-,-,-,-,-,2000.00,-,-,-,-,-,-,22.44,-,-,312000,2055.65
19,37250,-,-,24.72,-,-,-,-,-,-,2020.00,-,-,-,-,-,-,21.89,-,-,111250,2055.65
20,23250,-,-,20.37,-,-,-,-,-,-,2040.00,-,-,-,-,-,-,21.37,-,-,85250,2055.65
21,56000,-,-,19.18,-,-,-,-,-,-,2050.00,-,-,-,-,-,-,20.32,-,-,69000,2055.65
22,264750,-,-,19.28,-,-,-,-,-,-,2060.00,-,-,-,-,-,-,20.96,-,-,44250,2055.65
23,64500,-,-,19.28,-,-,-,-,-,-,2080.00,-,-,-,-,-,-,20.89,-,-,71750,2055.65
24,353500,-,-,19.78,-,-,-,-,-,-,2100.00,-,-,-,-,-,-,21.15,-,-,47500,2055.65
25,61250,-,-,19.90,-,-,-,-,-,-,2120.00,-,-,-,-,-,-,13.96,-,-,2000,2055.65
26,56500,-,-,20.19,-,-,-,-,-,-,2140.00,-,-,-,-,-,-,9.77,-,-,1000,2055.65
27,46000,-,-,20.43,-,-,-,-,-,-,2150.00,-,-,-,-,-,-,-,-,-,2000,2055.65
28,21000,-,-,20.30,-,-,-,-,-,-,2160.00,-,-,-,-,-,-,-,-,-,1250,2055.65
29,23750,-,-,20.90,-,-,-,-,-,-,2180.00,-,-,-,-,-,-,-,-,-,250,2055.65
30,81000,-,-,21.86,-,-,-,-,-,-,2200.00,-,-,-,-,-,-,-,-,-,8250,2055.65
31,6500,-,-,24.79,-,-,-,-,-,-,2220.00,-,-,-,-,-,-,-,-,-,250,2055.65
32,14500,-,-,23.26,-,-,-,-,-,-,2240.00,-,-,-,-,-,-,-,-,-,-,2055.65
33,5000,-,-,25.54,-,-,-,-,-,-,2250.00,-,-,-,-,-,-,-,-,-,-,2055.65
34,7500,-,-,-,-,-,-,-,-,-,2260.00,-,-,-,-,-,-,-,-,-,-,2055.65
35,59250,-,-,26.55,-,-,-,-,-,-,2300.00,-,-,-,-,-,-,-,-,-,1500,2055.65
36,500,-,-,-,-,-,-,-,-,-,2350.00,-,-,-,-,-,-,-,-,-,-,2055.65
37,1500,-,-,-,-,-,-,-,-,-,2400.00,-,-,-,-,-,-,-,-,-,250,2055.65
