,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,2250,-,-,-,-,-,1500,298.00,307.10,250,1800.00,750,0.60,0.90,2250,-0.75,0.60,36.07,19,250,17750,2101.05
1,-,-,-,-,-,-,1500,275.40,294.30,1500,1820.00,2000,0.30,2.75,250,-,-,-,-,-,-,2101.05
2,-,-,-,-,-,-,1500,255.00,273.05,500,1840.00,1000,0.35,-,-,-,-,-,-,-,-,2101.05
3,500,-,-,-,-,-,4500,238.40,253.60,1500,1860.00,1000,0.30,-,-,-,-,-,-,-,-,2101.05
4,-,-,-,-,-,-,1000,219.45,233.35,500,1880.00,1000,0.40,-,-,-,-,-,-,-,-,2101.05
5,750,-,-,-,-,-,250,202.35,209.80,250,1900.00,250,2.20,2.50,500,-0.75,2.20,31.44,172,-17250,76750,2101.05
6,-,-,-,-,-,-,1000,180.25,195.35,3000,1920.00,750,1.80,4.00,250,-0.90,2.00,28.33,12,750,7000,2101.05
7,-,-,-,-,-,-,250,161.85,172.45,250,1940.00,500,2.65,3.60,250,-0.15,3.20,28.18,15,-,16750,2101.05
8,250,-,-,-,-,-,250,144.75,151.70,250,1960.00,500,3.80,4.35,500,-0.40,4.25,26.83,71,-1750,35000,2101.05
9,250,250,1,28.92,135.60,-152.30,250,124.50,133.75,750,1980.00,500,5.00,7.00,250,0.15,6.25,25.41,77,1750,43000,2101.05
10,6000,-1000,29,22.51,113.00,-5.00,250,109.40,115.80,1250,2000.00,250,6.55,7.25,250,-0.95,7.00,24.85,1493,-21250,504000,2101.05
11,750,-,6,13.52,89.20,-8.15,250,89.70,101.20,1000,2020.00,250,8.00,9.20,250,-1.70,8.30,22.83,648,-500,123500,2101.05
12,3750,1500,11,15.51,72.50,-12.50,250,74.90,79.20,500,2040.00,250,11.55,11.95,250,-2.10,11.55,22.14,2323,-17000,162000,2101.05
13,12250,1500,25,19.61,61.50,-7.35,250,59.85,63.40,250,2060.00,250,16.45,17.05,2250,-1.80,16.45,22.24,2665,-11500,252250,2101.05
14,28250,4000,118,19.98,48.60,-7.35,250,47.95,49.70,250,2080.00,250,23.10,24.00,250,-1.65,23.50,22.00,1984,2250,222750,2101.05
15,286500,58750,2913,20.14,38.00,-7.50,500,37.30,38.00,500,2100.00,250,32.20,32.80,250,-0.85,32.20,22.04,2670,-36250,356000,2101.05
16,237500,59250,2333,20.36,28.00,-7.30,1000,27.00,28.45,250,2120.00,2000,38.65,43.40,250,-2.05,40.90,22.02,659,-250,77500,2101.05
17,265500,26250,3332,20.68,21.00,-6.05,500,20.90,21.00,1500,2140.00,500,53.05,56.30,250,0.95,55.35,22.67,116,-4250,63500,2101.05
18,370750,64000,2888,20.92,15.05,-5.20,500,15.00,15.40,250,2160.00,750,66.90,71.65,250,-1.45,66.40,20.93,64,-1000,118250,2101.05
19,237750,3750,2352,21.56,11.00,-4.30,1000,10.85,11.50,250,2180.00,500,82.90,86.10,250,2.20,83.00,22.05,29,-4250,32250,2101.05
20,871750,-14000,4020,22.69,8.50,-3.45,1500,8.40,8.50,250,2200.00,250,99.65,101.35,250,5.55,100.00,22.76,169,-2500,107250,2101.05
21,201500,-3250,1310,23.31,6.50,-2.35,1750,6.10,6.75,250,2220.00,250,116.30,124.20,250,-0.35,118.50,24.29,4,-750,16500,2101.05
22,303250,-13500,1198,24.48,5.00,-1.80,2250,5.00,5.10,250,2240.00,3500,134.25,138.25,250,-1.00,136.90,25.28,29,-500,36750,2101.05
23,324500,-12000,625,25.41,4.00,-1.55,250,3.90,4.40,500,2260.00,250,153.85,162.10,250,-3.00,149.40,-,2,-250,27500,2101.05
24,141000,-10250,497,26.85,3.20,-1.10,250,3.15,3.20,4000,2280.00,1250,172.60,181.10,250,-0.90,183.25,37.98,2,-250,16000,2101.05
25,647250,-1000,1138,28.44,3.10,-0.65,2000,3.00,3.10,250,2300.00,250,192.75,195.80,250,-10.45,189.90,-,7,-,12500,2101.05
26,70750,-7250,72,29.53,2.90,-0.30,750,2.65,2.90,1000,2320.00,2500,211.35,219.70,250,-11.50,208.50,-,1,-,1500,2101.05
27,80750,-7250,72,31.60,2.60,-0.20,250,2.10,2.65,500,2340.00,1000,230.70,239.40,250,9.95,227.65,-,1,-,1000,2101.05
28,60000,-4500,34,32.03,2.00,-0.65,3250,2.00,2.10,500,2360.00,2500,248.85,260.65,3000,-,-,-,-,-,1750,2101.05
29,8500,-250,2,31.16,1.20,-1.05,250,1.60,1.75,250,2380.00,3000,264.45,280.40,3000,-,-,-,-,-,-,2101.05
30,149750,-9250,270,35.37,1.85,-0.25,2000,1.85,1.95,1000,2400.00,1000,288.80,297.55,500,-5.40,294.60,40.98,1,-,500,2101.05
31,9000,-500,7,34.70,1.20,-0.35,250,1.20,1.60,750,2420.00,1500,304.60,323.55,1500,-,-,-,-,-,-,2101.05
32,6250,-,2,34.62,0.85,-0.25,500,0.35,1.40,750,2440.00,500,324.15,343.95,500,-,-,-,-,-,-,2101.05
33,35500,-500,2,35.95,0.80,-0.25,500,0.65,1.35,500,2460.00,500,346.50,360.85,500,-,-,-,-,-,2250,2101.05
34,93000,-1500,10,35.31,0.50,-0.50,1000,0.45,0.90,250,2480.00,1000,363.95,383.80,1000,-,-,-,-,-,2250,2101.05
